start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:57:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5080.074196663147
12:57:30,1,103,238 St,-73.90087,40.884667,4975.287906340566
12:57:30,1,104,231 St,-73.904834,40.878856,4882.689450742111
12:57:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4794.842174688958
12:57:30,1,107,215 St,-73.915279,40.869444,4705.224506092664
12:57:30,1,108,207 St,-73.918822,40.864621,4616.326438173222
12:57:30,1,109,Dyckman St,-73.925536,40.860531,4516.013662842826
12:57:30,1,110,191 St,-73.929412,40.855225,4432.168835256619
12:57:30,1,111,181 St,-73.933596,40.849505,4341.1387923381635
12:57:30,1,112,168 St-Washington Hts,-73.940133,40.840556,4221.937075599966
12:57:30,1,113,157 St,-73.94489,40.834041,4139.597382183343
12:57:30,1,114,145 St,-73.95036,40.826551,4022.344163299223
12:57:30,1,115,137 St-City College,-73.953676,40.822008,3921.4680949231542
12:57:30,1,116,125 St,-73.958372,40.815581,3826.143094923154
12:57:30,1,117,116 St-Columbia University,-73.96411,40.807722,3711.9139282564875
12:57:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3632.9593828019424
12:57:30,1,119,103 St,-73.968379,40.799446,3553.430694277352
12:57:30,1,120,96 St,-73.972323,40.793919,3304.755123119846
12:57:30,1,121,86 St,-73.976218,40.788644,3343.0290549330894
12:57:30,1,122,79 St,-73.979917,40.783934,3266.1550711932523
12:57:30,1,123,72 St,-73.98197,40.778453,3137.7041027116825
13:13:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,3253.1060585517585
13:13:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,3250.141923004495
13:13:00,1,126,50 St,-73.983849,40.761728,3146.472750072164
12:57:30,1,127,Times Sq-42 St,-73.987495,40.75529,2912.3199219207218
12:57:30,1,128,34 St-Penn Station,-73.991057,40.750373,2810.9609475617476
12:57:30,1,129,28 St,-73.993365,40.747215,2852.558010392777
12:57:30,1,130,23 St,-73.995657,40.744081,2783.4097214193926
12:57:30,1,131,18 St,-73.997871,40.74104,2715.231691116362
12:57:30,1,132,14 St,-74.000201,40.737826,2640.6448185294894
12:57:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2731.367040751712
12:57:30,1,134,Houston St,-74.005367,40.728251,2817.2479931326643
12:57:30,1,135,Canal St,-74.006277,40.722854,2809.5538362525012
12:57:30,1,136,Franklin St,-74.006886,40.719318,2745.763322418509
12:57:30,1,137,Chambers St,-74.009266,40.715478,2506.723763888576
13:13:00,1,138,WTC Cortlandt,-74.012188,40.711835,2595.850520050598
13:13:00,1,139,Rector St,-74.013783,40.707513,2519.340398593108
13:13:00,1,142,South Ferry,-74.013664,40.702068,2416.2494895021987
12:17:30,1,201,Wakefield-241 St,-73.85062,40.903125,5885.891539767186
12:17:30,1,204,Nereid Av,-73.854376,40.898379,5588.875726405222
12:17:30,1,205,233 St,-73.857473,40.893193,5498.875726405222
12:17:30,1,206,225 St,-73.860341,40.888022,5408.875726405222
12:17:30,1,207,219 St,-73.862633,40.883895,5318.875726405222
12:17:30,1,208,Gun Hill Rd,-73.866256,40.87785,5213.875726405222
12:17:30,1,209,Burke Av,-73.867164,40.871356,5204.72209644492
12:17:30,1,210,Allerton Av,-73.867352,40.865462,5112.591661662311
12:17:30,1,211,Pelham Pkwy,-73.867615,40.857192,5008.243835575355
12:17:30,1,212,Bronx Park East,-73.868457,40.848828,4883.417748618833
12:17:30,1,213,E 180 St,-73.873488,40.841894,4673.113400792747
12:17:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4620.241859484602
12:17:30,1,215,174 St,-73.887734,40.837288,4490.1556525880505
12:17:30,1,216,Freeman St,-73.891865,40.829993,4370.318045750444
12:17:30,1,217,Simpson St,-73.893064,40.824073,4259.936689818241
12:17:30,1,218,Intervale Av,-73.896736,40.822181,4187.0129610046815
12:17:30,1,219,Prospect Av,-73.90177,40.819585,4101.131605072478
12:17:30,1,220,Jackson Av,-73.907807,40.81649,4009.0727815430664
12:17:30,1,221,3 Av-149 St,-73.917757,40.816109,3887.364448209733
12:17:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3769.499435740395
12:57:30,1,224,135 St,-73.94077,40.814229,3828.891245568825
12:57:30,1,225,125 St,-73.945495,40.807754,3720.811245568825
12:57:30,1,226,116 St,-73.949625,40.802098,3624.8316537320907
12:57:30,1,227,Central Park North (110 St),-73.951822,40.799075,3556.459204752499
12:57:30,1,228,Park Place,-74.008811,40.713051,2419.603763888576
