start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:51:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4956.707491390509
12:51:00,1,103,238 St,-73.90087,40.884667,4851.9212010679275
12:51:00,1,104,231 St,-73.904834,40.878856,4759.3227454694725
12:51:00,1,106,Marble Hill-225 St,-73.909831,40.874561,4671.47546941632
12:51:00,1,107,215 St,-73.915279,40.869444,4581.857800820026
12:51:00,1,108,207 St,-73.918822,40.864621,4492.959732900584
12:51:00,1,109,Dyckman St,-73.925536,40.860531,4392.646957570188
12:51:00,1,110,191 St,-73.929412,40.855225,4308.80212998398
12:51:00,1,111,181 St,-73.933596,40.849505,4217.772087065525
12:51:00,1,112,168 St-Washington Hts,-73.940133,40.840556,4098.5703703273275
12:51:00,1,113,157 St,-73.94489,40.834041,4197.889335844568
12:51:00,1,114,145 St,-73.95036,40.826551,4088.6649184552634
12:51:00,1,115,137 St-City College,-73.953676,40.822008,3987.7888500791946
12:51:00,1,116,125 St,-73.958372,40.815581,3889.8852033832577
12:51:00,1,117,116 St-Columbia University,-73.96411,40.807722,3765.5092909744985
12:51:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3699.280137957982
12:51:00,1,119,103 St,-73.968379,40.799446,3618.512558948355
13:21:00,1,120,96 St,-73.972323,40.793919,3349.5890373426796
13:21:00,1,121,86 St,-73.976218,40.788644,3402.7348304902735
13:21:00,1,122,79 St,-73.979917,40.783934,3321.0719091419587
13:21:00,1,123,72 St,-73.98197,40.778453,3170.0545545840587
13:01:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,3138.014373785036
13:31:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,3060.6660591782943
13:31:00,1,126,50 St,-73.983849,40.761728,3066.158147211948
12:11:00,1,127,Times Sq-42 St,-73.987495,40.75529,2933.9672662446856
12:11:00,1,128,34 St-Penn Station,-73.991057,40.750373,2909.239168687852
12:21:00,1,129,28 St,-73.993365,40.747215,3090.4531410167656
12:21:00,1,130,23 St,-73.995657,40.744081,3021.3048520433813
12:21:00,1,131,18 St,-73.997871,40.74104,2953.126821740351
12:11:00,1,132,14 St,-74.000201,40.737826,2741.8019567891456
12:31:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2961.656830406928
12:31:00,1,134,Houston St,-74.005367,40.728251,2878.5606765607745
12:31:00,1,135,Canal St,-74.006277,40.722854,2791.552954553052
12:31:00,1,136,Franklin St,-74.006886,40.719318,2727.3600411672255
12:11:00,1,137,Chambers St,-74.009266,40.715478,2449.5966936312507
12:11:00,1,138,WTC Cortlandt,-74.012188,40.711835,2627.759480669413
12:11:00,1,139,Rector St,-74.013783,40.707513,2551.2493592119226
12:11:00,1,142,South Ferry,-74.013664,40.702068,2448.1584501210136
13:31:00,1,201,Wakefield-241 St,-73.85062,40.903125,5989.021762743015
13:31:00,1,204,Nereid Av,-73.854376,40.898379,5692.00594938105
13:31:00,1,205,233 St,-73.857473,40.893193,5602.00594938105
13:31:00,1,206,225 St,-73.860341,40.888022,5512.00594938105
13:31:00,1,207,219 St,-73.862633,40.883895,5422.00594938105
13:31:00,1,208,Gun Hill Rd,-73.866256,40.87785,5317.00594938105
13:31:00,1,209,Burke Av,-73.867164,40.871356,5327.947577467927
13:31:00,1,210,Allerton Av,-73.867352,40.865462,5235.817142685318
13:31:00,1,211,Pelham Pkwy,-73.867615,40.857192,5131.469316598362
13:31:00,1,212,Bronx Park East,-73.868457,40.848828,5003.00594938105
13:31:00,1,213,E 180 St,-73.873488,40.841894,4796.338881815753
12:11:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4723.372082460431
12:11:00,1,215,174 St,-73.887734,40.837288,4593.285875563879
12:11:00,1,216,Freeman St,-73.891865,40.829993,4473.4482687262725
12:11:00,1,217,Simpson St,-73.893064,40.824073,4363.066912794069
13:31:00,1,218,Intervale Av,-73.896736,40.822181,4290.14318398051
13:31:00,1,219,Prospect Av,-73.90177,40.819585,4204.261828048307
12:11:00,1,220,Jackson Av,-73.907807,40.81649,4112.203004518895
13:31:00,1,221,3 Av-149 St,-73.917757,40.816109,3990.4946711855614
12:11:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,3875.434969693024
13:21:00,1,224,135 St,-73.94077,40.814229,3895.190278835889
13:21:00,1,225,125 St,-73.945495,40.807754,3787.3983713214375
13:21:00,1,226,116 St,-73.949625,40.802098,3689.288544731842
13:21:00,1,227,Central Park North (110 St),-73.951822,40.799075,3612.6694971127945
12:11:00,1,228,Park Place,-74.008811,40.713051,2362.3401491286327
12:11:00,1,229,Fulton St,-74.006571,40.709416,2254.743290489889
12:11:00,1,230,Wall St,-74.0091,40.706821,2181.63334284591
12:11:00,1,231,Clark St,-73.993086,40.697466,1987.5333428459103
12:11:00,1,232,Borough Hall,-73.989998,40.693219,1873.8422433694702
12:11:00,1,233,Hoyt St,-73.985065,40.690545,1789.3189273072942
12:11:00,1,234,Nevins St,-73.980492,40.688246,1694.3080577420767
12:11:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1614.3029031029016
12:21:00,1,236,Bergen St,-73.975098,40.680829,1691.4730061956852
12:21:00,1,237,Grand Army Plaza,-73.971046,40.675235,1803.5812536183655
12:21:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1913.5966382337501
12:11:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1933.7516704599964
12:31:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,2153.155340184767
12:31:00,1,242,Sterling St,-73.95085,40.662742,2248.6189765484037
12:31:00,1,243,Winthrop St,-73.9502,40.656652,2341.08686645666
12:31:00,1,244,Church Av,-73.949575,40.650843,2423.3437471906054
12:31:00,1,245,Beverly Rd,-73.948959,40.645098,2508.393747190605
12:31:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2620.044963385242
12:31:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2737.4157499020966
12:31:00,1,248,Nostrand Av,-73.950466,40.669847,2090.5304785784147
12:31:00,1,249,Kingston Av,-73.942161,40.669399,2186.9226354411594
12:11:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,2269.153404671929
12:31:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2393.0105475290716
12:31:00,1,252,Saratoga Av,-73.916327,40.661453,2497.598782823189
12:31:00,1,253,Rockaway Av,-73.908946,40.662549,2586.539959293778
12:31:00,1,254,Junius St,-73.902447,40.663515,2668.3830965486795
12:31:00,1,255,Pennsylvania Av,-73.894895,40.664635,2765.5987828231896
12:31:00,1,256,Van Siclen Av,-73.889395,40.665449,2840.108586744758
12:31:00,1,257,New Lots Av,-73.884079,40.666235,2935.223971360143
12:11:00,1,301,Harlem-148 St,-73.93647,40.82388,4164.38412577207
12:11:00,1,302,145 St,-73.936245,40.820421,4032.149343163374
13:51:00,1,401,Woodlawn,-73.878751,40.886037,5125.970561006587
13:51:00,1,402,Mosholu Pkwy,-73.884655,40.87975,5004.397873781917
12:31:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,4866.755632402607
12:31:00,1,406,Kingsbridge Rd,-73.897174,40.86776,4755.26636201634
12:31:00,1,407,Fordham Rd,-73.901034,40.862803,4670.754066934373
12:31:00,1,408,183 St,-73.903879,40.858407,4590.945903669067
12:31:00,1,409,Burnside Av,-73.907684,40.853453,4495.547563420105
12:31:00,1,410,176 St,-73.911794,40.84848,4407.062086241682
12:31:00,1,411,Mt Eden Av,-73.914685,40.844434,4329.351342440029
12:31:00,1,412,170 St,-73.917791,40.840075,4249.8100201259795
12:31:00,1,413,167 St,-73.9214,40.835537,4161.901306433034
12:31:00,1,414,161 St-Yankee Stadium,-73.925831,40.827994,4053.9054905334524
12:31:00,1,415,149 St-Grand Concourse,-73.927351,40.818375,3870.9854119503725
12:11:00,1,416,138 St-Grand Concourse,-73.929849,40.813224,3718.296283561637
12:11:00,1,418,Fulton St,-74.009509,40.710368,2279.3879928289844
12:11:00,1,419,Wall St,-74.011862,40.707557,2202.1765390844907
12:11:00,1,420,Bowling Green,-74.014065,40.704817,2128.185713396417
12:11:00,1,423,Borough Hall,-73.990151,40.692404,1859.5370647477682
13:31:00,1,501,Eastchester-Dyre Av,-73.830834,40.8883,5571.938922144755
13:31:00,1,502,Baychester Av,-73.838591,40.878663,5441.576284782118
13:31:00,1,503,Gun Hill Rd,-73.846384,40.869526,5282.807467577816
13:31:00,1,504,Pelham Pkwy,-73.855359,40.858985,5125.448771925642
13:31:00,1,505,Morris Park,-73.860495,40.854364,5037.767453244324
13:11:00,1,601,Pelham Bay Park,-73.828121,40.852462,5370.660621633292
13:11:00,1,602,Buhre Av,-73.832569,40.84681,5187.233671278681
13:11:00,1,603,Middletown Rd,-73.836322,40.843863,5078.400337945348
13:11:00,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,4933.650337945349
13:11:00,1,606,Zerega Av,-73.847036,40.836488,4835.567004612015
13:11:00,1,607,Castle Hill Av,-73.851222,40.834255,4768.233671278682
12:31:00,1,608,Parkchester,-73.860816,40.833226,4612.233671278683
12:31:00,1,609,St Lawrence Av,-73.867618,40.831509,4850.1710377628015
12:31:00,1,610,Morrison Av-Soundview,-73.874516,40.829521,4765.103308679136
