start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:23:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3706.616341518016
12:23:30,1,103,238 St,-73.90087,40.884667,3601.830051195435
12:23:30,1,104,231 St,-73.904834,40.878856,3509.2315955969793
12:23:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3421.3843195438253
12:23:30,1,107,215 St,-73.915279,40.869444,3331.766650947533
12:23:30,1,108,207 St,-73.918822,40.864621,3242.868583028089
12:23:30,1,109,Dyckman St,-73.925536,40.860531,3142.555807697692
12:23:30,1,110,191 St,-73.929412,40.855225,3058.7109801114852
12:23:30,1,111,181 St,-73.933596,40.849505,2967.6809371930303
12:07:30,1,112,168 St-Washington Hts,-73.940133,40.840556,2848.4792204548335
12:03:30,1,113,157 St,-73.94489,40.834041,2947.7981859720744
12:07:30,1,114,145 St,-73.95036,40.826551,2834.8938426211716
12:07:30,1,115,137 St-City College,-73.953676,40.822008,2734.0177742451037
12:07:30,1,116,125 St,-73.958372,40.815581,2637.545646701298
12:07:30,1,117,116 St-Columbia University,-73.96411,40.807722,2513.169734292539
12:07:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2445.509062123892
12:07:30,1,119,103 St,-73.968379,40.799446,2365.9803735993014
13:07:30,1,120,96 St,-73.972323,40.793919,2186.1006169559555
12:07:30,1,121,86 St,-73.976218,40.788644,2150.395273808314
12:07:30,1,122,79 St,-73.979917,40.783934,2068.732352459999
13:07:30,1,123,72 St,-73.98197,40.778453,1973.3128768045688
12:07:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1885.674817103076
13:23:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1808.3265024963343
13:23:30,1,126,50 St,-73.983849,40.761728,1903.928728355371
13:23:30,1,127,Times Sq-42 St,-73.987495,40.75529,1771.737847388109
13:23:30,1,128,34 St-Penn Station,-73.991057,40.750373,1868.6645489587897
13:23:30,1,129,28 St,-73.993365,40.747215,1953.2770870722472
13:23:30,1,130,23 St,-73.995657,40.744081,2022.8513842610023
13:23:30,1,131,18 St,-73.997871,40.74104,2088.3055675279347
13:23:30,1,132,14 St,-74.000201,40.737826,2041.3818944570348
12:23:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2178.0747131734975
12:23:30,1,134,Houston St,-74.005367,40.728251,2263.9556655544498
12:23:30,1,135,Canal St,-74.006277,40.722854,2351.3165200618555
12:23:30,1,136,Franklin St,-74.006886,40.719318,2415.509433447682
13:23:30,1,137,Chambers St,-74.009266,40.715478,2301.722803547944
12:23:30,1,138,WTC Cortlandt,-74.012188,40.711835,2571.8578557305027
12:23:30,1,139,Rector St,-74.013783,40.707513,2649.4092606941576
12:23:30,1,142,South Ferry,-74.013664,40.702068,2752.5001697850666
12:07:30,1,201,Wakefield-241 St,-73.85062,40.903125,4353.14372910818
12:07:30,1,204,Nereid Av,-73.854376,40.898379,4056.1279157462163
12:07:30,1,205,233 St,-73.857473,40.893193,3966.1279157462163
12:07:30,1,206,225 St,-73.860341,40.888022,3876.1279157462163
12:07:30,1,207,219 St,-73.862633,40.883895,3786.1279157462163
12:07:30,1,208,Gun Hill Rd,-73.866256,40.87785,3681.1279157462163
12:07:30,1,209,Burke Av,-73.867164,40.871356,3696.1894712351636
12:07:30,1,210,Allerton Av,-73.867352,40.865462,3604.059036452555
12:07:30,1,211,Pelham Pkwy,-73.867615,40.857192,3499.711210365598
12:07:30,1,212,Bronx Park East,-73.868457,40.848828,3367.127915746217
12:07:30,1,213,E 180 St,-73.873488,40.841894,3164.5807755829896
12:07:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3087.494048825597
12:07:30,1,215,174 St,-73.887734,40.837288,2957.4078419290454
12:07:30,1,216,Freeman St,-73.891865,40.829993,2837.5702350914385
12:07:30,1,217,Simpson St,-73.893064,40.824073,2727.1888791592355
12:07:30,1,218,Intervale Av,-73.896736,40.822181,2654.2651503456764
12:07:30,1,219,Prospect Av,-73.90177,40.819585,2568.383794413473
12:07:30,1,220,Jackson Av,-73.907807,40.81649,2476.3249708840613
12:07:30,1,221,3 Av-149 St,-73.917757,40.816109,2354.6166375507282
12:07:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,2239.5569360581912
13:07:30,1,224,135 St,-73.94077,40.814229,2679.9340421760044
13:07:30,1,225,125 St,-73.945495,40.807754,2602.1567394049353
13:07:30,1,226,116 St,-73.949625,40.802098,2506.1771475682003
13:07:30,1,227,Central Park North (110 St),-73.951822,40.799075,2437.8046985886085
13:23:30,1,228,Park Place,-74.008811,40.713051,2388.8428035479437
13:23:30,1,229,Fulton St,-74.006571,40.709416,2499.0549247600648
13:23:30,1,230,Wall St,-74.0091,40.706821,2572.325601451794
13:23:30,1,231,Clark St,-73.993086,40.697466,2755.873749599942
13:23:30,1,232,Borough Hall,-73.989998,40.693219,2868.170045896238
13:23:30,1,233,Hoyt St,-73.985065,40.690545,2900.740799689834
13:47:30,1,234,Nevins St,-73.980492,40.688246,2761.3256395657154
13:47:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2856.9801850202607
12:23:30,1,236,Bergen St,-73.975098,40.680829,2961.3438869652223
12:23:30,1,237,Grand Army Plaza,-73.971046,40.675235,3072.9716241914994
12:23:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3178.2416971842
12:23:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3136.5027075427834
12:23:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,3307.8103998504757
12:23:30,1,242,Sterling St,-73.95085,40.662742,3398.2815536966295
12:23:30,1,243,Winthrop St,-73.9502,40.656652,3483.43393464901
12:23:30,1,244,Church Av,-73.949575,40.650843,3565.286207376283
12:23:30,1,245,Beverly Rd,-73.948959,40.645098,3646.720169640434
12:23:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3732.7201696404336
12:23:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3850.0570117456964
12:23:30,1,248,Nostrand Av,-73.950466,40.669847,3296.0027075427834
12:23:30,1,249,Kingston Av,-73.942161,40.669399,3392.0027075427834
13:23:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,3392.3777075427834
12:07:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3332.687455915633
12:07:30,1,252,Saratoga Av,-73.916327,40.661453,3228.0992206215155
12:06:30,2,253,Rockaway Av,-73.908946,40.662549,3139.1580441509273
12:06:30,2,254,Junius St,-73.902447,40.663515,3057.314906896025
12:06:30,2,255,Pennsylvania Av,-73.894895,40.664635,3154.5305931705348
12:06:30,2,256,Van Siclen Av,-73.889395,40.665449,3229.040397092104
