start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:55:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4686.559926955765
12:55:30,1,103,238 St,-73.90087,40.884667,4581.773636633185
12:55:30,1,104,231 St,-73.904834,40.878856,4489.175181034729
12:55:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4401.3279049815765
12:55:30,1,107,215 St,-73.915279,40.869444,4311.710236385283
12:55:30,1,108,207 St,-73.918822,40.864621,4222.812168465841
12:55:30,1,109,Dyckman St,-73.925536,40.860531,4122.499393135444
12:55:30,1,110,191 St,-73.929412,40.855225,4038.654565549237
12:55:30,1,111,181 St,-73.933596,40.849505,3947.624522630782
12:55:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3828.422805892584
12:55:30,1,113,157 St,-73.94489,40.834041,3927.7417714098256
12:55:30,1,114,145 St,-73.95036,40.826551,3818.5173540205187
12:55:30,1,115,137 St-City College,-73.953676,40.822008,3717.6412856444504
12:55:30,1,116,125 St,-73.958372,40.815581,3619.7376389485144
12:55:30,1,117,116 St-Columbia University,-73.96411,40.807722,3495.361726539755
12:55:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3429.1325735232385
12:55:30,1,119,103 St,-73.968379,40.799446,3348.3649945136117
13:25:30,1,120,96 St,-73.972323,40.793919,3079.4414729079363
13:25:30,1,121,86 St,-73.976218,40.788644,3132.58726605553
13:25:30,1,122,79 St,-73.979917,40.783934,3050.9243447072154
13:25:30,1,123,72 St,-73.98197,40.778453,2899.9069901493153
13:05:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2867.8668093502924
13:35:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2790.518494743551
13:35:30,1,126,50 St,-73.983849,40.761728,2796.0105827772045
12:15:30,1,127,Times Sq-42 St,-73.987495,40.75529,2663.819701809942
12:15:30,1,128,34 St-Penn Station,-73.991057,40.750373,2639.091604253109
12:25:30,1,129,28 St,-73.993365,40.747215,2820.3055765820222
12:25:30,1,130,23 St,-73.995657,40.744081,2751.157287608638
12:25:30,1,131,18 St,-73.997871,40.74104,2682.9792573056075
12:15:30,1,132,14 St,-74.000201,40.737826,2471.654392354402
12:35:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2691.509265972184
12:35:30,1,134,Houston St,-74.005367,40.728251,2608.4131121260307
12:35:30,1,135,Canal St,-74.006277,40.722854,2521.4053901183083
12:35:30,1,136,Franklin St,-74.006886,40.719318,2457.2124767324817
12:15:30,1,137,Chambers St,-74.009266,40.715478,2179.449129196507
12:15:30,1,138,WTC Cortlandt,-74.012188,40.711835,2357.6119162346695
12:15:30,1,139,Rector St,-74.013783,40.707513,2281.1017947771793
12:15:30,1,142,South Ferry,-74.013664,40.702068,2178.0108856862703
13:35:30,1,201,Wakefield-241 St,-73.85062,40.903125,5718.87419830827
13:35:30,1,204,Nereid Av,-73.854376,40.898379,5421.858384946306
13:35:30,1,205,233 St,-73.857473,40.893193,5331.858384946306
13:35:30,1,206,225 St,-73.860341,40.888022,5241.858384946306
13:35:30,1,207,219 St,-73.862633,40.883895,5151.858384946306
13:35:30,1,208,Gun Hill Rd,-73.866256,40.87785,5046.858384946306
13:35:30,1,209,Burke Av,-73.867164,40.871356,5057.800013033182
13:35:30,1,210,Allerton Av,-73.867352,40.865462,4965.669578250574
13:35:30,1,211,Pelham Pkwy,-73.867615,40.857192,4861.321752163617
13:35:30,1,212,Bronx Park East,-73.868457,40.848828,4732.858384946306
13:35:30,1,213,E 180 St,-73.873488,40.841894,4526.191317381009
12:15:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4453.224518025687
12:15:30,1,215,174 St,-73.887734,40.837288,4323.138311129135
12:15:30,1,216,Freeman St,-73.891865,40.829993,4203.300704291529
12:15:30,1,217,Simpson St,-73.893064,40.824073,4092.919348359326
13:35:30,1,218,Intervale Av,-73.896736,40.822181,4019.995619545766
13:35:30,1,219,Prospect Av,-73.90177,40.819585,3934.114263613563
12:15:30,1,220,Jackson Av,-73.907807,40.81649,3842.055440084151
13:35:30,1,221,3 Av-149 St,-73.917757,40.816109,3720.3471067508176
12:15:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3605.2874052582806
13:25:30,1,224,135 St,-73.94077,40.814229,3625.042714401145
13:25:30,1,225,125 St,-73.945495,40.807754,3517.250806886694
13:25:30,1,226,116 St,-73.949625,40.802098,3419.140980297099
13:25:30,1,227,Central Park North (110 St),-73.951822,40.799075,3342.521932678051
12:15:30,1,228,Park Place,-74.008811,40.713051,2092.192584693889
12:15:30,1,229,Fulton St,-74.006571,40.709416,1984.5957260551454
12:15:30,1,230,Wall St,-74.0091,40.706821,1911.4857784111666
12:15:30,1,231,Clark St,-73.993086,40.697466,1717.3857784111665
12:15:30,1,232,Borough Hall,-73.989998,40.693219,1603.6946789347269
12:15:30,1,233,Hoyt St,-73.985065,40.690545,1519.1713628725506
12:15:30,1,234,Nevins St,-73.980492,40.688246,1424.1604933073334
12:15:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1344.1553386681583
12:25:30,1,236,Bergen St,-73.975098,40.680829,1421.3254417609419
12:25:30,1,237,Grand Army Plaza,-73.971046,40.675235,1533.4336891836222
12:25:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1643.4490737990068
12:15:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1663.604106025253
12:35:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,1883.0077757500237
12:35:30,1,242,Sterling St,-73.95085,40.662742,1978.47141211366
12:35:30,1,243,Winthrop St,-73.9502,40.656652,2070.939302021917
12:35:30,1,244,Church Av,-73.949575,40.650843,2153.196182755862
12:35:30,1,245,Beverly Rd,-73.948959,40.645098,2238.246182755862
12:35:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2349.897398950499
12:35:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2467.268185467353
12:35:30,1,248,Nostrand Av,-73.950466,40.669847,1820.3829141436706
12:35:30,1,249,Kingston Av,-73.942161,40.669399,1916.7750710064158
12:15:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1999.0058402371849
12:35:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2122.862983094328
12:35:30,1,252,Saratoga Av,-73.916327,40.661453,2227.4512183884453
12:35:30,1,253,Rockaway Av,-73.908946,40.662549,2316.392394859034
12:35:30,1,254,Junius St,-73.902447,40.663515,2398.2355321139357
12:35:30,1,255,Pennsylvania Av,-73.894895,40.664635,2495.451218388446
12:35:30,1,256,Van Siclen Av,-73.889395,40.665449,2569.9610223100144
12:35:30,1,257,New Lots Av,-73.884079,40.666235,2665.076406925399
12:15:30,1,301,Harlem-148 St,-73.93647,40.82388,3894.2365613373263
12:15:30,1,302,145 St,-73.936245,40.820421,3762.0017787286306
13:55:30,1,401,Woodlawn,-73.878751,40.886037,4855.822996571844
13:55:30,1,402,Mosholu Pkwy,-73.884655,40.87975,4734.250309347173
12:35:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,4596.6080679678635
12:35:30,1,406,Kingsbridge Rd,-73.897174,40.86776,4485.118797581597
12:35:30,1,407,Fordham Rd,-73.901034,40.862803,4400.60650249963
12:35:30,1,408,183 St,-73.903879,40.858407,4320.798339234323
12:35:30,1,409,Burnside Av,-73.907684,40.853453,4225.399998985361
12:35:30,1,410,176 St,-73.911794,40.84848,4136.914521806938
12:35:30,1,411,Mt Eden Av,-73.914685,40.844434,4059.2037780052856
12:35:30,1,412,170 St,-73.917791,40.840075,3979.662455691236
12:35:30,1,413,167 St,-73.9214,40.835537,3891.7537419982905
12:35:30,1,414,161 St-Yankee Stadium,-73.925831,40.827994,3783.757926098709
12:35:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,3600.8378475156283
12:15:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,3448.148719126894
12:15:30,1,418,Fulton St,-74.009509,40.710368,2009.2404283942403
12:15:30,1,419,Wall St,-74.011862,40.707557,1932.028974649747
12:15:30,1,420,Bowling Green,-74.014065,40.704817,1858.0381489616736
12:15:30,1,423,Borough Hall,-73.990151,40.692404,1589.3895003130249
13:35:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,5301.791357710011
13:35:30,1,502,Baychester Av,-73.838591,40.878663,5171.428720347373
13:35:30,1,503,Gun Hill Rd,-73.846384,40.869526,5012.659903143072
13:35:30,1,504,Pelham Pkwy,-73.855359,40.858985,4855.301207490898
13:35:30,1,505,Morris Park,-73.860495,40.854364,4767.61988880958
13:15:30,1,601,Pelham Bay Park,-73.828121,40.852462,5100.513057198548
13:15:30,1,602,Buhre Av,-73.832569,40.84681,4917.086106843938
13:15:30,1,603,Middletown Rd,-73.836322,40.843863,4808.252773510605
13:15:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,4663.502773510605
13:15:30,1,606,Zerega Av,-73.847036,40.836488,4565.419440177272
13:15:30,1,607,Castle Hill Av,-73.851222,40.834255,4498.086106843939
12:35:30,1,608,Parkchester,-73.860816,40.833226,4342.086106843939
12:35:30,1,609,St Lawrence Av,-73.867618,40.831509,4580.023473328059
12:35:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,4494.955744244393
12:35:30,1,611,Elder Av,-73.879159,40.828584,4429.791744244392
12:35:30,1,612,Whitlock Av,-73.886283,40.826525,4323.451744244392
12:35:30,1,613,Hunts Point Av,-73.890549,40.820948,4085.7014914593233
12:15:30,1,614,Longwood Av,-73.896435,40.816104,4167.993674696028
12:15:30,1,615,E 149 St,-73.904098,40.812118,4066.885341362695
12:15:30,1,616,E 143 St-St Mary's St,-73.907657,40.808719,3992.043017711242
12:15:30,1,617,Cypress Av,-73.914042,40.805368,3893.1225156191917
12:15:30,1,618,Brook Av,-73.91924,40.807566,3823.56369208978
12:15:30,1,619,3 Av-138 St,-73.926138,40.810476,3706.6245683824
12:15:30,1,621,125 St,-73.937594,40.804138,3279.767424162865
12:15:30,1,622,116 St,-73.941617,40.798629,3447.1998993242905
12:15:30,1,623,110 St,-73.94425,40.79502,3367.249022131308
12:15:30,1,624,103 St,-73.947478,40.7906,3290.8770923067464
12:15:30,1,625,96 St,-73.95107,40.785672,3204.4069168681494
12:15:30,1,626,86 St,-73.955589,40.779492,2995.3717407096283
12:15:30,1,627,77 St,-73.959874,40.77362,3009.2613456229633
12:15:30,1,628,68 St-Hunter College,-73.96387,40.768141,2919.6363456229633
12:15:30,1,629,59 St,-73.967967,40.762526,2798.2228045394154
12:15:30,1,630,51 St,-73.97192,40.757107,2726.71470142776
12:15:30,1,631,Grand Central-42 St,-73.976848,40.751776,2619.0748412878997
12:05:30,1,632,33 St,-73.982076,40.746081,2511.0439134528483
12:05:30,1,633,28 St,-73.984264,40.74307,2444.1882433497553
12:05:30,1,634,23 St,-73.986599,40.739864,2380.935683622793
12:15:30,1,635,14 St-Union Sq,-73.989951,40.734673,2242.323999773996
12:05:30,1,636,Astor Pl,-73.99107,40.730054,2166.6332781245114
12:15:30,1,637,Bleecker St,-73.994659,40.725915,2075.9165545750234
12:15:30,1,638,Spring St,-73.997141,40.722301,2142.6203802457644
12:15:30,1,639,Canal St,-74.000193,40.718803,2068.843353218738
12:15:30,1,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,2120.1963755308043
12:25:30,1,701,Flushing-Main St,-73.83003,40.7596,4162.969250395029
12:25:30,1,702,Mets-Willets Point,-73.845625,40.754622,3986.6597265855057
12:25:30,1,705,111 St,-73.855334,40.75173,4028.0744548125635
12:25:30,1,706,103 St-Corona Plaza,-73.8627,40.749865,3934.4484463345098
12:25:30,1,707,Junction Blvd,-73.869527,40.749145,3764.1151130011767
12:25:30,1,708,90 St-Elmhurst Av,-73.876613,40.748408,3813.1009471881343
12:25:30,1,709,82 St-Jackson Hts,-73.883697,40.747659,3733.720665497993
12:05:30,1,710,74 St-Broadway,-73.891394,40.746848,3591.4723661782655
12:05:30,1,711,69 St,-73.896403,40.746325,3544.060601472383
12:05:30,1,712,61 St-Woodside,-73.902984,40.74563,3472.1521507681578
12:05:30,1,713,52 St,-73.912549,40.744149,3353.9342932968802
12:05:30,1,714,46 St-Bliss St,-73.918435,40.743132,3300.2406999821173
12:05:30,1,715,40 St-Lowery St,-73.924016,40.743781,3248.8702264445124
12:05:30,1,716,33 St-Rawson St,-73.930997,40.744587,3180.589971667442
12:05:30,1,718,Queensboro Plaza,-73.940202,40.750582,3038.1151113322467
12:05:30,1,719,Court Sq,-73.945264,40.747023,2926.9954532125885
12:05:30,1,720,Hunters Point Av,-73.948916,40.742216,2833.1993099619003
12:05:30,1,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,2760.2775611568745
