start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:25:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4297.160603966364
12:25:00,1,103,238 St,-73.90087,40.884667,4171.349793155553
12:25:00,1,104,231 St,-73.904834,40.878856,4067.7175061600374
12:25:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3970.235524178055
12:25:00,1,107,215 St,-73.915279,40.869444,3881.442731385263
12:25:00,1,108,207 St,-73.918822,40.864621,3791.719787662319
12:25:00,1,109,Dyckman St,-73.925536,40.860531,3691.4070123319225
12:25:00,1,110,191 St,-73.929412,40.855225,3607.562184745716
12:25:00,1,111,181 St,-73.933596,40.849505,3516.532141827261
12:25:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3397.3304250890637
12:25:00,1,113,157 St,-73.94489,40.834041,3298.0114595718223
12:25:00,1,114,145 St,-73.95036,40.826551,3180.7582406877023
12:25:00,1,115,137 St-City College,-73.953676,40.822008,3079.882172311634
12:25:00,1,116,125 St,-73.958372,40.815581,2984.557172311634
12:25:00,1,117,116 St-Columbia University,-73.96411,40.807722,2870.3280056449676
12:25:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2791.373460190422
12:25:00,1,119,103 St,-73.968379,40.799446,2711.844771665832
12:05:00,1,120,96 St,-73.972323,40.793919,2463.169200508326
12:05:00,1,121,86 St,-73.976218,40.788644,2501.4431323215695
12:05:00,1,122,79 St,-73.979917,40.783934,2424.5691485817324
12:05:00,1,123,72 St,-73.98197,40.778453,2296.1181801001626
12:45:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2411.5201359402386
12:45:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2408.556000392974
12:45:00,1,126,50 St,-73.983849,40.761728,2304.8868274606434
12:05:00,1,127,Times Sq-42 St,-73.987495,40.75529,2070.733999309202
12:05:00,1,128,34 St-Penn Station,-73.991057,40.750373,1969.3750249502275
12:20:00,1,129,28 St,-73.993365,40.747215,2010.972087781256
12:20:00,1,130,23 St,-73.995657,40.744081,1941.8237988078722
12:20:00,1,131,18 St,-73.997871,40.74104,1873.645768504842
12:20:00,1,132,14 St,-74.000201,40.737826,1799.0588959179695
12:05:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1889.7811181401917
12:05:00,1,134,Houston St,-74.005367,40.728251,1975.6620705211437
12:05:00,1,135,Canal St,-74.006277,40.722854,2070.52292502855
12:05:00,1,136,Franklin St,-74.006886,40.719318,2134.6927418354508
12:10:00,2,137,Chambers St,-74.009266,40.715478,2073.0459089049823
12:20:00,1,138,WTC Cortlandt,-74.012188,40.711835,2284.6055442033617
12:20:00,1,139,Rector St,-74.013783,40.707513,2210.194903800006
12:20:00,1,142,South Ferry,-74.013664,40.702068,2107.103994709097
13:40:00,1,201,Wakefield-241 St,-73.85062,40.903125,5044.305617155666
13:40:00,1,204,Nereid Av,-73.854376,40.898379,4747.289803793702
13:40:00,1,205,233 St,-73.857473,40.893193,4657.289803793702
13:40:00,1,206,225 St,-73.860341,40.888022,4567.289803793702
13:40:00,1,207,219 St,-73.862633,40.883895,4477.289803793702
13:40:00,1,208,Gun Hill Rd,-73.866256,40.87785,4372.289803793702
13:40:00,1,209,Burke Av,-73.867164,40.871356,4363.1361738334
13:40:00,1,210,Allerton Av,-73.867352,40.865462,4271.005739050791
