start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:03:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,1439.692446812199
12:03:00,1,103,238 St,-73.90087,40.884667,1334.9061564896183
12:03:00,1,104,231 St,-73.904834,40.878856,1242.3077008911628
12:03:00,1,106,Marble Hill-225 St,-73.909831,40.874561,1154.4604248380097
12:03:00,1,107,215 St,-73.915279,40.869444,1064.8427562417164
12:03:00,1,108,207 St,-73.918822,40.864621,975.944688322273
12:03:00,1,109,Dyckman St,-73.925536,40.860531,875.6319129918764
12:03:00,1,110,191 St,-73.929412,40.855225,791.7870854056696
12:03:00,1,111,181 St,-73.933596,40.849505,700.7570424872147
12:03:00,1,112,168 St-Washington Hts,-73.940133,40.840556,581.5553257490172
12:22:30,1,113,157 St,-73.94489,40.834041,680.8742912662586
12:22:30,1,114,145 St,-73.95036,40.826551,798.1275101503788
12:22:30,1,115,137 St-City College,-73.953676,40.822008,894.7037464347684
12:22:30,1,116,125 St,-73.958372,40.815581,994.3285785264472
12:22:30,1,117,116 St-Columbia University,-73.96411,40.807722,1108.557745193114
12:22:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1187.5122906476595
13:21:30,1,119,103 St,-73.968379,40.799446,1267.0409791722495
13:21:30,1,120,96 St,-73.972323,40.793919,1269.3740498623797
13:21:30,1,121,86 St,-73.976218,40.788644,1215.605881511796
13:21:30,1,122,79 St,-73.979917,40.783934,1133.9429601634815
13:21:30,1,123,72 St,-73.98197,40.778453,1038.5234845080506
13:21:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,950.885424806558
13:21:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,873.5371101998165
13:07:30,1,126,50 St,-73.983849,40.761728,977.2062831321474
13:07:30,1,127,Times Sq-42 St,-73.987495,40.75529,1090.8190650870347
13:07:30,1,128,34 St-Penn Station,-73.991057,40.750373,1194.8002680945533
13:07:30,1,129,28 St,-73.993365,40.747215,1271.1210228115344
13:07:30,1,130,23 St,-73.995657,40.744081,1340.2693117849185
13:07:30,1,131,18 St,-73.997871,40.74104,1408.4473420879488
13:07:30,1,132,14 St,-74.000201,40.737826,1415.7240730002602
