start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:17:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,1421.020479174387
12:17:30,1,103,238 St,-73.90087,40.884667,1316.2341888518065
12:17:30,1,104,231 St,-73.904834,40.878856,1223.635733253351
12:17:30,1,106,Marble Hill-225 St,-73.909831,40.874561,1135.7884572001974
12:17:30,1,107,215 St,-73.915279,40.869444,1046.1707886039044
12:17:30,1,108,207 St,-73.918822,40.864621,957.272720684461
12:17:30,1,109,Dyckman St,-73.925536,40.860531,856.9599453540645
12:17:30,1,110,191 St,-73.929412,40.855225,773.1151177678576
12:17:30,1,111,181 St,-73.933596,40.849505,682.0850748494026
12:17:30,1,112,168 St-Washington Hts,-73.940133,40.840556,562.8833581112052
13:33:00,1,113,157 St,-73.94489,40.834041,662.2023236284467
13:33:00,1,114,145 St,-73.95036,40.826551,779.4555425125668
13:33:00,1,115,137 St-City College,-73.953676,40.822008,876.0317787969565
13:33:00,1,116,125 St,-73.958372,40.815581,975.6566108886353
13:33:00,1,117,116 St-Columbia University,-73.96411,40.807722,1089.885777555302
13:33:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1168.8403230098475
13:33:00,1,119,103 St,-73.968379,40.799446,1248.3690115344375
13:33:00,1,120,96 St,-73.972323,40.793919,1349.7419623541098
13:33:00,1,121,86 St,-73.976218,40.788644,1458.7706508786998
13:33:00,1,122,79 St,-73.979917,40.783934,1535.6446346185373
13:02:30,1,123,72 St,-73.98197,40.778453,1629.697695843027
13:12:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1659.0505907053016
13:12:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1563.7294524939196
13:33:00,1,126,50 St,-73.983849,40.761728,1661.284108364365
13:33:00,1,127,Times Sq-42 St,-73.987495,40.75529,1798.9494309450101
13:33:00,1,128,34 St-Penn Station,-73.991057,40.750373,1895.0257361658937
13:33:00,1,129,28 St,-73.993365,40.747215,1968.2434781013774
13:33:00,1,130,23 St,-73.995657,40.744081,2037.8177752901322
13:33:00,1,131,18 St,-73.997871,40.74104,2103.271958557065
13:12:00,1,132,14 St,-74.000201,40.737826,2076.159501701344
13:33:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2263.2997363348427
13:33:00,1,134,Houston St,-74.005367,40.728251,2349.180688715795
13:33:00,1,135,Canal St,-74.006277,40.722854,2444.42084619611
13:12:00,1,136,Franklin St,-74.006886,40.719318,2508.211360030102
13:12:00,1,137,Chambers St,-74.009266,40.715478,2336.5004107922528
13:12:00,1,138,WTC Cortlandt,-74.012188,40.711835,2625.1715134946294
13:12:00,1,139,Rector St,-74.013783,40.707513,2701.6816349521196
13:12:00,1,142,South Ferry,-74.013664,40.702068,2798.755968679102
12:07:30,3,201,Wakefield-241 St,-73.85062,40.903125,3877.2140575804806
12:07:30,3,204,Nereid Av,-73.854376,40.898379,3635.2479310627596
12:07:30,3,205,233 St,-73.857473,40.893193,3545.2479310627596
12:07:30,3,206,225 St,-73.860341,40.888022,3455.2479310627596
12:07:30,3,207,219 St,-73.862633,40.883895,3365.2479310627596
12:07:30,3,208,Gun Hill Rd,-73.866256,40.87785,3260.2479310627596
12:07:30,3,209,Burke Av,-73.867164,40.871356,3253.899612079259
12:07:30,3,210,Allerton Av,-73.867352,40.865462,3161.7691772966505
12:07:30,3,211,Pelham Pkwy,-73.867615,40.857192,3057.421351209694
12:07:30,3,212,Bronx Park East,-73.868457,40.848828,2932.595264253172
12:07:30,3,213,E 180 St,-73.873488,40.841894,2667.4269523284083
12:07:30,3,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2666.6140641421403
12:07:30,3,215,174 St,-73.887734,40.837288,2536.527857245588
12:07:30,3,216,Freeman St,-73.891865,40.829993,2416.6902504079817
12:07:30,3,217,Simpson St,-73.893064,40.824073,2306.3088944757783
12:07:30,3,218,Intervale Av,-73.896736,40.822181,2233.385165662219
12:07:30,3,219,Prospect Av,-73.90177,40.819585,2147.5038097300157
12:07:30,3,220,Jackson Av,-73.907807,40.81649,2055.444986200604
12:07:30,3,221,3 Av-149 St,-73.917757,40.816109,1933.736652867271
12:07:30,3,222,149 St-Grand Concourse,-73.926718,40.81841,1818.6769513747338
13:33:00,1,224,135 St,-73.94077,40.814229,2040.3836435125418
13:33:00,1,225,125 St,-73.945495,40.807754,2038.5319715847845
13:33:00,1,226,116 St,-73.949625,40.802098,1942.55237974805
13:33:00,1,227,Central Park North (110 St),-73.951822,40.799075,1874.179930768458
13:12:00,1,228,Park Place,-74.008811,40.713051,2384.2650668244805
13:42:30,1,229,Fulton St,-74.006571,40.709416,2458.9587259178343
13:42:30,1,230,Wall St,-74.0091,40.706821,2532.2294026095633
13:42:30,1,231,Clark St,-73.993086,40.697466,2715.7775507577117
13:42:30,1,232,Borough Hall,-73.989998,40.693219,2828.0738470540077
13:42:30,1,233,Hoyt St,-73.985065,40.690545,2913.294435289302
13:42:30,1,234,Nevins St,-73.980492,40.688246,3004.4831876771045
13:42:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3046.172562911162
13:19:30,1,236,Bergen St,-73.975098,40.680829,3123.3426660039454
13:19:30,1,237,Grand Army Plaza,-73.971046,40.675235,3235.450913426626
13:19:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3345.4662980420103
13:50:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3402.6101217161577
12:17:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,3573.91781402385
12:17:30,1,242,Sterling St,-73.95085,40.662742,3664.388967870004
12:17:30,1,243,Winthrop St,-73.9502,40.656652,3749.541348822385
12:17:30,1,244,Church Av,-73.949575,40.650843,3831.3936215496574
12:17:30,1,245,Beverly Rd,-73.948959,40.645098,3912.8275838138084
12:17:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3998.8275838138084
12:17:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,4116.164425919072
12:17:30,1,248,Nostrand Av,-73.950466,40.669847,3522.8817841683326
12:17:30,1,249,Kingston Av,-73.942161,40.669399,3608.5067841683326
13:50:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,3637.0351159282254
12:17:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3774.0351159282254
12:17:30,1,252,Saratoga Av,-73.916327,40.661453,3870.5684492615587
12:17:30,1,253,Rockaway Av,-73.908946,40.662549,3879.761377023594
12:17:30,1,254,Junius St,-73.902447,40.663515,3794.356731871843
12:17:30,1,255,Pennsylvania Av,-73.894895,40.664635,3895.1339260432023
12:17:30,1,256,Van Siclen Av,-73.889395,40.665449,3969.6433174412246
12:17:30,1,257,New Lots Av,-73.884079,40.666235,4014.143317441224
13:33:00,1,301,Harlem-148 St,-73.93647,40.82388,2394.5011821111
13:33:00,1,302,145 St,-73.936245,40.820421,2280.116971584784
13:12:00,2,401,Woodlawn,-73.878751,40.886037,2402.223195780172
13:12:00,2,402,Mosholu Pkwy,-73.884655,40.87975,2280.6505085555023
13:12:00,2,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2143.008267176192
13:12:00,2,406,Kingsbridge Rd,-73.897174,40.86776,2031.518996789926
13:12:00,2,407,Fordham Rd,-73.901034,40.862803,1947.0067017079589
13:12:00,2,408,183 St,-73.903879,40.858407,1867.1985384426525
13:12:00,2,409,Burnside Av,-73.907684,40.853453,1771.80019819369
13:12:00,2,410,176 St,-73.911794,40.84848,1683.3147210152667
13:12:00,2,411,Mt Eden Av,-73.914685,40.844434,1605.603977213614
13:12:00,2,412,170 St,-73.917791,40.840075,1526.0626548995642
13:12:00,2,413,167 St,-73.9214,40.835537,1438.1539412066181
13:12:00,2,414,161 St-Yankee Stadium,-73.925831,40.827994,1330.1581253070367
13:12:00,2,415,149 St-Grand Concourse,-73.927351,40.818375,1538.6769537589196
13:12:00,2,416,138 St-Grand Concourse,-73.929849,40.813224,1662.3472240291899
13:12:00,1,418,Fulton St,-74.009509,40.710368,2464.632259595889
13:12:00,1,419,Wall St,-74.011862,40.707557,2541.8437133403822
13:12:00,1,420,Bowling Green,-74.014065,40.704817,2615.8345390284558
13:12:00,1,423,Borough Hall,-73.990151,40.692404,2884.064268758186
12:07:30,2,501,Eastchester-Dyre Av,-73.830834,40.8883,3417.4269523284083
12:07:30,2,502,Baychester Av,-73.838591,40.878663,3267.4269523284083
12:07:30,2,503,Gun Hill Rd,-73.846384,40.869526,3117.4269523284083
12:07:30,2,504,Pelham Pkwy,-73.855359,40.858985,2967.4269523284083
12:07:30,2,505,Morris Park,-73.860495,40.854364,2877.4269523284083
13:42:30,1,601,Pelham Bay Park,-73.828121,40.852462,3616.4425838408292
13:42:30,1,602,Buhre Av,-73.832569,40.84681,3433.0156334862195
13:42:30,1,603,Middletown Rd,-73.836322,40.843863,3324.182300152886
13:42:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,3179.432300152886
13:42:30,1,606,Zerega Av,-73.847036,40.836488,3081.3489668195525
13:42:30,1,607,Castle Hill Av,-73.851222,40.834255,3014.0156334862195
13:42:30,1,608,Parkchester,-73.860816,40.833226,2858.0156334862195
12:07:30,2,609,St Lawrence Av,-73.867618,40.831509,3095.952999970338
12:07:30,2,610,Morrison Av-Soundview,-73.874516,40.829521,3010.885270886673
12:07:30,2,611,Elder Av,-73.879159,40.828584,2945.7212708866728
12:07:30,2,612,Whitlock Av,-73.886283,40.826525,2839.3812708866726
12:07:30,2,613,Hunts Point Av,-73.890549,40.820948,2601.631018101604
12:07:30,2,614,Longwood Av,-73.896435,40.816104,2683.923201338308
12:07:30,2,615,E 149 St,-73.904098,40.812118,2582.814868004975
12:07:30,2,616,E 143 St-St Mary's St,-73.907657,40.808719,2507.972544353523
12:07:30,2,617,Cypress Av,-73.914042,40.805368,2409.0520422614727
12:07:30,2,618,Brook Av,-73.91924,40.807566,2339.493218732061
12:07:30,2,619,3 Av-138 St,-73.926138,40.810476,2222.554095024681
13:12:00,2,621,125 St,-73.937594,40.804138,1795.6969508051461
12:07:30,2,622,116 St,-73.941617,40.798629,2124.7683807389667
12:07:30,2,623,110 St,-73.94425,40.79502,2205.196952167538
12:07:30,2,624,103 St,-73.947478,40.7906,2282.5081315790994
12:07:30,2,625,96 St,-73.95107,40.785672,2368.978307017696
12:07:30,2,626,86 St,-73.955589,40.779492,2087.542139089665
12:07:30,1,627,77 St,-73.959874,40.77362,2407.397583179111
12:07:30,1,628,68 St-Hunter College,-73.96387,40.768141,2317.7725831791113
12:07:30,1,629,59 St,-73.967967,40.762526,2208.1483803452224
12:07:30,1,630,51 St,-73.97192,40.757107,2124.850938983908
12:07:30,1,631,Grand Central-42 St,-73.976848,40.751776,2015.6682221507797
12:07:30,1,632,33 St,-73.982076,40.746081,2125.242006679099
12:07:30,1,633,28 St,-73.984264,40.74307,2192.0976767821917
12:07:30,1,634,23 St,-73.986599,40.739864,2255.350236509154
13:50:00,1,635,14 St-Union Sq,-73.989951,40.734673,2272.966770011038
13:50:00,1,636,Astor Pl,-73.99107,40.730054,2363.983974543882
13:19:30,1,637,Bleecker St,-73.994659,40.725915,2288.8684917415408
13:19:30,1,638,Spring St,-73.997141,40.722301,2358.0181516054868
13:19:30,1,639,Canal St,-74.000193,40.718803,2431.7951786325134
13:42:30,1,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,2515.3496004012213
12:07:30,1,701,Flushing-Main St,-73.83003,40.7596,3466.9289073605446
12:07:30,1,702,Mets-Willets Point,-73.845625,40.754622,3290.6193835510207
12:07:30,1,705,111 St,-73.855334,40.75173,3291.0023589243265
12:07:30,1,706,103 St-Corona Plaza,-73.8627,40.749865,3220.6204819016725
12:07:30,1,707,Junction Blvd,-73.869527,40.749145,3080.939383551021
12:07:30,1,708,90 St-Elmhurst Av,-73.876613,40.748408,3084.9528762678697
12:07:30,1,709,82 St-Jackson Hts,-73.883697,40.747659,3017.6983308133244
13:33:00,1,710,74 St-Broadway,-73.891394,40.746848,2914.3152384569476
13:33:00,1,711,69 St,-73.896403,40.746325,2869.3889119555347
13:02:30,1,712,61 St-Woodside,-73.902984,40.74563,2797.480461251309
13:02:30,1,713,52 St,-73.912549,40.744149,2696.617672911016
13:02:30,1,714,46 St-Bliss St,-73.918435,40.743132,2642.9240795962533
13:02:30,1,715,40 St-Lowery St,-73.924016,40.743781,2591.5536060586483
13:02:30,1,716,33 St-Rawson St,-73.930997,40.744587,2523.2733512815785
13:02:30,1,718,Queensboro Plaza,-73.940202,40.750582,2373.71319307483
13:02:30,1,719,Court Sq,-73.945264,40.747023,2269.678832826725
13:02:30,1,720,Hunters Point Av,-73.948916,40.742216,2158.9480614958834
13:02:30,1,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,2064.2372181223895
13:02:30,1,723,Grand Central-42 St,-73.976041,40.751431,1849.4936283787997
13:02:30,1,724,5 Av,-73.981963,40.753821,1794.0650569502284
13:50:00,1,725,Times Sq-42 St,-73.987691,40.755477,1709.7650569502282
13:19:30,1,726,34 St-Hudson Yards,-74.00191,40.755882,1888.9028042379787
13:02:30,1,901,Grand Central-42 St,-73.979189,40.752769,1758.5253660297165
13:02:30,1,902,Times Sq-42 St,-73.986229,40.755983,1662.672032696383
13:30:00,0,A02,Inwood-207 St,-73.919899,40.868072,213.66538400507775
12:04:30,0,A03,Dyckman St,-73.927271,40.865491,123.59239130434784
13:33:00,0,A05,190 St,-73.93418,40.859022,0.0
12:07:30,0,A06,181 St,-73.937969,40.851695,113.23529411764706
12:07:30,0,A07,175 St,-73.939704,40.847391,209.95572422517392
12:07:30,0,A09,168 St,-73.939561,40.840719,337.39422689897077
13:50:00,0,A10,163 St-Amsterdam Av,-73.939892,40.836013,511.8563027905485
13:50:00,0,A11,155 St,-73.941514,40.830518,597.8350261948038
13:02:30,0,A12,145 St,-73.944216,40.824783,582.2712322465644
13:50:00,0,A14,135 St,-73.947649,40.817894,693.4604214357536
13:02:30,0,A15,125 St,-73.952343,40.811109,807.8948881605429
13:50:00,0,A16,116 St,-73.954882,40.805085,931.7304703912448
13:50:00,0,A17,Cathedral Pkwy (110 St),-73.958161,40.800603,1016.4056037204521
13:50:00,0,A18,103 St,-73.961454,40.796092,1100.8792307218232
13:50:00,0,A19,96 St,-73.964696,40.791642,1185.3874274431346
13:50:00,0,A20,86 St,-73.968916,40.785868,1285.0155266166882
13:50:00,0,A21,81 St-Museum of Natural History,-73.972143,40.781433,1380.757193283355
13:02:30,0,A22,72 St,-73.97641,40.775594,1474.1571932833551
13:02:30,0,A24,59 St-Columbus Circle,-73.981736,40.768296,1320.6666272909777
13:33:00,0,A25,50 St,-73.985984,40.762456,1579.1897726116213
13:02:30,0,A27,42 St-Port Authority Bus Terminal,-73.989735,40.757308,1482.672032696383
13:12:00,0,A28,34 St-Penn Station,-73.993391,40.752287,1578.9623552770283
13:12:00,0,A30,23 St,-73.998041,40.745906,1902.7761375535717
13:12:00,0,A31,14 St,-74.00169,40.740893,1721.1128929114368
13:12:00,0,A32,W 4 St-Wash Sq,-74.000495,40.732338,1845.5150668244803
13:42:30,0,A33,Spring St,-74.003739,40.726227,2107.358509129937
13:12:00,0,A34,Canal St,-74.005229,40.720824,2023.9389798679586
13:12:00,0,A36,Chambers St,-74.008585,40.714111,2144.2650668244805
13:12:00,0,A38,Fulton St,-74.007691,40.710197,2241.704627264041
13:12:00,0,A40,High St,-73.990531,40.699337,2439.457374516788
13:12:00,0,A41,Jay St-MetroTech,-73.987342,40.692338,2578.353549380176
13:12:00,0,A42,Hoyt-Schermerhorn Sts,-73.985001,40.688484,2693.494853728002
13:02:30,0,A43,Lafayette Av,-73.973946,40.686113,2842.880185603883
13:02:30,0,A44,Clinton-Washington Avs,-73.965838,40.683263,2927.5438219675198
13:12:00,0,A45,Franklin Av,-73.956848,40.68138,3033.6688219675198
13:12:00,0,A46,Nostrand Av,-73.950426,40.680438,2992.000348233497
13:33:00,0,A47,Kingston-Throop Avs,-73.940858,40.679921,3092.354514900163
13:12:00,0,A48,Utica Av,-73.930729,40.679364,3162.820572952598
13:19:30,0,A49,Ralph Av,-73.920786,40.678822,3273.537964256946
13:19:30,0,A50,Rockaway Av,-73.911946,40.67834,3386.1337089377967
13:12:00,0,A51,Broadway Junction,-73.905316,40.678334,3397.010517086676
13:42:30,0,A52,Liberty Av,-73.896548,40.674542,3518.398272188717
13:42:30,0,A53,Van Siclen Av,-73.890358,40.67271,3602.5582721887167
13:42:30,0,A54,Shepherd Av,-73.88075,40.67413,3707.5582721887167
13:12:00,0,A55,Euclid Av,-73.872106,40.675377,3748.9000198491067
13:12:00,0,A57,Grant Av,-73.86505,40.677044,3853.714499487116
13:12:00,0,A59,80 St,-73.858992,40.679371,3957.683931801527
13:12:00,0,A60,88 St,-73.85147,40.679843,4044.3258531989068
13:12:00,0,A61,Rockaway Blvd,-73.843853,40.680429,4155.60532918144
13:19:30,0,A63,104 St,-73.837683,40.681711,4244.003559269936
13:19:30,0,A64,111 St,-73.832163,40.684331,4346.032926044214
13:19:30,0,A65,Ozone Park-Lefferts Blvd,-73.825798,40.685951,4416.278843360845
13:33:00,0,B04,21 St-Queensbridge,-73.942836,40.754203,2436.553751594607
13:33:00,0,B06,Roosevelt Island,-73.95326,40.759145,2316.553751594607
13:33:00,0,B08,Lexington Av/63 St,-73.966113,40.764629,2166.553751594607
13:33:00,0,B10,57 St,-73.97745,40.763972,2016.553751594607
13:33:00,0,B12,9 Av,-73.994324,40.646292,3491.9794241544096
13:33:00,0,B13,Fort Hamilton Pkwy,-73.994304,40.640914,3593.0819882569735
13:33:00,0,B14,50 St,-73.994791,40.63626,3672.1074659639803
13:33:00,0,B15,55 St,-73.995476,40.631435,3771.8654277474197
13:33:00,0,B16,62 St,-73.996895,40.626472,3837.837455719448
13:33:00,0,B17,71 St,-73.998864,40.619589,3940.3279015793205
13:33:00,0,B18,79 St,-74.00061,40.613501,4046.8884111334605
13:33:00,0,B19,18 Av,-74.001736,40.607954,4128.481959520557
13:33:00,0,B20,20 Av,-73.998168,40.604556,4210.475466014063
13:33:00,0,B21,Bay Pkwy,-73.993728,40.601875,4288.020920559518
13:33:00,0,B22,25 Av,-73.986829,40.597704,4407.130597978873
13:33:00,0,B23,Bay 50 St,-73.983765,40.588841,4605.7020265503015
13:02:30,1,D01,Norwood-205 St,-73.878855,40.874811,2052.0962572193534
13:02:30,1,D03,Bedford Park Blvd,-73.887138,40.873244,1880.6097707328668
13:02:30,1,D04,Kingsbridge Rd,-73.893509,40.866978,1763.4535207328668
13:02:30,1,D05,Fordham Rd,-73.897749,40.861296,1668.9220522013984
13:02:30,1,D06,182-183 Sts,-73.900741,40.856093,1581.9881454002348
13:02:30,1,D07,Tremont Av,-73.905227,40.85041,1503.8731011524474
