start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:04:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4372.837060413981
12:04:30,1,103,238 St,-73.90087,40.884667,4268.0507700914
12:04:30,1,104,231 St,-73.904834,40.878856,4164.620675328604
12:04:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4067.1386933466224
12:04:30,1,107,215 St,-73.915279,40.869444,3978.34590055383
12:04:30,1,108,207 St,-73.918822,40.864621,3888.6229568308863
12:04:30,1,109,Dyckman St,-73.925536,40.860531,3788.3101815004898
12:04:30,1,110,191 St,-73.929412,40.855225,3704.465353914283
12:04:30,1,111,181 St,-73.933596,40.849505,3613.4353109958283
12:04:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3494.233594257631
12:04:30,1,113,157 St,-73.94489,40.834041,3394.9146287403896
12:04:30,1,114,145 St,-73.95036,40.826551,3277.6614098562695
12:04:30,1,115,137 St-City College,-73.953676,40.822008,3176.785341480201
12:04:30,1,116,125 St,-73.958372,40.815581,3081.4603414802014
12:04:30,1,117,116 St-Columbia University,-73.96411,40.807722,2967.231174813535
12:04:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2888.2766293589893
12:04:30,1,119,103 St,-73.968379,40.799446,2808.7479408343993
12:04:30,1,120,96 St,-73.972323,40.793919,2538.585528743687
12:44:30,1,121,86 St,-73.976218,40.788644,2598.3463014901367
12:44:30,1,122,79 St,-73.979917,40.783934,2521.4723177502997
12:04:30,1,123,72 St,-73.98197,40.778453,2359.0510459850666
12:24:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2436.172126152028
12:24:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2358.8238115452864
12:24:30,1,126,50 St,-73.983849,40.761728,2255.1546386129553
12:02:30,1,127,Times Sq-42 St,-73.987495,40.75529,2122.963757645693
12:02:30,1,128,34 St-Penn Station,-73.991057,40.750373,2152.867688153979
12:02:30,1,129,28 St,-73.993365,40.747215,2304.5029973298315
12:02:30,1,130,23 St,-73.995657,40.744081,2236.3129029519127
12:02:30,1,131,18 St,-73.997871,40.74104,2168.1348726488823
12:02:30,1,132,14 St,-74.000201,40.737826,1985.430476255271
13:54:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2184.270222284232
13:54:30,1,134,Houston St,-74.005367,40.728251,2107.043925157985
13:54:30,1,135,Canal St,-74.006277,40.722854,2011.8037676776703
13:54:30,1,136,Franklin St,-74.006886,40.719318,1948.013253843678
12:02:30,1,137,Chambers St,-74.009266,40.715478,1693.2252130973764
12:22:30,1,138,WTC Cortlandt,-74.012188,40.711835,1798.1004514757676
12:22:30,1,139,Rector St,-74.013783,40.707513,1721.5903300182777
12:22:30,1,142,South Ferry,-74.013664,40.702068,1618.4994209273686
12:14:30,1,201,Wakefield-241 St,-73.85062,40.903125,5180.592268640099
12:14:30,1,204,Nereid Av,-73.854376,40.898379,4883.576455278135
12:14:30,1,205,233 St,-73.857473,40.893193,4793.576455278135
12:14:30,1,206,225 St,-73.860341,40.888022,4703.576455278135
12:14:30,1,207,219 St,-73.862633,40.883895,4613.576455278135
12:14:30,1,208,Gun Hill Rd,-73.866256,40.87785,4508.576455278135
12:14:30,1,209,Burke Av,-73.867164,40.871356,4499.4228253178335
12:14:30,1,210,Allerton Av,-73.867352,40.865462,4407.2923905352245
12:14:30,1,211,Pelham Pkwy,-73.867615,40.857192,4302.9445644482685
12:14:30,1,212,Bronx Park East,-73.868457,40.848828,4178.1184774917465
