start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:08:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4393.965328788052
12:08:30,1,103,238 St,-73.90087,40.884667,4268.154517977241
12:08:30,1,104,231 St,-73.904834,40.878856,4164.5222309817245
12:08:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4067.0402489997427
12:08:30,1,107,215 St,-73.915279,40.869444,3978.24745620695
12:08:30,1,108,207 St,-73.918822,40.864621,3888.5245124840067
12:08:30,1,109,Dyckman St,-73.925536,40.860531,3788.21173715361
12:08:30,1,110,191 St,-73.929412,40.855225,3704.366909567403
12:08:30,1,111,181 St,-73.933596,40.849505,3613.336866648948
12:08:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3494.1351499107514
12:08:30,1,113,157 St,-73.94489,40.834041,3394.81618439351
12:08:30,1,114,145 St,-73.95036,40.826551,3277.56296550939
12:08:30,1,115,137 St-City College,-73.953676,40.822008,3176.6868971333215
12:08:30,1,116,125 St,-73.958372,40.815581,3081.3618971333217
12:08:30,1,117,116 St-Columbia University,-73.96411,40.807722,2967.1327304666547
12:08:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2888.1781850121097
12:08:30,1,119,103 St,-73.968379,40.799446,2808.649496487519
12:08:30,1,120,96 St,-73.972323,40.793919,2538.4870843968074
12:48:30,1,121,86 St,-73.976218,40.788644,2598.247857143257
12:48:30,1,122,79 St,-73.979917,40.783934,2521.3738734034196
12:08:30,1,123,72 St,-73.98197,40.778453,2358.9526016381865
12:28:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2436.0736818051478
12:28:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2358.7253671984067
12:28:30,1,126,50 St,-73.983849,40.761728,2255.0561942660756
12:08:30,1,127,Times Sq-42 St,-73.987495,40.75529,2122.8653132988134
12:08:30,1,128,34 St-Penn Station,-73.991057,40.750373,2129.9362655849513
12:08:30,1,129,28 St,-73.993365,40.747215,2279.351188070893
12:28:30,1,130,23 St,-73.995657,40.744081,2210.2028990975086
12:28:30,1,131,18 St,-73.997871,40.74104,2142.024868794478
13:58:00,1,132,14 St,-74.000201,40.737826,1962.4990536862438
13:58:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2158.160218429828
13:58:00,1,134,Houston St,-74.005367,40.728251,2099.2577734578726
13:58:00,1,135,Canal St,-74.006277,40.722854,2012.2500514501505
13:58:00,1,136,Franklin St,-74.006886,40.719318,1948.0571380643237
13:58:00,1,137,Chambers St,-74.009266,40.715478,1670.293790528349
12:48:30,1,138,WTC Cortlandt,-74.012188,40.711835,1880.3954095067197
12:48:30,1,139,Rector St,-74.013783,40.707513,1803.88528804923
12:48:30,1,142,South Ferry,-74.013664,40.702068,1700.7943789583207
12:18:30,1,201,Wakefield-241 St,-73.85062,40.903125,5198.015067844319
12:18:30,1,204,Nereid Av,-73.854376,40.898379,4900.999254482355
12:18:30,1,205,233 St,-73.857473,40.893193,4810.999254482355
12:18:30,1,206,225 St,-73.860341,40.888022,4720.999254482355
12:18:30,1,207,219 St,-73.862633,40.883895,4630.999254482355
12:18:30,1,208,Gun Hill Rd,-73.866256,40.87785,4525.999254482355
12:18:30,1,209,Burke Av,-73.867164,40.871356,4516.845624522053
12:18:30,1,210,Allerton Av,-73.867352,40.865462,4424.715189739444
12:18:30,1,211,Pelham Pkwy,-73.867615,40.857192,4320.367363652488
12:18:30,1,212,Bronx Park East,-73.868457,40.848828,4195.541276695966
12:18:30,1,213,E 180 St,-73.873488,40.841894,3985.2369288698796
12:18:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3932.365387561735
12:18:30,1,215,174 St,-73.887734,40.837288,3802.279180665184
12:18:30,1,216,Freeman St,-73.891865,40.829993,3682.441573827577
12:18:30,1,217,Simpson St,-73.893064,40.824073,3572.0602178953736
12:18:30,1,218,Intervale Av,-73.896736,40.822181,3499.1364890818145
12:18:30,1,219,Prospect Av,-73.90177,40.819585,3413.255133149611
12:18:30,1,220,Jackson Av,-73.907807,40.81649,3321.1963096201994
12:18:30,1,221,3 Av-149 St,-73.917757,40.816109,3199.4879762868663
12:18:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3081.622963817528
12:08:30,1,224,135 St,-73.94077,40.814229,3084.0883258900158
12:08:30,1,225,125 St,-73.945495,40.807754,2976.296418375565
12:08:30,1,226,116 St,-73.949625,40.802098,2878.1865917859695
12:08:30,1,227,Central Park North (110 St),-73.951822,40.799075,2801.567544166922
13:58:00,1,228,Park Place,-74.008811,40.713051,1583.037246025731
13:58:00,1,229,Fulton St,-74.006571,40.709416,1475.4403873869876
13:58:00,1,230,Wall St,-74.0091,40.706821,1402.3304397430086
13:58:00,1,231,Clark St,-73.993086,40.697466,1208.2304397430087
13:58:00,1,232,Borough Hall,-73.989998,40.693219,1094.5393402665688
13:58:00,1,233,Hoyt St,-73.985065,40.690545,1010.0160242043928
13:58:00,1,234,Nevins St,-73.980492,40.688246,915.0051546391753
12:38:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,835.0000000000001
12:38:30,1,236,Bergen St,-73.975098,40.680829,912.1701030927835
12:38:30,1,237,Grand Army Plaza,-73.971046,40.675235,1019.5119617224881
12:38:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1125.6274509803923
13:58:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1100.5932203389832
13:58:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,1319.9968900637537
13:58:00,1,242,Sterling St,-73.95085,40.662742,1415.46052642739
13:58:00,1,243,Winthrop St,-73.9502,40.656652,1507.928416335647
13:58:00,1,244,Church Av,-73.949575,40.650843,1590.1852970695918
13:58:00,1,245,Beverly Rd,-73.948959,40.645098,1675.2352970695918
13:58:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,1796.4689419294048
13:58:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,1945.1356522182953
13:58:00,1,248,Nostrand Av,-73.950466,40.669847,1257.3720284574006
13:58:00,1,249,Kingston Av,-73.942161,40.669399,1353.7641853201458
12:08:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1435.994954550915
12:08:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1559.852097408058
12:08:30,1,252,Saratoga Av,-73.916327,40.661453,1664.4403327021755
12:08:30,1,253,Rockaway Av,-73.908946,40.662549,1753.3815091727636
12:08:30,1,254,Junius St,-73.902447,40.663515,1835.2246464276657
12:08:30,1,255,Pennsylvania Av,-73.894895,40.664635,1932.4403327021755
12:08:30,1,256,Van Siclen Av,-73.889395,40.665449,2006.9501366237441
12:08:30,1,257,New Lots Av,-73.884079,40.666235,2102.065521239129
12:28:30,1,301,Harlem-148 St,-73.93647,40.82388,3353.2821728261965
12:28:30,1,302,145 St,-73.936245,40.820421,3221.047390217501
12:08:30,1,401,Woodlawn,-73.878751,40.886037,4346.0949830588515
12:08:30,1,402,Mosholu Pkwy,-73.884655,40.87975,4224.522295834182
12:08:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,4086.8800544548717
12:08:30,1,406,Kingsbridge Rd,-73.897174,40.86776,3975.390784068605
12:08:30,1,407,Fordham Rd,-73.901034,40.862803,3890.878488986638
12:08:30,1,408,183 St,-73.903879,40.858407,3811.070325721332
12:08:30,1,409,Burnside Av,-73.907684,40.853453,3715.671985472369
12:08:30,1,410,176 St,-73.911794,40.84848,3627.186508293946
12:08:30,1,411,Mt Eden Av,-73.914685,40.844434,3549.4757644922934
12:08:30,1,412,170 St,-73.917791,40.840075,3469.934442178244
12:08:30,1,413,167 St,-73.9214,40.835537,3382.025728485298
12:08:30,1,414,161 St-Yankee Stadium,-73.925831,40.827994,3274.0299125857164
12:08:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,3065.5110841338337
12:08:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,2916.616939721143
12:08:30,1,418,Fulton St,-74.009509,40.710368,1495.0684622237868
12:08:30,1,419,Wall St,-74.011862,40.707557,1417.8570084792937
12:08:30,1,420,Bowling Green,-74.014065,40.704817,1342.5942421131515
12:08:30,1,423,Borough Hall,-73.990151,40.692404,1075.2175341425714
13:38:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,4760.836969198882
12:18:30,1,502,Baychester Av,-73.838591,40.878663,4630.474331836244
12:18:30,1,503,Gun Hill Rd,-73.846384,40.869526,4471.705514631943
12:18:30,1,504,Pelham Pkwy,-73.855359,40.858985,4314.346818979769
12:18:30,1,505,Morris Park,-73.860495,40.854364,4226.665500298451
13:18:30,1,601,Pelham Bay Park,-73.828121,40.852462,4579.653926734597
13:18:30,1,602,Buhre Av,-73.832569,40.84681,4396.226976379986
13:18:30,1,603,Middletown Rd,-73.836322,40.843863,4287.393643046653
13:18:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,4142.643643046654
13:18:30,1,606,Zerega Av,-73.847036,40.836488,4044.5603097133203
13:18:30,1,607,Castle Hill Av,-73.851222,40.834255,3977.226976379987
12:38:30,1,608,Parkchester,-73.860816,40.833226,3821.226976379987
12:38:30,1,609,St Lawrence Av,-73.867618,40.831509,4059.164342864106
12:38:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,3974.09661378044
12:38:30,1,611,Elder Av,-73.879159,40.828584,3908.93261378044
12:38:30,1,612,Whitlock Av,-73.886283,40.826525,3802.5926137804404
12:38:30,1,613,Hunts Point Av,-73.890549,40.820948,3564.8423609953716
12:08:30,1,614,Longwood Av,-73.896435,40.816104,3647.1345442320758
12:08:30,1,615,E 149 St,-73.904098,40.812118,3546.0262108987426
12:08:30,1,616,E 143 St-St Mary's St,-73.907657,40.808719,3471.1838872472904
12:08:30,1,617,Cypress Av,-73.914042,40.805368,3372.2633851552405
12:08:30,1,618,Brook Av,-73.91924,40.807566,3302.704561625829
12:08:30,1,619,3 Av-138 St,-73.926138,40.810476,3185.7654379184487
12:08:30,1,621,125 St,-73.937594,40.804138,2758.908293698914
12:18:30,1,622,116 St,-73.941617,40.798629,3042.0989963478487
12:08:30,1,623,110 St,-73.94425,40.79502,2962.148119154866
12:08:30,1,624,103 St,-73.947478,40.7906,2885.7761893303045
12:08:30,1,625,96 St,-73.95107,40.785672,2799.306013891708
12:08:30,1,626,86 St,-73.955589,40.779492,2474.5126102456766
12:08:30,1,627,77 St,-73.959874,40.77362,2596.5502696347335
12:08:30,1,628,68 St-Hunter College,-73.96387,40.768141,2506.6763200549017
12:08:30,1,629,59 St,-73.967967,40.762526,2277.363674075464
12:08:30,1,630,51 St,-73.97192,40.757107,2321.613798451318
12:08:30,1,631,Grand Central-42 St,-73.976848,40.751776,2116.9594187563152
12:08:30,1,632,33 St,-73.982076,40.746081,2029.445511275694
12:08:30,1,633,28 St,-73.984264,40.74307,1962.602290936711
12:08:30,1,634,23 St,-73.986599,40.739864,1890.5938163604399
12:08:30,1,635,14 St-Union Sq,-73.989951,40.734673,1794.5597738072483
12:08:30,1,636,Astor Pl,-73.99107,40.730054,1761.5323751480694
12:18:30,1,637,Bleecker St,-73.994659,40.725915,1670.8156515985816
12:18:30,1,638,Spring St,-73.997141,40.722301,1601.6659917346358
12:08:30,1,639,Canal St,-74.000193,40.718803,1527.8889647076087
12:08:30,1,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,1606.0244093603508
12:31:00,1,701,Flushing-Main St,-73.83003,40.7596,3801.5850421735904
13:48:30,1,702,Mets-Willets Point,-73.845625,40.754622,3613.9746523956323
13:48:30,1,705,111 St,-73.855334,40.75173,3630.7911370641614
13:48:30,1,706,103 St-Corona Plaza,-73.8627,40.749865,3537.165128586108
13:48:30,1,707,Junction Blvd,-73.869527,40.749145,3366.831795252775
13:48:30,1,708,90 St-Elmhurst Av,-73.876613,40.748408,3436.020250810843
13:48:30,1,709,82 St-Jackson Hts,-73.883697,40.747659,3356.6399691207025
13:48:30,1,710,74 St-Broadway,-73.891394,40.746848,3214.3916698009743
13:48:30,1,711,69 St,-73.896403,40.746325,3166.9799050950924
13:48:30,1,712,61 St-Woodside,-73.902984,40.74563,3095.071454390867
