start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:48:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4638.861726736969
12:48:30,1,103,238 St,-73.90087,40.884667,4534.075436414389
12:48:30,1,104,231 St,-73.904834,40.878856,4441.4769808159335
12:48:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4353.62970476278
12:48:30,1,107,215 St,-73.915279,40.869444,4264.012036166487
12:48:30,1,108,207 St,-73.918822,40.864621,4175.113968247045
12:48:30,1,109,Dyckman St,-73.925536,40.860531,4074.8011929166482
12:48:30,1,110,191 St,-73.929412,40.855225,3990.956365330441
12:48:30,1,111,181 St,-73.933596,40.849505,3899.926322411986
12:48:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3780.7246056737886
12:48:30,1,113,157 St,-73.94489,40.834041,3702.0553129556506
12:48:30,1,114,145 St,-73.95036,40.826551,3584.8020940715305
12:48:30,1,115,137 St-City College,-73.953676,40.822008,3483.926025695462
12:48:30,1,116,125 St,-73.958372,40.815581,3388.6010256954623
12:48:30,1,117,116 St-Columbia University,-73.96411,40.807722,3274.371859028796
12:48:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3195.4173135742503
12:48:30,1,119,103 St,-73.968379,40.799446,3115.8886250496603
12:04:30,1,120,96 St,-73.972323,40.793919,2857.341250877039
12:04:30,1,121,86 St,-73.976218,40.788644,2905.4869857053977
12:04:30,1,122,79 St,-73.979917,40.783934,2828.6130019655607
12:04:30,1,123,72 St,-73.98197,40.778453,2677.8067681184184
12:08:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2736.500417894068
12:08:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2659.1521032873266
12:08:30,1,126,50 St,-73.983849,40.761728,2555.4829303549955
12:48:30,1,127,Times Sq-42 St,-73.987495,40.75529,2430.1044418609545
12:08:30,1,128,34 St-Penn Station,-73.991057,40.750373,2430.176403226767
12:18:30,1,129,28 St,-73.993365,40.747215,2611.643681545093
12:21:00,1,130,23 St,-73.995657,40.744081,2575.396867851239
12:21:00,1,131,18 St,-73.997871,40.74104,2507.2188375482087
12:21:00,1,132,14 St,-74.000201,40.737826,2269.8906889410528
13:01:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2503.8016702842933
13:01:00,1,134,Houston St,-74.005367,40.728251,2420.7055164381395
13:01:00,1,135,Canal St,-74.006277,40.722854,2333.6977944304176
13:01:00,1,136,Franklin St,-74.006886,40.719318,2269.504881044591
12:21:00,1,137,Chambers St,-74.009266,40.715478,1991.7415335086162
13:41:00,1,138,WTC Cortlandt,-74.012188,40.711835,2146.378318983212
13:41:00,1,139,Rector St,-74.013783,40.707513,2069.8681975257223
13:41:00,1,142,South Ferry,-74.013664,40.702068,1966.777288434813
13:38:30,1,201,Wakefield-241 St,-73.85062,40.903125,5531.16660262038
13:38:30,1,204,Nereid Av,-73.854376,40.898379,5234.150789258416
13:38:30,1,205,233 St,-73.857473,40.893193,5144.150789258416
13:38:30,1,206,225 St,-73.860341,40.888022,5054.150789258416
13:38:30,1,207,219 St,-73.862633,40.883895,4964.150789258416
13:38:30,1,208,Gun Hill Rd,-73.866256,40.87785,4859.150789258416
13:38:30,1,209,Burke Av,-73.867164,40.871356,4882.309888418911
13:38:30,1,210,Allerton Av,-73.867352,40.865462,4790.179453636303
13:38:30,1,211,Pelham Pkwy,-73.867615,40.857192,4685.831627549346
13:38:30,1,212,Bronx Park East,-73.868457,40.848828,4545.150789258416
13:38:30,1,213,E 180 St,-73.873488,40.841894,4350.701192766738
12:18:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4265.516922337796
12:18:30,1,215,174 St,-73.887734,40.837288,4135.4307154412445
12:18:30,1,216,Freeman St,-73.891865,40.829993,4015.593108603638
12:18:30,1,217,Simpson St,-73.893064,40.824073,3905.2117526714346
13:38:30,1,218,Intervale Av,-73.896736,40.822181,3832.288023857875
13:38:30,1,219,Prospect Av,-73.90177,40.819585,3746.4066679256716
12:18:30,1,220,Jackson Av,-73.907807,40.81649,3654.3478443962604
13:38:30,1,221,3 Av-149 St,-73.917757,40.816109,3532.639511062927
12:18:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3417.57980957039
12:04:30,1,224,135 St,-73.94077,40.814229,3402.9424923702477
12:04:30,1,225,125 St,-73.945495,40.807754,3295.150584855797
12:04:30,1,226,116 St,-73.949625,40.802098,3197.0407582662015
12:04:30,1,227,Central Park North (110 St),-73.951822,40.799075,3120.421710647154
12:21:00,1,228,Park Place,-74.008811,40.713051,1904.4849890059986
12:21:00,1,229,Fulton St,-74.006571,40.709416,1796.888130367255
12:21:00,1,230,Wall St,-74.0091,40.706821,1723.7781827232761
12:21:00,1,231,Clark St,-73.993086,40.697466,1529.678182723276
