start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:52:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3941.0971838517407
12:52:00,1,103,238 St,-73.90087,40.884667,3815.28637304093
12:52:00,1,104,231 St,-73.904834,40.878856,3711.6540860454143
12:52:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3614.1721040634325
12:52:00,1,107,215 St,-73.915279,40.869444,3525.3793112706394
12:52:00,1,108,207 St,-73.918822,40.864621,3435.656367547696
12:52:00,1,109,Dyckman St,-73.925536,40.860531,3335.3435922172994
12:52:00,1,110,191 St,-73.929412,40.855225,3251.498764631093
12:52:00,1,111,181 St,-73.933596,40.849505,3160.468721712638
12:52:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3041.2670049744406
12:52:00,1,113,157 St,-73.94489,40.834041,2941.9480394571992
12:52:00,1,114,145 St,-73.95036,40.826551,2824.694820573079
12:52:00,1,115,137 St-City College,-73.953676,40.822008,2723.818752197011
12:52:00,1,116,125 St,-73.958372,40.815581,2628.493752197011
12:52:00,1,117,116 St-Columbia University,-73.96411,40.807722,2514.2645855303444
12:52:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2435.310040075799
12:52:00,1,119,103 St,-73.968379,40.799446,2355.781351551209
12:03:30,2,120,96 St,-73.972323,40.793919,2107.105780393703
12:03:30,2,121,86 St,-73.976218,40.788644,2145.3797122069464
12:03:30,2,122,79 St,-73.979917,40.783934,2068.5057284671093
12:03:30,2,123,72 St,-73.98197,40.778453,1940.0547599855395
12:03:30,2,124,66 St-Lincoln Center,-73.982209,40.77344,2055.4567158256154
12:03:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,2052.4925802783514
12:03:30,2,126,50 St,-73.983849,40.761728,1948.8234073460205
12:03:30,2,127,Times Sq-42 St,-73.987495,40.75529,1714.670579194579
12:03:30,2,128,34 St-Penn Station,-73.991057,40.750373,1613.3116048356048
12:03:30,2,129,28 St,-73.993365,40.747215,1654.9086676666338
12:03:30,2,130,23 St,-73.995657,40.744081,1585.7603786932498
12:03:30,2,131,18 St,-73.997871,40.74104,1517.5823483902193
12:03:30,2,132,14 St,-74.000201,40.737826,1442.9954758033466
12:03:30,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1533.7176980255688
12:03:30,2,134,Houston St,-74.005367,40.728251,1619.5986504065213
12:03:30,2,135,Canal St,-74.006277,40.722854,1714.4595049139277
12:03:30,2,136,Franklin St,-74.006886,40.719318,1778.6293217208283
12:03:30,2,137,Chambers St,-74.009266,40.715478,1716.9824887903596
12:03:30,2,138,WTC Cortlandt,-74.012188,40.711835,1928.542124088739
12:03:30,2,139,Rector St,-74.013783,40.707513,2005.052245546229
12:03:30,2,142,South Ferry,-74.013664,40.702068,2108.143154637138
12:03:30,2,201,Wakefield-241 St,-73.85062,40.903125,4688.242197041043
12:03:30,2,204,Nereid Av,-73.854376,40.898379,4391.226383679079
12:03:30,2,205,233 St,-73.857473,40.893193,4301.226383679079
12:03:30,2,206,225 St,-73.860341,40.888022,4211.226383679079
12:03:30,2,207,219 St,-73.862633,40.883895,4121.226383679079
12:03:30,2,208,Gun Hill Rd,-73.866256,40.87785,4016.2263836790785
12:03:30,2,209,Burke Av,-73.867164,40.871356,4007.0727537187768
12:03:30,2,210,Allerton Av,-73.867352,40.865462,3914.9423189361682
