start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:03:30,3,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3758.639322467848
12:03:30,3,103,238 St,-73.90087,40.884667,3653.853032145267
12:03:30,3,104,231 St,-73.904834,40.878856,3561.2545765468117
12:03:30,3,106,Marble Hill-225 St,-73.909831,40.874561,3473.407300493657
12:03:30,3,107,215 St,-73.915279,40.869444,3383.7896318973653
12:03:30,3,108,207 St,-73.918822,40.864621,3294.8915639779207
12:03:30,3,109,Dyckman St,-73.925536,40.860531,3194.578788647524
12:03:30,3,110,191 St,-73.929412,40.855225,3110.7339610613176
12:03:30,3,111,181 St,-73.933596,40.849505,3019.7039181428627
12:11:30,0,112,168 St-Washington Hts,-73.940133,40.840556,2900.5022014046654
12:11:30,0,113,157 St,-73.94489,40.834041,2999.8211669219068
12:11:30,0,114,145 St,-73.95036,40.826551,3117.074385806027
12:11:30,0,115,137 St-City College,-73.953676,40.822008,3213.6506220904166
12:11:30,0,116,125 St,-73.958372,40.815581,3134.6110651378203
12:11:30,0,117,116 St-Columbia University,-73.96411,40.807722,3010.235152729061
12:11:30,0,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2944.9606429251394
12:11:30,0,119,103 St,-73.968379,40.799446,2863.238420702917
12:03:30,0,120,96 St,-73.972323,40.793919,2483.5273112938544
12:11:30,0,121,86 St,-73.976218,40.788644,2614.488838017404
12:11:30,0,122,79 St,-73.979917,40.783934,2692.5620087491116
12:03:30,2,123,72 St,-73.98197,40.778453,2591.343960707612
12:03:30,2,124,66 St-Lincoln Center,-73.982209,40.77344,2668.4650408745733
12:03:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,2591.116726267832
12:03:30,2,126,50 St,-73.983849,40.761728,2487.447553335501
12:03:30,2,127,Times Sq-42 St,-73.987495,40.75529,2355.256672368239
12:03:30,2,128,34 St-Penn Station,-73.991057,40.750373,2452.1833739389194
12:03:30,2,129,28 St,-73.993365,40.747215,2536.7959120523774
12:03:30,2,130,23 St,-73.995657,40.744081,2606.370209241132
12:03:30,2,131,18 St,-73.997871,40.74104,2671.641775652163
12:03:30,2,132,14 St,-74.000201,40.737826,2597.05490306529
12:03:30,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2687.7771252875127
12:03:30,2,134,Houston St,-74.005367,40.728251,2773.6580776684646
12:03:30,2,135,Canal St,-74.006277,40.722854,2868.5189321758708
12:03:30,2,136,Franklin St,-74.006886,40.719318,2932.688748982772
12:03:30,2,137,Chambers St,-74.009266,40.715478,2871.041916052303
12:03:30,1,138,WTC Cortlandt,-74.012188,40.711835,3082.6015513506827
12:03:30,1,139,Rector St,-74.013783,40.707513,3159.1116728081724
12:03:30,1,142,South Ferry,-74.013664,40.702068,3262.202581899082
12:11:30,0,201,Wakefield-241 St,-73.85062,40.903125,3657.425456826479
12:11:30,0,204,Nereid Av,-73.854376,40.898379,3360.409643464515
12:11:30,0,205,233 St,-73.857473,40.893193,3270.409643464515
12:11:30,0,206,225 St,-73.860341,40.888022,3180.409643464515
12:11:30,0,207,219 St,-73.862633,40.883895,3090.409643464515
12:11:30,0,208,Gun Hill Rd,-73.866256,40.87785,2985.409643464515
12:11:30,0,209,Burke Av,-73.867164,40.871356,2958.728617481984
12:11:30,0,210,Allerton Av,-73.867352,40.865462,2866.5981826993757
12:11:30,0,211,Pelham Pkwy,-73.867615,40.857192,2762.250356612419
12:11:30,0,212,Bronx Park East,-73.868457,40.848828,2637.424269655897
12:11:30,0,213,E 180 St,-73.873488,40.841894,2427.11992182981
12:11:30,0,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2389.6300486985656
12:11:30,0,215,174 St,-73.887734,40.837288,2261.689569647344
12:11:30,0,216,Freeman St,-73.891865,40.829993,2141.851962809737
12:11:30,0,217,Simpson St,-73.893064,40.824073,2031.470606877534
12:03:30,0,218,Intervale Av,-73.896736,40.822181,1958.5468780639749
12:03:30,0,219,Prospect Av,-73.90177,40.819585,1872.6655221317715
12:11:30,0,220,Jackson Av,-73.907807,40.81649,1780.6066986023598
12:03:30,0,221,3 Av-149 St,-73.917757,40.816109,1649.0029627654826
12:03:30,0,222,149 St-Grand Concourse,-73.926718,40.81841,1523.5059567774586
12:03:30,0,224,135 St,-73.94077,40.814229,1955.089580815175
12:03:30,0,225,125 St,-73.945495,40.807754,2059.772594312722
12:03:30,0,226,116 St,-73.949625,40.802098,2158.2301414825333
12:03:30,0,227,Central Park North (110 St),-73.951822,40.799075,2232.2301414825333
12:03:30,2,228,Park Place,-74.008811,40.713051,2916.427105440366
12:03:30,2,229,Fulton St,-74.006571,40.709416,2808.8302468016227
12:03:30,1,230,Wall St,-74.0091,40.706821,2881.9401944456017
12:03:30,1,231,Clark St,-73.993086,40.697466,3065.6490716415
12:03:30,1,232,Borough Hall,-73.989998,40.693219,3177.945367937796
12:03:30,1,233,Hoyt St,-73.985065,40.690545,3168.111766655032
12:03:30,0,234,Nevins St,-73.980492,40.688246,3028.6966065309134
12:03:30,0,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3124.351151985459
12:03:30,0,236,Bergen St,-73.975098,40.680829,3228.7148539304203
12:03:30,0,237,Grand Army Plaza,-73.971046,40.675235,3340.342591156698
12:03:30,0,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3445.6126641493984
12:03:30,0,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3403.8736745079814
12:03:30,0,241,President St-Medgar Evers College,-73.950683,40.667883,3575.1813668156738
12:03:30,0,242,Sterling St,-73.95085,40.662742,3665.6525206618276
12:03:30,0,243,Winthrop St,-73.9502,40.656652,3750.8049016142086
12:03:30,0,244,Church Av,-73.949575,40.650843,3832.657174341481
12:03:30,0,245,Beverly Rd,-73.948959,40.645098,3914.091136605632
12:03:30,0,246,Newkirk Av-Little Haiti,-73.948411,40.639967,4000.0911366056325
12:03:30,0,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,4117.427978710895
12:03:30,0,248,Nostrand Av,-73.950466,40.669847,3563.3736745079814
12:03:30,0,249,Kingston Av,-73.942161,40.669399,3659.3736745079814
12:03:30,0,250,Crown Hts-Utica Av,-73.932942,40.668897,3659.7486745079814
12:03:30,0,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3784.9986745079814
12:03:30,0,252,Saratoga Av,-73.916327,40.661453,3896.998674507981
12:03:30,2,253,Rockaway Av,-73.908946,40.662549,3984.7486745079814
12:03:30,0,254,Junius St,-73.902447,40.663515,4007.6911105969953
12:03:30,0,255,Pennsylvania Av,-73.894895,40.664635,4104.906796871505
12:03:30,0,256,Van Siclen Av,-73.889395,40.665449,4179.4166007930735
12:03:30,0,257,New Lots Av,-73.884079,40.666235,4250.191110596995
12:03:30,0,301,Harlem-148 St,-73.93647,40.82388,2382.9787913414907
12:03:30,0,302,145 St,-73.936245,40.820421,2268.594580815175
12:03:30,0,401,Woodlawn,-73.878751,40.886037,2755.922578652318
12:03:30,0,402,Mosholu Pkwy,-73.884655,40.87975,2634.3498914276483
12:03:30,0,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2496.707650048338
12:03:30,0,406,Kingsbridge Rd,-73.897174,40.86776,2385.218379662072
12:03:30,0,407,Fordham Rd,-73.901034,40.862803,2300.706084580105
12:03:30,0,408,183 St,-73.903879,40.858407,2220.8979213147986
12:03:30,0,409,Burnside Av,-73.907684,40.853453,2125.499581065836
12:03:30,0,410,176 St,-73.911794,40.84848,2037.0141038874128
12:03:30,0,411,Mt Eden Av,-73.914685,40.844434,1959.3033600857598
12:03:30,0,412,170 St,-73.917791,40.840075,1879.7620377717103
12:03:30,0,413,167 St,-73.9214,40.835537,1791.8533240787642
12:03:30,0,414,161 St-Yankee Stadium,-73.925831,40.827994,1683.8575081791828
12:03:30,0,415,149 St-Grand Concourse,-73.927351,40.818375,1475.3386797272997
12:03:30,0,416,138 St-Grand Concourse,-73.929849,40.813224,1351.6684094570296
