start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:03:30,2,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2691.630390689588
12:03:30,2,103,238 St,-73.90087,40.884667,2586.844100367007
12:03:30,2,104,231 St,-73.904834,40.878856,2494.2456447685513
12:03:30,2,106,Marble Hill-225 St,-73.909831,40.874561,2406.398368715397
12:03:30,2,107,215 St,-73.915279,40.869444,2316.7807001191045
12:03:30,2,108,207 St,-73.918822,40.864621,2227.8826321996603
12:03:30,2,109,Dyckman St,-73.925536,40.860531,2127.5698568692637
12:03:30,2,110,191 St,-73.929412,40.855225,2043.725029283057
12:35:30,2,111,181 St,-73.933596,40.849505,1952.6949863646023
12:03:30,3,112,168 St-Washington Hts,-73.940133,40.840556,1833.493269626405
13:15:30,2,113,157 St,-73.94489,40.834041,1932.8122351436464
12:03:30,3,114,145 St,-73.95036,40.826551,2050.0654540277665
12:03:30,3,115,137 St-City College,-73.953676,40.822008,2146.6416903121562
12:03:30,3,116,125 St,-73.958372,40.815581,2246.2665224038346
13:57:30,1,117,116 St-Columbia University,-73.96411,40.807722,2360.495689070501
13:57:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2317.8494460593342
13:57:30,1,119,103 St,-73.968379,40.799446,2236.127223837112
13:57:30,1,120,96 St,-73.972323,40.793919,1853.9219488424612
13:57:30,1,121,86 St,-73.976218,40.788644,1990.8529355765386
13:57:30,1,122,79 St,-73.979917,40.783934,2068.9261063082463
13:57:30,1,123,72 St,-73.98197,40.778453,2049.271005446235
13:15:30,2,124,66 St-Lincoln Center,-73.982209,40.77344,2076.4112741024146
12:03:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1999.062959495673
12:35:30,2,126,50 St,-73.983849,40.761728,2102.732132428004
12:03:30,2,127,Times Sq-42 St,-73.987495,40.75529,2216.3449143828916
12:03:30,1,128,34 St-Penn Station,-73.991057,40.750373,2320.32611739041
12:03:30,1,129,28 St,-73.993365,40.747215,2396.6468721073916
12:03:30,1,130,23 St,-73.995657,40.744081,2465.795161080776
12:03:30,1,131,18 St,-73.997871,40.74104,2533.973191383806
12:03:30,1,132,14 St,-74.000201,40.737826,2533.43916525415
12:03:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2653.962474841431
12:03:30,1,134,Houston St,-74.005367,40.728251,2739.843427222383
12:03:30,1,135,Canal St,-74.006277,40.722854,2834.7042817297893
12:03:30,1,136,Franklin St,-74.006886,40.719318,2898.8740985366903
12:03:30,1,137,Chambers St,-74.009266,40.715478,2792.4261782411627
12:11:30,1,138,WTC Cortlandt,-74.012188,40.711835,3048.7869009046008
12:11:30,1,139,Rector St,-74.013783,40.707513,3125.297022362091
12:11:30,1,142,South Ferry,-74.013664,40.702068,3228.387931453
