start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:14:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4547.354029259659
12:14:00,1,103,238 St,-73.90087,40.884667,4442.567738937078
12:14:00,1,104,231 St,-73.904834,40.878856,4349.9692833386225
12:14:00,1,106,Marble Hill-225 St,-73.909831,40.874561,4262.122007285469
12:14:00,1,107,215 St,-73.915279,40.869444,4172.504338689176
12:14:00,1,108,207 St,-73.918822,40.864621,4083.6062707697333
12:14:00,1,109,Dyckman St,-73.925536,40.860531,3983.2934954393368
12:14:00,1,110,191 St,-73.929412,40.855225,3899.4486678531293
12:14:00,1,111,181 St,-73.933596,40.849505,3808.418624934674
12:14:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3689.216908196477
13:29:00,1,113,157 St,-73.94489,40.834041,3788.535873713718
12:14:00,1,114,145 St,-73.95036,40.826551,3681.7374504391855
12:14:00,1,115,137 St-City College,-73.953676,40.822008,3580.8613820631176
12:14:00,1,116,125 St,-73.958372,40.815581,3480.531741252407
12:14:00,1,117,116 St-Columbia University,-73.96411,40.807722,3356.1558288436477
12:14:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3290.8813190397263
12:14:00,1,119,103 St,-73.968379,40.799446,3209.159096817504
13:35:00,1,120,96 St,-73.972323,40.793919,3032.9442247739694
12:14:00,1,121,86 St,-73.976218,40.788644,2993.3813683594226
12:14:00,1,122,79 St,-73.979917,40.783934,2911.7184470111083
12:14:00,1,123,72 St,-73.98197,40.778453,2816.2989713556776
12:14:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2728.660911654185
12:14:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2651.3125970474434
12:06:30,1,126,50 St,-73.983849,40.761728,2752.724766184793
12:06:30,1,127,Times Sq-42 St,-73.987495,40.75529,2639.395535021295
13:14:00,1,128,34 St-Penn Station,-73.991057,40.750373,2735.4718402421786
12:14:00,1,129,28 St,-73.993365,40.747215,2808.6895821776625
12:14:00,1,130,23 St,-73.995657,40.744081,2878.2638793664173
12:14:00,1,131,18 St,-73.997871,40.74104,2857.5449076081673
13:14:00,1,132,14 St,-74.000201,40.737826,2782.9580350212946
13:21:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2881.180257243517
13:21:30,1,134,Houston St,-74.005367,40.728251,2967.0612096244695
13:21:30,1,135,Canal St,-74.006277,40.722854,3054.4220641318752
13:21:30,1,136,Franklin St,-74.006886,40.719318,3118.614977517702
13:14:00,1,137,Chambers St,-74.009266,40.715478,3064.4450480083074
12:59:00,1,138,WTC Cortlandt,-74.012188,40.711835,3235.7579958707133
12:59:00,1,139,Rector St,-74.013783,40.707513,3159.247874413223
12:59:00,1,142,South Ferry,-74.013664,40.702068,3056.156965322314
12:44:00,1,201,Wakefield-241 St,-73.85062,40.903125,5080.8893531458725
12:44:00,1,204,Nereid Av,-73.854376,40.898379,4783.873539783908
12:44:00,1,205,233 St,-73.857473,40.893193,4693.873539783908
12:44:00,1,206,225 St,-73.860341,40.888022,4603.873539783908
12:44:00,1,207,219 St,-73.862633,40.883895,4513.873539783908
12:44:00,1,208,Gun Hill Rd,-73.866256,40.87785,4408.873539783908
12:44:00,1,209,Burke Av,-73.867164,40.871356,4423.451203308896
12:44:00,1,210,Allerton Av,-73.867352,40.865462,4331.320768526287
12:44:00,1,211,Pelham Pkwy,-73.867615,40.857192,4226.972942439331
12:44:00,1,212,Bronx Park East,-73.868457,40.848828,4094.8735397839077
12:44:00,1,213,E 180 St,-73.873488,40.841894,3891.8425076567223
12:44:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3815.239672863289
12:44:00,1,215,174 St,-73.887734,40.837288,3685.153465966737
12:44:00,1,216,Freeman St,-73.891865,40.829993,3565.3158591291303
12:44:00,1,217,Simpson St,-73.893064,40.824073,3454.934503196927
12:44:00,1,218,Intervale Av,-73.896736,40.822181,3382.010774383368
12:44:00,1,219,Prospect Av,-73.90177,40.819585,3296.1294184511644
12:44:00,1,220,Jackson Av,-73.907807,40.81649,3204.070594921753
12:44:00,1,221,3 Av-149 St,-73.917757,40.816109,3082.3622615884196
12:44:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,2967.3025600958827
13:35:00,1,224,135 St,-73.94077,40.814229,3407.781783275311
