start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:16:30,2,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3059.338085864508
13:16:30,2,103,238 St,-73.90087,40.884667,2954.551795541927
13:16:30,2,104,231 St,-73.904834,40.878856,2861.9533399434713
13:16:30,2,106,Marble Hill-225 St,-73.909831,40.874561,2774.106063890317
13:16:30,2,107,215 St,-73.915279,40.869444,2684.488395294025
13:16:30,2,108,207 St,-73.918822,40.864621,2595.5903273745807
13:16:30,2,109,Dyckman St,-73.925536,40.860531,2495.277552044184
13:16:30,2,110,191 St,-73.929412,40.855225,2411.432724457977
13:16:30,2,111,181 St,-73.933596,40.849505,2320.4026815395223
13:06:30,2,112,168 St-Washington Hts,-73.940133,40.840556,2201.200964801325
13:46:30,2,113,157 St,-73.94489,40.834041,2175.2207317948023
13:06:30,2,114,145 St,-73.95036,40.826551,2057.967512910682
13:06:30,2,115,137 St-City College,-73.953676,40.822008,1957.0914445346139
13:06:30,2,116,125 St,-73.958372,40.815581,1861.7664445346138
13:06:30,2,117,116 St-Columbia University,-73.96411,40.807722,1747.537277867947
13:06:30,2,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1668.5827324134016
13:06:30,2,119,103 St,-73.968379,40.799446,1589.0540438888115
12:26:30,2,120,96 St,-73.972323,40.793919,1371.799714694825
12:46:30,2,121,86 St,-73.976218,40.788644,1378.6524045445492
12:46:30,2,122,79 St,-73.979917,40.783934,1301.7784208047117
12:26:30,2,123,72 St,-73.98197,40.778453,1173.3274523231416
12:46:30,2,124,66 St-Lincoln Center,-73.982209,40.77344,1216.4782292064394
12:26:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,1139.1299145996977
12:46:30,2,126,50 St,-73.983849,40.761728,1035.460741667367
12:46:30,2,127,Times Sq-42 St,-73.987495,40.75529,903.269860700105
12:46:30,2,128,34 St-Penn Station,-73.991057,40.750373,1000.1965622707856
13:26:30,2,129,28 St,-73.993365,40.747215,1084.8091003842435
13:26:30,2,130,23 St,-73.995657,40.744081,1154.3833975729985
13:26:30,2,131,18 St,-73.997871,40.74104,1219.837580839931
12:46:30,2,132,14 St,-74.000201,40.737826,1187.794445868669
12:46:30,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1379.8653586177086
12:04:30,2,134,Houston St,-74.005367,40.728251,1465.7463109986609
12:04:30,1,135,Canal St,-74.006277,40.722854,1560.986468478976
12:04:30,1,136,Franklin St,-74.006886,40.719318,1624.776982312968
12:36:30,2,137,Chambers St,-74.009266,40.715478,1476.3140142204722
12:04:30,2,138,WTC Cortlandt,-74.012188,40.711835,1764.9851169228486
12:04:30,2,139,Rector St,-74.013783,40.707513,1841.4952383803384
12:04:30,2,142,South Ferry,-74.013664,40.702068,1944.5861474712476
12:26:30,2,201,Wakefield-241 St,-73.85062,40.903125,3720.4795656230444
12:26:30,2,204,Nereid Av,-73.854376,40.898379,3423.46375226108
12:26:30,2,205,233 St,-73.857473,40.893193,3333.46375226108
12:26:30,2,206,225 St,-73.860341,40.888022,3243.46375226108
12:26:30,2,207,219 St,-73.862633,40.883895,3153.46375226108
12:26:30,2,208,Gun Hill Rd,-73.866256,40.87785,3048.46375226108
12:26:30,2,209,Burke Av,-73.867164,40.871356,3088.6194437497056
12:26:30,2,210,Allerton Av,-73.867352,40.865462,2996.489008967097
12:26:30,2,211,Pelham Pkwy,-73.867615,40.857192,2879.46375226108
12:26:30,2,212,Bronx Park East,-73.868457,40.848828,2734.46375226108
12:26:30,2,213,E 180 St,-73.873488,40.841894,2557.0107480975316
12:26:30,2,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2454.8298853404617
12:26:30,2,215,174 St,-73.887734,40.837288,2324.7436784439096
12:26:30,2,216,Freeman St,-73.891865,40.829993,2204.906071606303
12:26:30,2,217,Simpson St,-73.893064,40.824073,2094.5247156740993
12:26:30,2,218,Intervale Av,-73.896736,40.822181,2021.6009868605402
12:26:30,2,219,Prospect Av,-73.90177,40.819585,1935.719630928337
12:26:30,2,220,Jackson Av,-73.907807,40.81649,1843.6608073989253
12:26:30,2,221,3 Av-149 St,-73.917757,40.816109,1721.9524740655918
12:26:30,2,222,149 St-Grand Concourse,-73.926718,40.81841,1606.8927725730543
12:26:30,2,224,135 St,-73.94077,40.814229,1917.4009561880341
12:26:30,2,225,125 St,-73.945495,40.807754,1809.6090486735832
12:26:30,2,226,116 St,-73.949625,40.802098,1711.4992220839877
12:26:30,2,227,Central Park North (110 St),-73.951822,40.799075,1634.88017446494
12:04:30,1,228,Park Place,-74.008811,40.713051,1563.4340142204724
12:36:30,1,229,Fulton St,-74.006571,40.709416,1673.6461354325936
12:15:30,1,230,Wall St,-74.0091,40.706821,1746.916812124323
12:36:30,2,231,Clark St,-73.993086,40.697466,1930.4649602724712
12:04:30,2,232,Borough Hall,-73.989998,40.693219,1994.7113491936193
12:46:30,2,233,Hoyt St,-73.985065,40.690545,2034.6591604721036
12:04:30,2,234,Nevins St,-73.980492,40.688246,1910.1452128018275
12:04:30,2,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2000.3229905796052
12:04:30,2,236,Bergen St,-73.975098,40.680829,2110.1634602013337
12:04:30,2,237,Grand Army Plaza,-73.971046,40.675235,2217.50621232759
12:04:30,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2326.6363493138915
12:04:30,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2314.1052128018277
12:04:30,2,241,President St-Medgar Evers College,-73.950683,40.667883,2502.2182101337826
12:04:30,2,242,Sterling St,-73.95085,40.662742,2592.6893639799364
12:04:30,2,243,Winthrop St,-73.9502,40.656652,2677.8417449323174
12:04:30,2,244,Church Av,-73.949575,40.650843,2759.6940176595904
12:04:30,2,245,Beverly Rd,-73.948959,40.645098,2841.127979923741
12:04:30,2,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2927.127979923741
12:04:30,2,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3044.464822029004
12:04:30,2,248,Nostrand Av,-73.950466,40.669847,2428.543809293056
12:04:30,2,249,Kingston Av,-73.942161,40.669399,2499.2416430313697
12:46:30,2,250,Crown Hts-Utica Av,-73.932942,40.668897,2418.347798761631
12:46:30,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2294.490655904488
12:46:30,2,252,Saratoga Av,-73.916327,40.661453,2189.9024206103704
12:46:30,2,253,Rockaway Av,-73.908946,40.662549,2100.961244139782
12:26:30,2,254,Junius St,-73.902447,40.663515,2019.11810688488
12:26:30,2,255,Pennsylvania Av,-73.894895,40.664635,2116.3337931593896
12:26:30,2,256,Van Siclen Av,-73.889395,40.665449,2190.8435970809587
12:26:30,2,257,New Lots Av,-73.884079,40.666235,2261.6181068848805
12:46:30,2,301,Harlem-148 St,-73.93647,40.82388,2175.8122744903076
12:46:30,2,302,145 St,-73.936245,40.820421,2054.3600205155194
12:46:30,2,401,Woodlawn,-73.878751,40.886037,2852.665538860644
12:46:30,2,402,Mosholu Pkwy,-73.884655,40.87975,2731.0928516359745
12:46:30,2,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2593.4506102566643
12:46:30,2,406,Kingsbridge Rd,-73.897174,40.86776,2481.9613398703978
12:46:30,2,407,Fordham Rd,-73.901034,40.862803,2397.449044788431
12:46:30,2,408,183 St,-73.903879,40.858407,2317.6408815231243
12:46:30,2,409,Burnside Av,-73.907684,40.853453,2222.242541274162
12:46:30,2,410,176 St,-73.911794,40.84848,2133.7570640957388
12:46:30,2,411,Mt Eden Av,-73.914685,40.844434,2056.0463202940855
12:46:30,2,412,170 St,-73.917791,40.840075,1976.5049979800363
12:46:30,2,413,167 St,-73.9214,40.835537,1888.5962842870904
12:46:30,2,414,161 St-Yankee Stadium,-73.925831,40.827994,1780.6004683875087
12:46:30,2,415,149 St-Grand Concourse,-73.927351,40.818375,1572.0816399356258
12:26:30,2,416,138 St-Grand Concourse,-73.929849,40.813224,1448.4113696653556
12:04:30,2,418,Fulton St,-74.009509,40.710368,1370.294284720612
12:04:30,1,419,Wall St,-74.011862,40.707557,1447.5057384651054
12:04:30,1,420,Bowling Green,-74.014065,40.704817,1521.4965641531787
12:04:30,2,423,Borough Hall,-73.990151,40.692404,1789.7262938829085
13:06:30,2,501,Eastchester-Dyre Av,-73.830834,40.8883,3332.6107884265343
12:26:30,2,502,Baychester Av,-73.838591,40.878663,3202.248151063897
12:26:30,2,503,Gun Hill Rd,-73.846384,40.869526,3043.479333859596
12:26:30,2,504,Pelham Pkwy,-73.855359,40.858985,2886.120638207422
12:26:30,2,505,Morris Park,-73.860495,40.854364,2798.439319526103
13:56:30,2,601,Pelham Bay Park,-73.828121,40.852462,3060.7571053612096
13:56:30,2,602,Buhre Av,-73.832569,40.84681,2877.3301550066
13:56:30,2,603,Middletown Rd,-73.836322,40.843863,2768.496821673267
13:56:30,2,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,2623.7468216732664
13:56:30,2,606,Zerega Av,-73.847036,40.836488,2525.6634883399333
13:56:30,2,607,Castle Hill Av,-73.851222,40.834255,2458.3301550066
12:46:30,2,608,Parkchester,-73.860816,40.833226,2302.3301550066
12:46:30,2,609,St Lawrence Av,-73.867618,40.831509,2533.609128749764
12:46:30,2,610,Morrison Av-Soundview,-73.874516,40.829521,2449.1545832952183
12:46:30,2,611,Elder Av,-73.879159,40.828584,2385.018219658855
12:46:30,2,612,Whitlock Av,-73.886283,40.826525,2280.927310567946
12:46:30,2,613,Hunts Point Av,-73.890549,40.820948,2045.9455396219846
12:26:30,2,614,Longwood Av,-73.896435,40.816104,2104.6839175350106
12:26:30,2,615,E 149 St,-73.904098,40.812118,2003.5755842016772
12:26:30,2,616,E 143 St-St Mary's St,-73.907657,40.808719,1928.733260550225
12:26:30,2,617,Cypress Av,-73.914042,40.805368,1829.8127584581748
12:26:30,2,618,Brook Av,-73.91924,40.807566,1760.2539349287629
12:26:30,2,619,3 Av-138 St,-73.926138,40.810476,1666.8686165450615
12:26:30,2,621,125 St,-73.937594,40.804138,1281.3727914776387
12:26:30,2,622,116 St,-73.941617,40.798629,1341.9876598408373
12:26:30,2,623,110 St,-73.94425,40.79502,1262.0367826478548
12:26:30,2,624,103 St,-73.947478,40.7906,1185.6648528232934
12:26:30,2,625,96 St,-73.95107,40.785672,1099.1946773846971
12:26:30,2,626,86 St,-73.955589,40.779492,988.3819130738718
12:26:30,2,627,77 St,-73.959874,40.77362,891.8632408747017
12:26:30,2,628,68 St-Hunter College,-73.96387,40.768141,801.9892912948696
12:26:30,2,629,59 St,-73.967967,40.762526,714.165761883105
12:26:30,2,630,51 St,-73.97192,40.757107,619.0476184231894
12:26:30,2,631,Grand Central-42 St,-73.976848,40.751776,722.0
12:26:30,2,632,33 St,-73.982076,40.746081,830.0309278350516
12:26:30,2,633,28 St,-73.984264,40.74307,896.8865979381443
12:26:30,2,634,23 St,-73.986599,40.739864,960.1391576651067
12:26:30,2,635,14 St-Union Sq,-73.989951,40.734673,969.1987577639752
12:26:30,2,636,Astor Pl,-73.99107,40.730054,1174.4415631633885
12:26:30,2,637,Bleecker St,-73.994659,40.725915,1265.1582867128764
12:04:30,2,638,Spring St,-73.997141,40.722301,1334.3079465768221
12:04:30,2,639,Canal St,-74.000193,40.718803,1408.0849736038492
12:26:30,2,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,1259.338337584048
12:26:30,1,701,Flushing-Main St,-73.83003,40.7596,1368.3131107444378
12:26:30,1,702,Mets-Willets Point,-73.845625,40.754622,1192.003586934914
12:26:30,1,705,111 St,-73.855334,40.75173,1211.9593418113861
12:26:30,1,706,103 St-Corona Plaza,-73.8627,40.749865,1118.3333333333333
12:26:30,1,707,Junction Blvd,-73.869527,40.749145,948.0
12:26:30,1,708,90 St-Elmhurst Av,-73.876613,40.748408,1002.7483193816906
12:26:30,1,709,82 St-Jackson Hts,-73.883697,40.747659,923.3680376915498
12:26:30,1,710,74 St-Broadway,-73.891394,40.746848,781.119738371822
12:26:30,1,711,69 St,-73.896403,40.746325,733.7079736659396
12:26:30,1,712,61 St-Woodside,-73.902984,40.74563,661.7995229617142
12:26:30,1,713,52 St,-73.912549,40.744149,572.614337776529
12:26:30,1,714,46 St-Bliss St,-73.918435,40.743132,514.7838293019528
12:26:30,1,715,40 St-Lowery St,-73.924016,40.743781,459.471964895173
12:26:30,1,716,33 St-Rawson St,-73.930997,40.744587,395.3047294002925
12:26:30,1,718,Queensboro Plaza,-73.940202,40.750582,269.0
12:26:30,1,719,Court Sq,-73.945264,40.747023,180.0
12:26:30,1,720,Hunters Point Av,-73.948916,40.742216,266.0
12:26:30,1,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,294.0
12:26:30,1,723,Grand Central-42 St,-73.976041,40.751431,497.0
12:26:30,1,724,5 Av,-73.981963,40.753821,616.890053227876
12:26:30,1,725,Times Sq-42 St,-73.987691,40.755477,689.577553227876
12:26:30,1,726,34 St-Hudson Yards,-74.00191,40.755882,840.5476619235282
12:26:30,2,901,Grand Central-42 St,-73.979189,40.752769,701.5003684141225
12:04:30,3,902,Times Sq-42 St,-73.986229,40.755983,795.9403684141224
13:46:30,1,A02,Inwood-207 St,-73.919899,40.868072,2526.771444493139
13:46:30,1,A03,Dyckman St,-73.927271,40.865491,2436.6984517924093
13:46:30,1,A05,190 St,-73.93418,40.859022,2313.1060604880618
13:46:30,1,A06,181 St,-73.937969,40.851695,2199.8707663704145
13:46:30,1,A07,175 St,-73.939704,40.847391,2103.1503362628873
13:46:30,1,A09,168 St,-73.939561,40.840719,1975.7118335890907
13:46:30,1,A10,163 St-Amsterdam Av,-73.939892,40.836013,1906.3496368679812
13:46:30,1,A11,155 St,-73.941514,40.830518,1824.516303534648
13:46:30,1,A12,145 St,-73.944216,40.824783,1700.3258273441718
12:46:30,1,A14,135 St,-73.947649,40.817894,1586.8337638521082
13:46:30,1,A15,125 St,-73.952343,40.811109,1414.8953797669415
