start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:38:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5984.517975430426
12:38:00,1,103,238 St,-73.90087,40.884667,5858.7071646196155
12:38:00,1,104,231 St,-73.904834,40.878856,5755.0748776241
12:38:00,1,106,Marble Hill-225 St,-73.909831,40.874561,5657.592895642118
12:38:00,1,107,215 St,-73.915279,40.869444,5568.800102849325
12:38:00,1,108,207 St,-73.918822,40.864621,5479.077159126381
12:38:00,1,109,Dyckman St,-73.925536,40.860531,5378.764383795985
12:38:00,1,110,191 St,-73.929412,40.855225,5294.9195562097775
12:38:00,1,111,181 St,-73.933596,40.849505,5203.889513291323
12:38:00,1,112,168 St-Washington Hts,-73.940133,40.840556,5084.687796553125
12:38:00,1,113,157 St,-73.94489,40.834041,4985.368831035884
12:38:00,1,114,145 St,-73.95036,40.826551,4868.115612151763
12:38:00,1,115,137 St-City College,-73.953676,40.822008,4767.239543775695
12:38:00,1,116,125 St,-73.958372,40.815581,4671.914543775694
12:38:00,1,117,116 St-Columbia University,-73.96411,40.807722,4557.685377109027
12:38:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4478.730831654482
12:38:00,1,119,103 St,-73.968379,40.799446,4399.202143129892
12:38:00,1,120,96 St,-73.972323,40.793919,4150.526571972386
12:38:00,1,121,86 St,-73.976218,40.788644,4188.80050378563
12:38:00,1,122,79 St,-73.979917,40.783934,4111.926520045792
12:38:00,1,123,72 St,-73.98197,40.778453,3983.4755515642223
13:50:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,4098.877507404298
13:50:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,4095.9133718570347
13:50:30,1,126,50 St,-73.983849,40.761728,3992.244198924704
12:38:00,1,127,Times Sq-42 St,-73.987495,40.75529,3758.091370773262
12:38:00,1,128,34 St-Penn Station,-73.991057,40.750373,3656.7323964142875
12:38:00,1,129,28 St,-73.993365,40.747215,3698.3294592453167
12:38:00,1,130,23 St,-73.995657,40.744081,3629.181170271933
12:38:00,1,131,18 St,-73.997871,40.74104,3561.0031399689024
12:38:00,1,132,14 St,-74.000201,40.737826,3486.4162673820297
12:38:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3577.1384896042523
12:38:00,1,134,Houston St,-74.005367,40.728251,3663.019441985204
12:38:00,1,135,Canal St,-74.006277,40.722854,3711.128938383511
12:38:00,1,136,Franklin St,-74.006886,40.719318,3647.338424549519
12:38:00,1,137,Chambers St,-74.009266,40.715478,3396.0771243324534
13:50:30,1,138,WTC Cortlandt,-74.012188,40.711835,3497.425622181608
13:50:30,1,139,Rector St,-74.013783,40.707513,3420.915500724118
13:50:30,1,142,South Ferry,-74.013664,40.702068,3317.824591633209
12:38:00,1,201,Wakefield-241 St,-73.85062,40.903125,6731.662988619727
12:38:00,1,204,Nereid Av,-73.854376,40.898379,6434.647175257763
12:38:00,1,205,233 St,-73.857473,40.893193,6344.647175257763
12:38:00,1,206,225 St,-73.860341,40.888022,6254.647175257763
12:38:00,1,207,219 St,-73.862633,40.883895,6164.647175257763
12:38:00,1,208,Gun Hill Rd,-73.866256,40.87785,6059.647175257763
12:38:00,1,209,Burke Av,-73.867164,40.871356,6050.4935452974605
12:38:00,1,210,Allerton Av,-73.867352,40.865462,5958.3631105148515
12:38:00,1,211,Pelham Pkwy,-73.867615,40.857192,5854.0152844278955
12:38:00,1,212,Bronx Park East,-73.868457,40.848828,5729.1891974713735
12:38:00,1,213,E 180 St,-73.873488,40.841894,5518.8848496452865
12:38:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5466.013308337144
12:38:00,1,215,174 St,-73.887734,40.837288,5335.927101440592
12:38:00,1,216,Freeman St,-73.891865,40.829993,5216.089494602986
12:38:00,1,217,Simpson St,-73.893064,40.824073,5105.708138670782
12:38:00,1,218,Intervale Av,-73.896736,40.822181,5032.784409857222
12:38:00,1,219,Prospect Av,-73.90177,40.819585,4946.903053925019
12:38:00,1,220,Jackson Av,-73.907807,40.81649,4854.844230395608
12:38:00,1,221,3 Av-149 St,-73.917757,40.816109,4733.135897062274
12:38:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,4615.2708845929355
12:38:00,1,224,135 St,-73.94077,40.814229,4674.662694421365
12:38:00,1,225,125 St,-73.945495,40.807754,4566.582694421365
12:38:00,1,226,116 St,-73.949625,40.802098,4470.60310258463
12:38:00,1,227,Central Park North (110 St),-73.951822,40.799075,4402.230653605038
12:38:00,1,228,Park Place,-74.008811,40.713051,3308.9571243324535
13:23:00,1,229,Fulton St,-74.006571,40.709416,3198.7450031203325
12:38:00,1,230,Wall St,-74.0091,40.706821,3272.015679812062
12:18:00,2,231,Clark St,-73.993086,40.697466,3217.200533015524
12:18:00,2,232,Borough Hall,-73.989998,40.693219,3122.110307451614
12:18:00,2,233,Hoyt St,-73.985065,40.690545,3206.63362351379
12:18:00,2,234,Nevins St,-73.980492,40.688246,3242.110307451614
12:18:00,2,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3269.610307451614
12:18:00,2,236,Bergen St,-73.975098,40.680829,3346.7804105443975
12:18:00,2,237,Grand Army Plaza,-73.971046,40.675235,3256.4958379348313
12:18:00,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3147.36570094853
12:18:00,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3033.117425086461
12:18:00,2,241,President St-Medgar Evers College,-73.950683,40.667883,3214.7070446447465
12:18:00,2,242,Sterling St,-73.95085,40.662742,3307.2886772978077
12:18:00,2,243,Winthrop St,-73.9502,40.656652,3392.706203071003
12:18:00,2,244,Church Av,-73.949575,40.650843,3473.728302518517
12:18:00,2,245,Beverly Rd,-73.948959,40.645098,3557.1496223154713
12:18:00,2,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3640.931348203796
12:18:00,2,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3758.30213472065
12:18:00,2,248,Nostrand Av,-73.950466,40.669847,3163.57575041076
12:38:00,2,249,Kingston Av,-73.942161,40.669399,3066.191408030177
12:38:00,2,250,Crown Hts-Utica Av,-73.932942,40.668897,2986.6546433242947
12:38:00,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2857.4345373582614
12:38:00,2,252,Saratoga Av,-73.916327,40.661453,2756.8178706915946
12:38:00,2,253,Rockaway Av,-73.908946,40.662549,2673.651204024928
13:23:00,2,254,Junius St,-73.902447,40.663515,2587.531285122213
13:23:00,2,255,Pennsylvania Av,-73.894895,40.664635,2688.817870691595
13:23:00,2,256,Van Siclen Av,-73.889395,40.665449,2762.817870691595
13:23:00,2,257,New Lots Av,-73.884079,40.666235,2807.317870691595
13:38:00,1,301,Harlem-148 St,-73.93647,40.82388,4922.55190494768
13:38:00,1,302,145 St,-73.936245,40.820421,4808.167694421364
13:23:00,1,401,Woodlawn,-73.878751,40.886037,5969.961006417228
13:23:00,1,402,Mosholu Pkwy,-73.884655,40.87975,5824.4661610564035
13:23:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,5702.955671545914
13:23:00,1,406,Kingsbridge Rd,-73.897174,40.86776,5568.406651938071
13:23:00,1,407,Fordham Rd,-73.901034,40.862803,5477.060246709313
13:23:00,1,408,183 St,-73.903879,40.858407,5396.360900304084
13:23:00,1,409,Burnside Av,-73.907684,40.853453,5303.1887691565435
13:23:00,1,410,176 St,-73.911794,40.84848,5228.83782254737
13:23:00,1,411,Mt Eden Av,-73.914685,40.844434,5153.092724508154
13:23:00,1,412,170 St,-73.917791,40.840075,5075.569848691161
13:23:00,1,413,167 St,-73.9214,40.835537,4995.039236446262
13:23:00,1,414,161 St-Yankee Stadium,-73.925831,40.827994,4849.524673339467
13:23:00,1,415,149 St-Grand Concourse,-73.927351,40.818375,4619.579673339467
13:23:00,1,416,138 St-Grand Concourse,-73.929849,40.813224,4450.264860496549
13:23:00,1,418,Fulton St,-74.009509,40.710368,3204.4185367983873
13:23:00,1,419,Wall St,-74.011862,40.707557,3281.629990542881
13:23:00,1,420,Bowling Green,-74.014065,40.704817,3355.6208162309545
12:18:00,2,423,Borough Hall,-73.990151,40.692404,3121.375013824829
13:23:00,1,501,Eastchester-Dyre Av,-73.830834,40.8883,6294.484889974289
12:38:00,1,502,Baychester Av,-73.838591,40.878663,6164.122252611652
12:38:00,1,503,Gun Hill Rd,-73.846384,40.869526,6005.35343540735
12:38:00,1,504,Pelham Pkwy,-73.855359,40.858985,5847.994739755176
12:38:00,1,505,Morris Park,-73.860495,40.854364,5760.313421073858
13:23:00,1,601,Pelham Bay Park,-73.828121,40.852462,6113.301847510003
13:23:00,1,602,Buhre Av,-73.832569,40.84681,5929.874897155393
13:23:00,1,603,Middletown Rd,-73.836322,40.843863,5821.04156382206
13:23:00,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,5676.291563822061
13:23:00,1,606,Zerega Av,-73.847036,40.836488,5578.208230488727
13:23:00,1,607,Castle Hill Av,-73.851222,40.834255,5510.874897155394
13:23:00,1,608,Parkchester,-73.860816,40.833226,5354.874897155394
13:23:00,1,609,St Lawrence Av,-73.867618,40.831509,5592.812263639514
