start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:34:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3248.717691656523
13:34:30,1,103,238 St,-73.90087,40.884667,3143.931401333942
13:34:30,1,104,231 St,-73.904834,40.878856,3051.3329457354866
13:34:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2963.485669682332
13:34:30,1,107,215 St,-73.915279,40.869444,2873.86800108604
13:34:30,1,108,207 St,-73.918822,40.864621,2784.9699331665956
13:34:30,1,109,Dyckman St,-73.925536,40.860531,2684.657157836199
13:34:30,1,110,191 St,-73.929412,40.855225,2600.8123302499926
13:34:30,1,111,181 St,-73.933596,40.849505,2509.7822873315376
13:34:30,1,112,168 St-Washington Hts,-73.940133,40.840556,2390.5805705933403
13:34:30,1,113,157 St,-73.94489,40.834041,2377.127914942879
13:34:30,1,114,145 St,-73.95036,40.826551,2259.874696058759
13:34:30,1,115,137 St-City College,-73.953676,40.822008,2158.9986276826908
13:34:30,1,116,125 St,-73.958372,40.815581,2063.673627682691
13:34:30,1,117,116 St-Columbia University,-73.96411,40.807722,1949.4444610160244
13:34:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1870.4899155614792
13:34:30,1,119,103 St,-73.968379,40.799446,1790.9612270368889
13:03:30,1,120,96 St,-73.972323,40.793919,1542.2856558793826
13:03:30,1,121,86 St,-73.976218,40.788644,1580.5595876926266
13:03:30,1,122,79 St,-73.979917,40.783934,1503.6856039527893
13:03:30,1,123,72 St,-73.98197,40.778453,1375.2346354712192
12:57:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1490.6365913112954
13:42:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1424.8818641920411
13:42:30,1,126,50 St,-73.983849,40.761728,1376.3470706704063
13:03:30,1,127,Times Sq-42 St,-73.987495,40.75529,1149.850454680259
13:03:30,1,128,34 St-Penn Station,-73.991057,40.750373,1048.4914803212846
13:48:00,1,129,28 St,-73.993365,40.747215,1082.4323309910192
13:48:00,1,130,23 St,-73.995657,40.744081,1013.2840420176352
13:48:00,1,131,18 St,-73.997871,40.74104,945.106011714605
13:48:00,1,132,14 St,-74.000201,40.737826,870.5191391277324
13:03:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,968.8975735112487
13:03:30,1,134,Houston St,-74.005367,40.728251,1054.778525892201
12:20:30,1,135,Canal St,-74.006277,40.722854,1141.9831682383133
12:20:30,1,136,Franklin St,-74.006886,40.719318,1206.17608162414
12:20:30,1,137,Chambers St,-74.009266,40.715478,1122.9150099059084
13:35:00,1,138,WTC Cortlandt,-74.012188,40.711835,1094.601030548399
13:35:00,1,139,Rector St,-74.013783,40.707513,1018.0909090909091
13:35:00,1,142,South Ferry,-74.013664,40.702068,915.0
12:26:30,1,201,Wakefield-241 St,-73.85062,40.903125,4202.119975972168
12:26:30,1,204,Nereid Av,-73.854376,40.898379,3905.1041626102037
12:26:30,1,205,233 St,-73.857473,40.893193,3815.1041626102037
12:26:30,1,206,225 St,-73.860341,40.888022,3725.1041626102037
12:26:30,1,207,219 St,-73.862633,40.883895,3635.1041626102037
12:26:30,1,208,Gun Hill Rd,-73.866256,40.87785,3530.1041626102037
12:26:30,1,209,Burke Av,-73.867164,40.871356,3515.2040074926654
12:26:30,1,210,Allerton Av,-73.867352,40.865462,3423.073572710057
12:26:30,1,211,Pelham Pkwy,-73.867615,40.857192,3318.7257466231003
12:26:30,1,212,Bronx Park East,-73.868457,40.848828,3193.8996596665784
12:26:30,1,213,E 180 St,-73.873488,40.841894,2983.5953118404914
12:26:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2936.4702956895844
12:26:30,1,215,174 St,-73.887734,40.837288,2806.384088793033
12:26:30,1,216,Freeman St,-73.891865,40.829993,2686.546481955426
12:26:30,1,217,Simpson St,-73.893064,40.824073,2576.165126023223
12:26:30,1,218,Intervale Av,-73.896736,40.822181,2503.241397209664
12:26:30,1,219,Prospect Av,-73.90177,40.819585,2417.3600412774604
12:26:30,1,220,Jackson Av,-73.907807,40.81649,2325.3012177480487
12:26:30,1,221,3 Av-149 St,-73.917757,40.816109,2203.5928844147156
12:26:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,2079.98134678814
13:03:30,1,224,135 St,-73.94077,40.814229,2066.421778328362
13:03:30,1,225,125 St,-73.945495,40.807754,1958.3417783283621
13:03:30,1,226,116 St,-73.949625,40.802098,1862.3621864916274
13:03:30,1,227,Central Park North (110 St),-73.951822,40.799075,1793.9897375120356
12:20:30,1,228,Park Place,-74.008811,40.713051,1025.6862517359739
