start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:07:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4419.585574756621
12:07:00,1,103,238 St,-73.90087,40.884667,4314.799284434041
12:07:00,1,104,231 St,-73.904834,40.878856,4222.2008288355855
12:07:00,1,106,Marble Hill-225 St,-73.909831,40.874561,4134.353552782431
12:07:00,1,107,215 St,-73.915279,40.869444,4044.7358841861387
12:07:00,1,108,207 St,-73.918822,40.864621,3955.837816266695
12:07:00,1,109,Dyckman St,-73.925536,40.860531,3855.5250409362984
12:07:00,1,110,191 St,-73.929412,40.855225,3771.6802133500914
12:07:00,1,111,181 St,-73.933596,40.849505,3680.650170431637
12:25:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3561.4484536934397
12:25:00,1,113,157 St,-73.94489,40.834041,3570.999249058319
12:25:00,1,114,145 St,-73.95036,40.826551,3453.746030174199
12:25:00,1,115,137 St-City College,-73.953676,40.822008,3352.8699617981306
12:25:00,1,116,125 St,-73.958372,40.815581,3257.5449617981308
12:25:00,1,117,116 St-Columbia University,-73.96411,40.807722,3143.3157951314643
12:25:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3064.3612496769188
12:25:00,1,119,103 St,-73.968379,40.799446,2984.8325611523287
12:25:00,1,120,96 St,-73.972323,40.793919,2736.1569899948227
13:53:00,1,121,86 St,-73.976218,40.788644,2774.430921808066
13:53:00,1,122,79 St,-73.979917,40.783934,2697.556938068229
12:25:00,1,123,72 St,-73.98197,40.778453,2569.1059695866593
12:32:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2684.5079254267353
12:07:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2595.74974729214
12:07:00,1,126,50 St,-73.983849,40.761728,2650.827931542674
12:25:00,1,127,Times Sq-42 St,-73.987495,40.75529,2341.4522188834176
12:25:00,1,128,34 St-Penn Station,-73.991057,40.750373,2242.0934402574635
12:25:00,1,129,28 St,-73.993365,40.747215,2356.913191863287
12:25:00,1,130,23 St,-73.995657,40.744081,2287.764902889903
12:25:00,1,131,18 St,-73.997871,40.74104,2219.5868725868727
12:25:00,1,132,14 St,-74.000201,40.737826,2081.8077259717493
13:53:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2179.4254566115687
13:53:00,1,134,Houston St,-74.005367,40.728251,2093.5445042306164
13:53:00,1,135,Canal St,-74.006277,40.722854,1998.3043467503016
13:53:00,1,136,Franklin St,-74.006886,40.719318,1934.5138329163096
12:25:00,1,137,Chambers St,-74.009266,40.715478,1821.46681688084
12:07:00,1,138,WTC Cortlandt,-74.012188,40.711835,1784.601030548399
12:07:00,1,139,Rector St,-74.013783,40.707513,1708.090909090909
12:07:00,1,142,South Ferry,-74.013664,40.702068,1605.0
13:23:00,1,201,Wakefield-241 St,-73.85062,40.903125,5312.679207831172
13:23:00,1,204,Nereid Av,-73.854376,40.898379,5015.663394469208
13:23:00,1,205,233 St,-73.857473,40.893193,4925.663394469208
13:23:00,1,206,225 St,-73.860341,40.888022,4835.663394469208
13:23:00,1,207,219 St,-73.862633,40.883895,4745.663394469208
13:23:00,1,208,Gun Hill Rd,-73.866256,40.87785,4640.663394469208
13:23:00,1,209,Burke Av,-73.867164,40.871356,4695.390900485321
13:23:00,1,210,Allerton Av,-73.867352,40.865462,4603.260465702712
13:23:00,1,211,Pelham Pkwy,-73.867615,40.857192,4471.663394469208
13:23:00,1,212,Bronx Park East,-73.868457,40.848828,4326.663394469208
13:23:00,1,213,E 180 St,-73.873488,40.841894,4163.782204833147
13:23:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4047.0295275485882
13:23:00,1,215,174 St,-73.887734,40.837288,3916.9433206520366
13:23:00,1,216,Freeman St,-73.891865,40.829993,3797.10571381443
13:23:00,1,217,Simpson St,-73.893064,40.824073,3686.7243578822263
13:23:00,1,218,Intervale Av,-73.896736,40.822181,3613.800629068667
13:23:00,1,219,Prospect Av,-73.90177,40.819585,3527.9192731364637
13:23:00,1,220,Jackson Av,-73.907807,40.81649,3435.8604496070525
13:23:00,1,221,3 Av-149 St,-73.917757,40.816109,3314.152116273719
13:23:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,3199.092414781182
12:25:00,1,224,135 St,-73.94077,40.814229,3260.293112443802
12:25:00,1,225,125 St,-73.945495,40.807754,3152.213112443802
12:25:00,1,226,116 St,-73.949625,40.802098,3056.2335206070675
12:25:00,1,227,Central Park North (110 St),-73.951822,40.799075,2987.8610716274757
12:25:00,1,228,Park Place,-74.008811,40.713051,1730.8309142475186
12:07:00,1,229,Fulton St,-74.006571,40.709416,1624.1346956687187
13:23:00,1,230,Wall St,-74.0091,40.706821,1697.4053723604482
12:19:00,2,231,Clark St,-73.993086,40.697466,1507.5902255639098
12:25:00,2,232,Borough Hall,-73.989998,40.693219,1412.5
12:25:00,2,233,Hoyt St,-73.985065,40.690545,1497.0233160621763
12:25:00,2,234,Nevins St,-73.980492,40.688246,1433.2012459800123
