start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:57:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4584.069481095893
12:57:30,1,103,238 St,-73.90087,40.884667,4479.283190773312
12:57:30,1,104,231 St,-73.904834,40.878856,4386.6847351748565
12:57:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4298.837459121703
12:57:30,1,107,215 St,-73.915279,40.869444,4209.219790525411
12:57:30,1,108,207 St,-73.918822,40.864621,4120.321722605967
12:57:30,1,109,Dyckman St,-73.925536,40.860531,4020.008947275571
12:57:30,1,110,191 St,-73.929412,40.855225,3936.1641196893634
12:57:30,1,111,181 St,-73.933596,40.849505,3845.134076770909
12:57:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3725.9323600327116
12:57:30,1,113,157 St,-73.94489,40.834041,3825.2513255499525
12:57:30,1,114,145 St,-73.95036,40.826551,3716.0269081606452
12:57:30,1,115,137 St-City College,-73.953676,40.822008,3615.1508397845773
12:57:30,1,116,125 St,-73.958372,40.815581,3517.2471930886413
12:57:30,1,117,116 St-Columbia University,-73.96411,40.807722,3392.871280679882
12:57:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3326.6421276633655
12:57:30,1,119,103 St,-73.968379,40.799446,3245.8745486537387
13:27:30,1,120,96 St,-73.972323,40.793919,2976.9510270480628
13:27:30,1,121,86 St,-73.976218,40.788644,3030.0968201956575
13:27:30,1,122,79 St,-73.979917,40.783934,2948.433898847343
13:27:30,1,123,72 St,-73.98197,40.778453,2797.4165442894423
13:07:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2765.3763634904194
13:37:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2688.028048883678
13:37:30,1,126,50 St,-73.983849,40.761728,2693.520136917331
12:17:30,1,127,Times Sq-42 St,-73.987495,40.75529,2561.329255950069
12:17:30,1,128,34 St-Penn Station,-73.991057,40.750373,2536.601158393236
12:27:30,1,129,28 St,-73.993365,40.747215,2717.8151307221488
12:27:30,1,130,23 St,-73.995657,40.744081,2648.6668417487645
12:27:30,1,131,18 St,-73.997871,40.74104,2580.4888114457344
12:17:30,1,132,14 St,-74.000201,40.737826,2369.163946494529
12:37:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2589.0188201123115
12:37:30,1,134,Houston St,-74.005367,40.728251,2505.9226662661576
12:37:30,1,135,Canal St,-74.006277,40.722854,2418.9149442584358
12:37:30,1,136,Franklin St,-74.006886,40.719318,2354.722030872609
12:17:30,1,137,Chambers St,-74.009266,40.715478,2076.9586833366343
12:17:30,1,138,WTC Cortlandt,-74.012188,40.711835,2255.121470374797
12:17:30,1,139,Rector St,-74.013783,40.707513,2178.6113489173067
12:17:30,1,142,South Ferry,-74.013664,40.702068,2075.5204398263977
13:37:30,1,201,Wakefield-241 St,-73.85062,40.903125,5616.383752448398
13:37:30,1,204,Nereid Av,-73.854376,40.898379,5319.367939086434
13:37:30,1,205,233 St,-73.857473,40.893193,5229.367939086434
13:37:30,1,206,225 St,-73.860341,40.888022,5139.367939086434
13:37:30,1,207,219 St,-73.862633,40.883895,5049.367939086434
13:37:30,1,208,Gun Hill Rd,-73.866256,40.87785,4944.367939086434
13:37:30,1,209,Burke Av,-73.867164,40.871356,4955.309567173309
13:37:30,1,210,Allerton Av,-73.867352,40.865462,4863.179132390701
13:37:30,1,211,Pelham Pkwy,-73.867615,40.857192,4758.831306303744
13:37:30,1,212,Bronx Park East,-73.868457,40.848828,4630.367939086434
13:37:30,1,213,E 180 St,-73.873488,40.841894,4423.700871521136
12:17:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4350.734072165814
12:17:30,1,215,174 St,-73.887734,40.837288,4220.647865269262
12:17:30,1,216,Freeman St,-73.891865,40.829993,4100.810258431656
12:17:30,1,217,Simpson St,-73.893064,40.824073,3990.4289024994528
13:37:30,1,218,Intervale Av,-73.896736,40.822181,3917.505173685893
13:37:30,1,219,Prospect Av,-73.90177,40.819585,3831.6238177536898
12:17:30,1,220,Jackson Av,-73.907807,40.81649,3739.564994224278
13:37:30,1,221,3 Av-149 St,-73.917757,40.816109,3617.856660890945
12:17:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3502.7969593984076
13:27:30,1,224,135 St,-73.94077,40.814229,3522.5522685412716
13:27:30,1,225,125 St,-73.945495,40.807754,3414.760361026821
13:27:30,1,226,116 St,-73.949625,40.802098,3316.6505344372254
13:27:30,1,227,Central Park North (110 St),-73.951822,40.799075,3240.031486818178
12:17:30,1,228,Park Place,-74.008811,40.713051,1989.7021388340163
12:17:30,1,229,Fulton St,-74.006571,40.709416,1882.1052801952728
12:17:30,1,230,Wall St,-74.0091,40.706821,1808.9953325512938
12:17:30,1,231,Clark St,-73.993086,40.697466,1614.895332551294
12:17:30,1,232,Borough Hall,-73.989998,40.693219,1501.204233074854
12:17:30,1,233,Hoyt St,-73.985065,40.690545,1416.6809170126778
12:17:30,1,234,Nevins St,-73.980492,40.688246,1321.6700474474605
12:17:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1241.6648928082855
