start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:03:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2987.9366526404874
12:03:00,1,103,238 St,-73.90087,40.884667,2883.1503623179065
12:03:00,1,104,231 St,-73.904834,40.878856,2790.551906719451
12:03:00,1,106,Marble Hill-225 St,-73.909831,40.874561,2702.7046306662965
12:03:00,1,107,215 St,-73.915279,40.869444,2613.0869620700046
12:03:00,1,108,207 St,-73.918822,40.864621,2524.1888941505604
12:03:00,1,109,Dyckman St,-73.925536,40.860531,2423.8761188201634
12:03:00,1,110,191 St,-73.929412,40.855225,2340.031291233957
12:03:00,1,111,181 St,-73.933596,40.849505,2249.001248315502
12:03:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2129.7995315773046
12:03:00,1,113,157 St,-73.94489,40.834041,2164.6161905875547
12:03:00,1,114,145 St,-73.95036,40.826551,2047.3629717034346
12:03:00,1,115,137 St-City College,-73.953676,40.822008,1946.4869033273662
12:03:00,1,116,125 St,-73.958372,40.815581,1851.1619033273662
12:03:00,1,117,116 St-Columbia University,-73.96411,40.807722,1736.9327366606997
12:03:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1657.9781912061542
12:03:00,1,119,103 St,-73.968379,40.799446,1578.4495026815641
12:03:00,1,120,96 St,-73.972323,40.793919,1329.7739315240576
12:19:00,1,121,86 St,-73.976218,40.788644,1368.0478633373018
12:19:00,1,122,79 St,-73.979917,40.783934,1291.1738795974643
12:03:00,1,123,72 St,-73.98197,40.778453,1162.7229111158942
12:11:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1259.4219633873872
12:11:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1164.100825176005
12:11:00,1,126,50 St,-73.983849,40.761728,1224.9157830071488
12:03:00,1,127,Times Sq-42 St,-73.987495,40.75529,934.571621868492
12:03:00,1,128,34 St-Penn Station,-73.991057,40.750373,835.2128432425378
12:03:00,1,129,28 St,-73.993365,40.747215,1096.8403208201107
12:03:00,1,130,23 St,-73.995657,40.744081,1027.6920318467266
12:03:00,1,131,18 St,-73.997871,40.74104,959.5140015436962
12:03:00,1,132,14 St,-74.000201,40.737826,674.9271289568236
12:19:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,937.5309718244686
12:19:00,1,134,Houston St,-74.005367,40.728251,854.4348179783149
