start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:01:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,1762.6376290968979
12:01:30,1,103,238 St,-73.90087,40.884667,1657.8513387743171
12:01:30,1,104,231 St,-73.904834,40.878856,1565.2528831758616
12:01:30,1,106,Marble Hill-225 St,-73.909831,40.874561,1477.4056071227085
12:01:30,1,107,215 St,-73.915279,40.869444,1387.787938526415
12:01:30,1,108,207 St,-73.918822,40.864621,1298.8898706069717
12:01:30,1,109,Dyckman St,-73.925536,40.860531,1198.5770952765752
12:01:30,1,110,191 St,-73.929412,40.855225,1114.7322676903682
12:01:30,1,111,181 St,-73.933596,40.849505,1023.7022247719132
12:01:30,1,112,168 St-Washington Hts,-73.940133,40.840556,904.5005080337157
13:51:30,1,113,157 St,-73.94489,40.834041,1003.8194735509571
13:51:30,1,114,145 St,-73.95036,40.826551,1121.0726924350774
13:51:30,1,115,137 St-City College,-73.953676,40.822008,1217.648928719467
13:51:30,1,116,125 St,-73.958372,40.815581,1317.2737608111458
12:06:00,1,117,116 St-Columbia University,-73.96411,40.807722,1431.5029274778124
12:06:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1416.3354194945955
12:06:00,1,119,103 St,-73.968379,40.799446,1334.6131972723733
12:06:00,1,120,96 St,-73.972323,40.793919,1172.603637164876
12:06:00,1,121,86 St,-73.976218,40.788644,1118.8354688142922
12:06:00,1,122,79 St,-73.979917,40.783934,1037.1725474659775
12:06:00,1,123,72 St,-73.98197,40.778453,941.7530718105468
12:06:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,854.1150121090543
12:06:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,776.7666975023127
12:02:00,1,126,50 St,-73.983849,40.761728,880.4358704346436
12:02:00,1,127,Times Sq-42 St,-73.987495,40.75529,994.0486523895306
12:02:00,1,128,34 St-Penn Station,-73.991057,40.750373,1098.0298553970492
12:02:00,1,129,28 St,-73.993365,40.747215,1174.3506101140304
12:02:00,1,130,23 St,-73.995657,40.744081,1243.4988990874144
12:02:00,1,131,18 St,-73.997871,40.74104,1311.676929390445
13:32:00,1,132,14 St,-74.000201,40.737826,1386.2638019773176
12:02:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1487.6239552340226
12:02:00,1,134,Houston St,-74.005367,40.728251,1570.7201090801764
12:02:00,1,135,Canal St,-74.006277,40.722854,1657.7278310878985
12:35:30,1,136,Franklin St,-74.006886,40.719318,1721.920744473725
13:32:00,1,137,Chambers St,-74.009266,40.715478,1653.8006840518913
12:35:30,1,138,WTC Cortlandt,-74.012188,40.711835,1878.2691667565457
12:35:30,1,139,Rector St,-74.013783,40.707513,1965.7343540668376
12:35:30,1,142,South Ferry,-74.013664,40.702068,2068.8252631577466
12:01:30,2,201,Wakefield-241 St,-73.85062,40.903125,3420.6828714189023
12:01:30,2,204,Nereid Av,-73.854376,40.898379,3178.716744901181
12:01:30,2,205,233 St,-73.857473,40.893193,3088.716744901181
12:01:30,2,206,225 St,-73.860341,40.888022,2998.716744901181
12:01:30,2,207,219 St,-73.862633,40.883895,2908.716744901181
12:01:30,2,208,Gun Hill Rd,-73.866256,40.87785,2803.716744901181
12:01:30,2,209,Burke Av,-73.867164,40.871356,2797.3684259176807
12:01:30,2,210,Allerton Av,-73.867352,40.865462,2705.2379911350718
12:01:30,2,211,Pelham Pkwy,-73.867615,40.857192,2600.8901650481153
12:01:30,2,212,Bronx Park East,-73.868457,40.848828,2476.0640780915937
13:51:30,1,213,E 180 St,-73.873488,40.841894,2210.895766166829
13:51:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2210.082877980562
13:51:30,1,215,174 St,-73.887734,40.837288,2079.9966710840104
13:51:30,1,216,Freeman St,-73.891865,40.829993,1960.1590642464037
13:51:30,1,217,Simpson St,-73.893064,40.824073,1849.7777083142003
13:51:30,1,218,Intervale Av,-73.896736,40.822181,1776.853979500641
13:51:30,1,219,Prospect Av,-73.90177,40.819585,1690.9726235684375
13:51:30,1,220,Jackson Av,-73.907807,40.81649,1598.9138000390258
12:11:30,2,221,3 Av-149 St,-73.917757,40.816109,1477.2054667056923
13:51:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,1362.145765213155
12:06:00,1,224,135 St,-73.94077,40.814229,1583.8524573509633
12:06:00,1,225,125 St,-73.945495,40.807754,1588.6597596138556
12:06:00,1,226,116 St,-73.949625,40.802098,1492.680167777121
12:06:00,1,227,Central Park North (110 St),-73.951822,40.799075,1424.307718797529
13:32:00,1,228,Park Place,-74.008811,40.713051,1701.552602616606
12:02:00,1,229,Fulton St,-74.006571,40.709416,1802.967219877882
12:02:00,1,230,Wall St,-74.0091,40.706821,1876.2378965696112
12:02:00,1,231,Clark St,-73.993086,40.697466,2059.7860447177595
12:02:00,1,232,Borough Hall,-73.989998,40.693219,2172.0823410140556
12:02:00,1,233,Hoyt St,-73.985065,40.690545,2257.3029292493497
12:32:00,1,234,Nevins St,-73.980492,40.688246,2348.4916816371524
12:02:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2308.822178536252
12:32:00,1,236,Bergen St,-73.975098,40.680829,2385.9922816290355
12:32:00,1,237,Grand Army Plaza,-73.971046,40.675235,2495.9361798343166
12:32:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2602.0516690922204
12:32:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2577.0174384508114
12:32:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,2796.421108175582
12:32:00,1,242,Sterling St,-73.95085,40.662742,2891.884744539219
12:32:00,1,243,Winthrop St,-73.9502,40.656652,2984.3526344474753
12:32:00,1,244,Church Av,-73.949575,40.650843,3066.6095151814206
12:32:00,1,245,Beverly Rd,-73.948959,40.645098,3151.6595151814204
12:32:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3272.8931600412334
12:32:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3418.957830754547
12:32:00,1,248,Nostrand Av,-73.950466,40.669847,2733.79624656923
12:32:00,1,249,Kingston Av,-73.942161,40.669399,2830.1884034319746
12:32:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,2912.419172662744
12:32:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3036.276315519887
12:32:00,1,252,Saratoga Av,-73.916327,40.661453,3140.8645508140044
12:32:00,1,253,Rockaway Av,-73.908946,40.662549,3211.5113811839683
12:32:00,1,254,Junius St,-73.902447,40.663515,3129.668243929066
12:32:00,1,255,Pennsylvania Av,-73.894895,40.664635,3226.8839302035763
12:32:00,1,256,Van Siclen Av,-73.889395,40.665449,3301.393734125145
12:32:00,1,257,New Lots Av,-73.884079,40.666235,3372.1682439290666
12:42:00,1,301,Harlem-148 St,-73.93647,40.82388,1944.628970140171
12:42:00,1,302,145 St,-73.936245,40.820421,1830.2447596138556
12:31:30,1,401,Woodlawn,-73.878751,40.886037,1945.6920096185931
12:31:30,1,402,Mosholu Pkwy,-73.884655,40.87975,1824.1193223939235
12:31:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,1686.4770810146133
12:31:30,1,406,Kingsbridge Rd,-73.897174,40.86776,1574.9878106283472
12:31:30,1,407,Fordham Rd,-73.901034,40.862803,1490.47551554638
12:31:30,1,408,183 St,-73.903879,40.858407,1410.6673522810738
12:31:30,1,409,Burnside Av,-73.907684,40.853453,1315.2690120321113
12:31:30,1,410,176 St,-73.911794,40.84848,1226.783534853688
12:31:30,1,411,Mt Eden Av,-73.914685,40.844434,1149.0727910520352
12:31:30,1,412,170 St,-73.917791,40.840075,1069.5314687379855
12:31:30,1,413,167 St,-73.9214,40.835537,981.6227550450394
12:31:30,1,414,161 St-Yankee Stadium,-73.925831,40.827994,873.6269391454579
13:41:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,1082.1457675973409
13:41:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,1205.8160378676112
13:52:00,1,418,Fulton St,-74.009509,40.710368,1808.6407535559367
12:02:00,1,419,Wall St,-74.011862,40.707557,1885.85220730043
12:02:00,1,420,Bowling Green,-74.014065,40.704817,1959.8430329885036
12:02:00,1,423,Borough Hall,-73.990151,40.692404,2228.0727627182337
13:41:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,2960.895766166829
13:51:30,1,502,Baychester Av,-73.838591,40.878663,2810.895766166829
13:51:30,1,503,Gun Hill Rd,-73.846384,40.869526,2660.895766166829
13:51:30,1,504,Pelham Pkwy,-73.855359,40.858985,2510.895766166829
13:51:30,1,505,Morris Park,-73.860495,40.854364,2420.895766166829
13:51:30,1,601,Pelham Bay Park,-73.828121,40.852462,3159.91139767925
13:51:30,1,602,Buhre Av,-73.832569,40.84681,2976.4844473246403
13:51:30,1,603,Middletown Rd,-73.836322,40.843863,2867.651113991307
13:51:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,2722.901113991307
13:51:30,1,606,Zerega Av,-73.847036,40.836488,2624.8177806579733
13:51:30,1,607,Castle Hill Av,-73.851222,40.834255,2557.4844473246403
13:51:30,1,608,Parkchester,-73.860816,40.833226,2401.4844473246403
13:51:30,1,609,St Lawrence Av,-73.867618,40.831509,2639.421813808759
13:51:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,2554.354084725094
13:51:30,1,611,Elder Av,-73.879159,40.828584,2489.190084725094
13:51:30,1,612,Whitlock Av,-73.886283,40.826525,2382.850084725094
13:51:30,1,613,Hunts Point Av,-73.890549,40.820948,2145.099831940025
13:41:30,1,614,Longwood Av,-73.896435,40.816104,2227.3920151767293
13:41:30,1,615,E 149 St,-73.904098,40.812118,2126.283681843396
13:41:30,1,616,E 143 St-St Mary's St,-73.907657,40.808719,2051.441358191944
13:41:30,1,617,Cypress Av,-73.914042,40.805368,1952.5208560998938
13:41:30,1,618,Brook Av,-73.91924,40.807566,1882.962032570482
13:41:30,1,619,3 Av-138 St,-73.926138,40.810476,1766.022908863102
13:41:30,1,621,125 St,-73.937594,40.804138,1339.1657646435674
13:51:30,1,622,116 St,-73.941617,40.798629,1668.2371945773878
13:52:00,1,623,110 St,-73.94425,40.79502,1748.6657660059593
13:52:00,1,624,103 St,-73.947478,40.7906,1825.9769454175198
13:52:00,1,625,96 St,-73.95107,40.785672,1846.6437502797885
13:52:00,1,626,86 St,-73.955589,40.779492,1631.0109529280862
13:52:00,1,627,77 St,-73.959874,40.77362,1638.7711122398814
13:52:00,1,628,68 St-Hunter College,-73.96387,40.768141,1549.4383641899612
13:52:00,1,629,59 St,-73.967967,40.762526,1455.6345358013386
13:52:00,1,630,51 St,-73.97192,40.757107,1359.967869134672
12:06:00,1,631,Grand Central-42 St,-73.976848,40.751776,1315.1532251209603
12:06:00,1,632,33 St,-73.982076,40.746081,1424.7270096492798
12:06:00,1,633,28 St,-73.984264,40.74307,1491.5826797523725
12:06:00,1,634,23 St,-73.986599,40.739864,1554.835239479335
13:52:00,1,635,14 St-Union Sq,-73.989951,40.734673,1572.4517729812185
12:02:00,1,636,Astor Pl,-73.99107,40.730054,1600.2948609958326
12:12:00,1,637,Bleecker St,-73.994659,40.725915,1509.5781374463445
12:12:00,1,638,Spring St,-73.997141,40.722301,1578.7277973102903
12:12:00,1,639,Canal St,-74.000193,40.718803,1652.5048243373174
12:02:00,1,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,1736.0592461060248
12:12:00,1,701,Flushing-Main St,-73.83003,40.7596,2777.2851716889872
12:12:00,1,702,Mets-Willets Point,-73.845625,40.754622,2600.9756478794634
12:12:00,1,705,111 St,-73.855334,40.75173,2515.2915879036836
12:12:00,1,706,103 St-Corona Plaza,-73.8627,40.749865,2444.90971088103
12:12:00,1,707,Junction Blvd,-73.869527,40.749145,2366.818534295134
12:12:00,1,708,90 St-Elmhurst Av,-73.876613,40.748408,2309.2421052472273
12:12:00,1,709,82 St-Jackson Hts,-73.883697,40.747659,2241.987559792682
12:12:00,1,710,74 St-Broadway,-73.891394,40.746848,2138.6044674363047
12:12:00,1,711,69 St,-73.896403,40.746325,2168.873914925715
13:52:00,1,712,61 St-Woodside,-73.902984,40.74563,2096.965464221489
13:52:00,1,713,52 St,-73.912549,40.744149,1956.6377145908377
13:52:00,1,714,46 St-Bliss St,-73.918435,40.743132,1902.9441212760744
13:52:00,1,715,40 St-Lowery St,-73.924016,40.743781,1851.5736477384698
13:52:00,1,716,33 St-Rawson St,-73.930997,40.744587,1783.2933929613998
13:52:00,1,718,Queensboro Plaza,-73.940202,40.750582,1640.8185326262042
12:02:00,1,719,Court Sq,-73.945264,40.747023,1529.6988745065462
12:12:00,1,720,Hunters Point Av,-73.948916,40.742216,1435.9027312558574
12:02:00,1,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,1374.5934824508315
12:02:00,1,723,Grand Central-42 St,-73.976041,40.751431,1159.8498927072417
12:02:00,1,724,5 Av,-73.981963,40.753821,1092.8088212786702
12:02:00,1,725,Times Sq-42 St,-73.987691,40.755477,1016.3878043471364
12:35:30,1,726,34 St-Hudson Yards,-74.00191,40.755882,1171.0914299743224
12:02:00,1,901,Grand Central-42 St,-73.979189,40.752769,1058.010368999897
12:02:00,1,902,Times Sq-42 St,-73.986229,40.755983,962.1570356665638
13:51:30,0,A02,Inwood-207 St,-73.919899,40.868072,1230.0709877255297
13:51:30,0,A03,Dyckman St,-73.927271,40.865491,1139.9979950247998
13:51:30,0,A05,190 St,-73.93418,40.859022,1016.4056037204521
13:51:30,0,A06,181 St,-73.937969,40.851695,903.170309602805
13:51:30,0,A07,175 St,-73.939704,40.847391,806.4498794952781
12:01:30,0,A09,168 St,-73.939561,40.840719,679.0113768214812
13:59:30,0,A10,163 St-Amsterdam Av,-73.939892,40.836013,582.660054891876
13:59:30,0,A11,155 St,-73.941514,40.830518,496.6813314876207
12:01:30,0,A12,145 St,-73.944216,40.824783,398.9729981542874
12:01:30,0,A14,135 St,-73.947649,40.817894,284.8114035087719
12:01:30,0,A15,125 St,-73.952343,40.811109,159.64473684210526
12:01:30,0,A16,116 St,-73.954882,40.805085,80.0
12:35:30,0,A17,Cathedral Pkwy (110 St),-73.958161,40.800603,0.0
12:02:00,0,A18,103 St,-73.961454,40.796092,66.89024390243902
12:02:00,0,A19,96 St,-73.964696,40.791642,158.4390243902439
