start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:42:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2831.2498561082393
13:42:00,1,103,238 St,-73.90087,40.884667,2705.439045297429
13:42:00,1,104,231 St,-73.904834,40.878856,2601.8067583019133
13:42:00,1,106,Marble Hill-225 St,-73.909831,40.874561,2504.3247763199315
13:42:00,1,107,215 St,-73.915279,40.869444,2415.5319835271384
13:42:00,1,108,207 St,-73.918822,40.864621,2325.809039804195
13:42:00,1,109,Dyckman St,-73.925536,40.860531,2225.4962644737984
13:42:00,1,110,191 St,-73.929412,40.855225,2141.6514368875914
13:42:00,1,111,181 St,-73.933596,40.849505,2050.621393969137
13:17:00,1,112,168 St-Washington Hts,-73.940133,40.840556,1931.4196772309397
13:17:00,1,113,157 St,-73.94489,40.834041,1832.1007117136983
13:17:00,1,114,145 St,-73.95036,40.826551,1714.8474928295782
13:17:00,1,115,137 St-City College,-73.953676,40.822008,1613.9714244535098
13:17:00,1,116,125 St,-73.958372,40.815581,1518.6464244535098
13:17:00,1,117,116 St-Columbia University,-73.96411,40.807722,1404.417257786843
13:17:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1325.4627123322975
13:17:00,1,119,103 St,-73.968379,40.799446,1245.9340238077075
13:13:00,1,120,96 St,-73.972323,40.793919,997.2584526502011
12:03:30,1,121,86 St,-73.976218,40.788644,1035.5323844634452
12:03:30,1,122,79 St,-73.979917,40.783934,958.6584007236077
13:13:00,1,123,72 St,-73.98197,40.778453,830.2074322420377
12:32:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,945.6093880821138
12:01:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,939.4971044750048
12:01:30,2,126,50 St,-73.983849,40.761728,835.8279315426739
13:13:00,1,127,Times Sq-42 St,-73.987495,40.75529,604.8232514510773
13:13:00,1,128,34 St-Penn Station,-73.991057,40.750373,503.464277092103
12:30:00,1,129,28 St,-73.993365,40.747215,541.9131918632868
12:30:00,1,130,23 St,-73.995657,40.744081,472.7649028899029
12:30:00,1,131,18 St,-73.997871,40.74104,404.5868725868726
12:30:00,1,132,14 St,-74.000201,40.737826,330.0
12:15:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,423.8703702820672
12:15:00,1,134,Houston St,-74.005367,40.728251,509.75132266301955
12:15:00,1,135,Canal St,-74.006277,40.722854,601.4640291105808
12:15:00,1,136,Franklin St,-74.006886,40.719318,665.6569424964076
12:08:00,1,137,Chambers St,-74.009266,40.715478,607.135161046858
13:17:00,1,138,WTC Cortlandt,-74.012188,40.711835,818.6947963452374
13:17:00,1,139,Rector St,-74.013783,40.707513,895.2049178027272
13:17:00,1,142,South Ferry,-74.013664,40.702068,998.2958268936362
13:17:00,1,201,Wakefield-241 St,-73.85062,40.903125,3810.211557303808
13:17:00,1,204,Nereid Av,-73.854376,40.898379,3535.827181167658
13:17:00,1,205,233 St,-73.857473,40.893193,3445.827181167658
13:17:00,1,206,225 St,-73.860341,40.888022,3355.827181167658
13:17:00,1,207,219 St,-73.862633,40.883895,3265.827181167658
13:17:00,1,208,Gun Hill Rd,-73.866256,40.87785,3160.827181167658
13:17:00,1,209,Burke Av,-73.867164,40.871356,3151.6735512073565
13:17:00,1,210,Allerton Av,-73.867352,40.865462,3059.543116424748
13:17:00,1,211,Pelham Pkwy,-73.867615,40.857192,2955.1952903377914
13:17:00,1,212,Bronx Park East,-73.868457,40.848828,2830.3692033812695
12:36:00,1,213,E 180 St,-73.873488,40.841894,2620.0648555551825
12:36:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2567.193314247039
12:36:00,1,215,174 St,-73.887734,40.837288,2437.1071073504872
12:36:00,1,216,Freeman St,-73.891865,40.829993,2317.2695005128803
12:36:00,1,217,Simpson St,-73.893064,40.824073,2206.8881445806774
12:36:00,1,218,Intervale Av,-73.896736,40.822181,2133.964415767118
12:36:00,1,219,Prospect Av,-73.90177,40.819585,2048.083059834915
12:36:00,1,220,Jackson Av,-73.907807,40.81649,1956.024236305503
12:36:00,1,221,3 Av-149 St,-73.917757,40.816109,1834.3159029721699
12:36:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1716.4508905028308
13:13:00,1,224,135 St,-73.94077,40.814229,1521.3945750991807
13:13:00,1,225,125 St,-73.945495,40.807754,1413.3145750991807
13:13:00,1,226,116 St,-73.949625,40.802098,1317.334983262446
13:13:00,1,227,Central Park North (110 St),-73.951822,40.799075,1248.9625342828542
12:08:00,1,228,Park Place,-74.008811,40.713051,695.6427278145877
12:08:00,1,229,Fulton St,-74.006571,40.709416,805.854849026709
12:08:00,1,230,Wall St,-74.0091,40.706821,879.1255257184383
12:08:00,1,231,Clark St,-73.993086,40.697466,1062.6736738665863
12:08:30,1,232,Borough Hall,-73.989998,40.693219,1174.9699701628826
12:08:30,1,233,Hoyt St,-73.985065,40.690545,1260.1905583981768
12:08:30,1,234,Nevins St,-73.980492,40.688246,1357.7052642805297
12:08:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1390.4999369537077
12:08:30,1,236,Bergen St,-73.975098,40.680829,1467.670040046491
12:08:30,1,237,Grand Army Plaza,-73.971046,40.675235,1579.7782874691716
12:08:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1689.7936720845562
12:08:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1671.0931572926906
12:08:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,1856.3301517839225
12:08:30,1,242,Sterling St,-73.95085,40.662742,1946.8013056300765
12:08:30,1,243,Winthrop St,-73.9502,40.656652,2031.9536865824575
12:08:30,1,244,Church Av,-73.949575,40.650843,2113.8059593097305
12:08:30,1,245,Beverly Rd,-73.948959,40.645098,2195.239921573881
12:08:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2281.239921573881
12:08:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2398.5767636791443
12:08:30,1,248,Nostrand Av,-73.950466,40.669847,1827.8719654111082
12:08:30,1,249,Kingston Av,-73.942161,40.669399,1924.2641222738532
12:08:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1940.89745947623
12:08:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2066.14745947623
