start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:15:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4345.969662189484
13:15:00,1,103,238 St,-73.90087,40.884667,4270.969662189484
13:15:00,1,104,231 St,-73.904834,40.878856,4197.969662189484
13:15:00,1,106,Marble Hill-225 St,-73.909831,40.874561,4110.969662189484
13:15:00,1,107,215 St,-73.915279,40.869444,4018.969662189484
13:15:00,1,108,207 St,-73.918822,40.864621,3930.9696621894836
13:15:00,1,109,Dyckman St,-73.925536,40.860531,3830.9696621894836
13:15:00,1,110,191 St,-73.929412,40.855225,3745.9696621894836
13:15:00,1,111,181 St,-73.933596,40.849505,3652.9696621894836
13:00:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3535.9696621894836
13:00:00,1,113,157 St,-73.94489,40.834041,3580.480919361114
13:00:00,1,114,145 St,-73.95036,40.826551,3466.4809193611145
13:00:00,1,115,137 St-City College,-73.953676,40.822008,3372.480919361114
13:00:00,1,116,125 St,-73.958372,40.815581,3271.4809193611145
13:00:00,1,117,116 St-Columbia University,-73.96411,40.807722,3165.4809193611145
13:00:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3088.4809193611145
13:00:00,1,119,103 St,-73.968379,40.799446,3009.480919361114
12:45:00,1,120,96 St,-73.972323,40.793919,2715.5
12:22:30,1,121,86 St,-73.976218,40.788644,2807.980919361114
12:22:30,1,122,79 St,-73.979917,40.783934,2723.9809193611145
12:45:00,1,123,72 St,-73.98197,40.778453,2533.4999999999995
12:22:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2592.5
12:45:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2510.5
12:45:00,1,126,50 St,-73.983849,40.761728,2408.5
12:45:00,1,127,Times Sq-42 St,-73.987495,40.75529,2299.4999999999995
12:45:00,1,128,34 St-Penn Station,-73.991057,40.750373,2398.4999999999995
12:45:00,1,129,28 St,-73.993365,40.747215,2475.5
12:45:00,1,130,23 St,-73.995657,40.744081,2544.5
12:45:00,1,131,18 St,-73.997871,40.74104,2612.5
12:45:00,1,132,14 St,-74.000201,40.737826,2553.5
12:45:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2772.5
12:45:00,1,134,Houston St,-74.005367,40.728251,2853.5
12:45:00,1,135,Canal St,-74.006277,40.722854,2938.5
12:45:00,1,136,Franklin St,-74.006886,40.719318,3004.5
12:45:00,1,137,Chambers St,-74.009266,40.715478,2781.4999999999995
13:46:00,1,138,WTC Cortlandt,-74.012188,40.711835,3070.7540986537933
13:46:00,1,139,Rector St,-74.013783,40.707513,3145.7540986537933
13:46:00,1,142,South Ferry,-74.013664,40.702068,3237.754098653793
13:52:30,1,201,Wakefield-241 St,-73.85062,40.903125,4982.0
13:52:30,1,204,Nereid Av,-73.854376,40.898379,4771.0
13:52:30,1,205,233 St,-73.857473,40.893193,4639.0
13:52:30,1,206,225 St,-73.860341,40.888022,4543.0
13:52:30,1,207,219 St,-73.862633,40.883895,4461.000000000001
13:52:30,1,208,Gun Hill Rd,-73.866256,40.87785,4352.5
13:52:30,1,209,Burke Av,-73.867164,40.871356,4430.000000000001
13:52:30,1,210,Allerton Av,-73.867352,40.865462,4421.470584869386
13:52:30,1,211,Pelham Pkwy,-73.867615,40.857192,4313.470584869386
13:52:30,1,212,Bronx Park East,-73.868457,40.848828,4192.470584869386
13:52:30,1,213,E 180 St,-73.873488,40.841894,3995.0000000000005
13:20:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3854.000000000001
13:20:30,1,215,174 St,-73.887734,40.837288,3734.000000000001
13:20:30,1,216,Freeman St,-73.891865,40.829993,3620.000000000001
13:20:30,1,217,Simpson St,-73.893064,40.824073,3510.000000000001
13:52:30,1,218,Intervale Av,-73.896736,40.822181,3437.000000000001
13:52:30,1,219,Prospect Av,-73.90177,40.819585,3357.0000000000005
13:20:30,1,220,Jackson Av,-73.907807,40.81649,3263.0000000000005
13:52:30,1,221,3 Av-149 St,-73.917757,40.816109,3138.0000000000005
13:20:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3020.0
12:45:00,1,224,135 St,-73.94077,40.814229,3241.0
12:45:00,1,225,125 St,-73.945495,40.807754,3136.0
12:45:00,1,226,116 St,-73.949625,40.802098,3036.0
12:45:00,1,227,Central Park North (110 St),-73.951822,40.799075,2962.5
12:45:00,1,228,Park Place,-74.008811,40.713051,2867.4999999999995
12:45:00,1,229,Fulton St,-74.006571,40.709416,2976.4999999999995
12:45:00,1,230,Wall St,-74.0091,40.706821,3050.4999999999995
12:45:00,1,231,Clark St,-73.993086,40.697466,3233.4999999999995
12:45:00,1,232,Borough Hall,-73.989998,40.693219,3347.4999999999995
12:45:00,1,233,Hoyt St,-73.985065,40.690545,3434.4999999999995
12:07:30,1,234,Nevins St,-73.980492,40.688246,3311.5
12:07:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3405.5
12:07:30,1,236,Bergen St,-73.975098,40.680829,3507.4878044128413
12:07:30,1,237,Grand Army Plaza,-73.971046,40.675235,3606.4878044128413
12:07:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3651.0
13:28:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3554.0
13:28:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,3699.0
13:28:30,1,242,Sterling St,-73.95085,40.662742,3788.0
13:28:30,1,243,Winthrop St,-73.9502,40.656652,3874.9999999999995
13:28:30,1,244,Church Av,-73.949575,40.650843,3956.999999999999
13:28:30,1,245,Beverly Rd,-73.948959,40.645098,4041.9999999999995
13:28:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,4127.0
13:28:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,4230.0
13:28:30,1,248,Nostrand Av,-73.950466,40.669847,3482.6023015975948
13:28:30,1,249,Kingston Av,-73.942161,40.669399,3389.6023015975948
12:07:30,2,250,Crown Hts-Utica Av,-73.932942,40.668897,3318.602301597595
12:07:30,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3249.602301597595
13:07:30,2,252,Saratoga Av,-73.916327,40.661453,3143.602301597595
13:07:30,2,253,Rockaway Av,-73.908946,40.662549,3055.602301597595
12:07:30,2,254,Junius St,-73.902447,40.663515,2973.602301597595
12:07:30,2,255,Pennsylvania Av,-73.894895,40.664635,3071.602301597595
12:07:30,2,256,Van Siclen Av,-73.889395,40.665449,3147.602301597595
