start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:17:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3393.989132881165
12:17:30,1,103,238 St,-73.90087,40.884667,3318.989132881165
12:17:30,1,104,231 St,-73.904834,40.878856,3245.9891328811646
12:17:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3158.9891328811646
12:17:30,1,107,215 St,-73.915279,40.869444,3066.9891328811646
12:17:30,1,108,207 St,-73.918822,40.864621,2978.9891328811646
12:17:30,1,109,Dyckman St,-73.925536,40.860531,2878.9891328811646
12:17:30,1,110,191 St,-73.929412,40.855225,2793.989132881165
12:17:30,1,111,181 St,-73.933596,40.849505,2700.989132881165
12:17:30,1,112,168 St-Washington Hts,-73.940133,40.840556,2583.989132881165
12:17:30,1,113,157 St,-73.94489,40.834041,2562.4809210300446
12:17:30,1,114,145 St,-73.95036,40.826551,2448.4809210300446
12:17:30,1,115,137 St-City College,-73.953676,40.822008,2354.4809210300446
12:17:30,1,116,125 St,-73.958372,40.815581,2253.4809210300446
12:17:30,1,117,116 St-Columbia University,-73.96411,40.807722,2147.480921030045
12:17:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2070.480921030045
12:17:30,1,119,103 St,-73.968379,40.799446,1991.4809210300448
12:17:30,1,120,96 St,-73.972323,40.793919,1697.50000166893
12:57:30,1,121,86 St,-73.976218,40.788644,1789.9809210300446
12:57:30,1,122,79 St,-73.979917,40.783934,1705.9809210300446
12:17:30,1,123,72 St,-73.98197,40.778453,1515.5000016689298
12:02:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1574.50000166893
12:02:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1492.50000166893
12:02:30,1,126,50 St,-73.983849,40.761728,1390.50000166893
12:17:30,1,127,Times Sq-42 St,-73.987495,40.75529,1281.50000166893
12:12:30,1,128,34 St-Penn Station,-73.991057,40.750373,1380.5000016689298
12:12:30,1,129,28 St,-73.993365,40.747215,1457.5000016689298
12:12:30,1,130,23 St,-73.995657,40.744081,1526.5000016689298
12:12:30,1,131,18 St,-73.997871,40.74104,1594.5000016689296
12:12:30,1,132,14 St,-74.000201,40.737826,1535.5000016689298
13:37:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1754.5000016689296
13:37:30,1,134,Houston St,-74.005367,40.728251,1835.5000016689296
13:37:30,1,135,Canal St,-74.006277,40.722854,1920.5000016689296
12:52:30,1,136,Franklin St,-74.006886,40.719318,1986.5000016689298
12:12:30,1,137,Chambers St,-74.009266,40.715478,1763.5000016689298
12:52:30,1,138,WTC Cortlandt,-74.012188,40.711835,2052.7541003227234
12:52:30,1,139,Rector St,-74.013783,40.707513,2127.7541003227234
12:52:30,1,142,South Ferry,-74.013664,40.702068,2219.7541003227234
12:12:30,1,201,Wakefield-241 St,-73.85062,40.903125,3804.5145618915567
12:12:30,1,204,Nereid Av,-73.854376,40.898379,3593.5145618915567
12:12:30,1,205,233 St,-73.857473,40.893193,3461.5145618915567
12:12:30,1,206,225 St,-73.860341,40.888022,3365.5145618915567
12:12:30,1,207,219 St,-73.862633,40.883895,3283.5145618915567
12:12:30,1,208,Gun Hill Rd,-73.866256,40.87785,3175.0145618915567
12:12:30,1,209,Burke Av,-73.867164,40.871356,3252.5145618915567
12:12:30,1,210,Allerton Av,-73.867352,40.865462,3261.4705848693848
12:12:30,1,211,Pelham Pkwy,-73.867615,40.857192,3153.4705848693848
12:12:30,1,212,Bronx Park East,-73.868457,40.848828,3032.4705848693848
12:12:30,1,213,E 180 St,-73.873488,40.841894,2817.5145618915567
12:12:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2676.5145618915567
12:12:30,1,215,174 St,-73.887734,40.837288,2556.5145618915567
12:12:30,1,216,Freeman St,-73.891865,40.829993,2442.5145618915567
12:12:30,1,217,Simpson St,-73.893064,40.824073,2332.5145618915567
12:12:30,1,218,Intervale Av,-73.896736,40.822181,2259.5145618915562
12:12:30,1,219,Prospect Av,-73.90177,40.819585,2179.5145618915562
12:12:30,1,220,Jackson Av,-73.907807,40.81649,2085.514561891556
12:12:30,1,221,3 Av-149 St,-73.917757,40.816109,1960.5145618915558
12:12:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,1842.5145618915558
12:12:30,1,224,135 St,-73.94077,40.814229,2223.00000166893
12:17:30,1,225,125 St,-73.945495,40.807754,2118.00000166893
12:17:30,1,226,116 St,-73.949625,40.802098,2018.00000166893
12:17:30,1,227,Central Park North (110 St),-73.951822,40.799075,1944.50000166893
12:12:30,1,228,Park Place,-74.008811,40.713051,1849.5000016689298
12:12:30,1,229,Fulton St,-74.006571,40.709416,1958.50000166893
