start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:11:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4469.128019571306
13:11:30,1,103,238 St,-73.90087,40.884667,4394.128019571306
13:11:30,1,104,231 St,-73.904834,40.878856,4321.128019571305
13:11:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4234.128019571305
13:11:30,1,107,215 St,-73.915279,40.869444,4142.128019571305
13:11:30,1,108,207 St,-73.918822,40.864621,4054.1280195713052
13:11:30,1,109,Dyckman St,-73.925536,40.860531,3954.1280195713052
13:11:30,1,110,191 St,-73.929412,40.855225,3869.128019571305
13:11:30,1,111,181 St,-73.933596,40.849505,3776.128019571305
13:11:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3659.1280195713043
13:11:30,1,113,157 St,-73.94489,40.834041,3683.5367956161494
13:11:30,1,114,145 St,-73.95036,40.826551,3569.5367956161494
13:11:30,1,115,137 St-City College,-73.953676,40.822008,3475.536795616149
13:11:30,1,116,125 St,-73.958372,40.815581,3374.5367956161494
13:11:30,1,117,116 St-Columbia University,-73.96411,40.807722,3268.5367956161494
13:11:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3191.5367956161494
13:11:30,1,119,103 St,-73.968379,40.799446,3112.5367956161494
12:52:30,1,120,96 St,-73.972323,40.793919,2867.6388883590694
12:52:30,1,121,86 St,-73.976218,40.788644,2911.0367956161494
12:52:30,1,122,79 St,-73.979917,40.783934,2827.0367956161494
12:52:30,1,123,72 St,-73.98197,40.778453,2699.6388883590694
13:20:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2769.6388883590703
13:20:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2687.6388883590703
13:20:00,1,126,50 St,-73.983849,40.761728,2585.63888835907
12:52:30,1,127,Times Sq-42 St,-73.987495,40.75529,2463.63888835907
12:52:30,1,128,34 St-Penn Station,-73.991057,40.750373,2360.6388883590694
13:11:30,1,129,28 St,-73.993365,40.747215,2403.63888835907
13:11:30,1,130,23 St,-73.995657,40.744081,2334.63888835907
13:11:30,1,131,18 St,-73.997871,40.74104,2266.63888835907
12:52:30,1,132,14 St,-74.000201,40.737826,2193.63888835907
12:52:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2280.63888835907
12:52:30,1,134,Houston St,-74.005367,40.728251,2361.63888835907
12:52:30,1,135,Canal St,-74.006277,40.722854,2319.896000862122
12:52:30,1,136,Franklin St,-74.006886,40.719318,2254.8960008621216
12:52:30,1,137,Chambers St,-74.009266,40.715478,2018.2540986537933
13:20:00,1,138,WTC Cortlandt,-74.012188,40.711835,2108.8960008621216
13:20:00,1,139,Rector St,-74.013783,40.707513,2033.8960008621216
13:20:00,1,142,South Ferry,-74.013664,40.702068,1941.8960008621216
