start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:48:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5406.4891312122345
12:48:00,1,103,238 St,-73.90087,40.884667,5331.4891312122345
12:48:00,1,104,231 St,-73.904834,40.878856,5258.4891312122345
12:48:00,1,106,Marble Hill-225 St,-73.909831,40.874561,5171.489131212234
12:48:00,1,107,215 St,-73.915279,40.869444,5079.489131212234
12:48:00,1,108,207 St,-73.918822,40.864621,4991.489131212234
12:48:00,1,109,Dyckman St,-73.925536,40.860531,4891.489131212234
12:48:00,1,110,191 St,-73.929412,40.855225,4806.489131212234
12:48:00,1,111,181 St,-73.933596,40.849505,4713.489131212234
12:48:00,1,112,168 St-Washington Hts,-73.940133,40.840556,4596.489131212234
12:48:00,1,113,157 St,-73.94489,40.834041,4663.536795616151
12:48:00,1,114,145 St,-73.95036,40.826551,4549.536795616151
12:48:00,1,115,137 St-City College,-73.953676,40.822008,4455.536795616151
12:48:00,1,116,125 St,-73.958372,40.815581,4354.536795616151
12:48:00,1,117,116 St-Columbia University,-73.96411,40.807722,4248.536795616151
12:48:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4171.536795616151
12:48:00,1,119,103 St,-73.968379,40.799446,4092.5367956161513
12:48:00,1,120,96 St,-73.972323,40.793919,3829.999999999999
12:48:00,1,121,86 St,-73.976218,40.788644,3891.0367956161513
12:48:00,1,122,79 St,-73.979917,40.783934,3807.036795616151
12:48:00,1,123,72 St,-73.98197,40.778453,3647.9999999999995
13:03:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,3707.0
13:03:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,3625.0
13:03:30,1,126,50 St,-73.983849,40.761728,3522.9999999999995
12:48:00,1,127,Times Sq-42 St,-73.987495,40.75529,3413.9999999999995
12:48:00,1,128,34 St-Penn Station,-73.991057,40.750373,3330.254098653793
12:48:00,1,129,28 St,-73.993365,40.747215,3383.638888359071
12:48:00,1,130,23 St,-73.995657,40.744081,3314.638888359071
12:48:00,1,131,18 St,-73.997871,40.74104,3246.638888359071
12:48:00,1,132,14 St,-74.000201,40.737826,3173.638888359071
12:48:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3260.638888359071
12:48:00,1,134,Houston St,-74.005367,40.728251,3331.896000862121
12:48:00,1,135,Canal St,-74.006277,40.722854,3248.896000862121
12:48:00,1,136,Franklin St,-74.006886,40.719318,3183.896000862121
12:48:00,1,137,Chambers St,-74.009266,40.715478,2947.254098653793
13:03:30,1,138,WTC Cortlandt,-74.012188,40.711835,3037.8960008621207
13:03:30,1,139,Rector St,-74.013783,40.707513,2962.8960008621207
13:03:30,1,142,South Ferry,-74.013664,40.702068,2870.8960008621207
12:08:00,1,201,Wakefield-241 St,-73.85062,40.903125,6278.279427051542
12:08:00,1,204,Nereid Av,-73.854376,40.898379,6067.279427051542
12:08:00,1,205,233 St,-73.857473,40.893193,5935.279427051542
12:08:00,1,206,225 St,-73.860341,40.888022,5839.279427051542
12:08:00,1,207,219 St,-73.862633,40.883895,5757.279427051542
12:08:00,1,208,Gun Hill Rd,-73.866256,40.87785,5648.779427051542
12:08:00,1,209,Burke Av,-73.867164,40.871356,5726.279427051542
12:08:00,1,210,Allerton Av,-73.867352,40.865462,5676.279427051543
12:08:00,1,211,Pelham Pkwy,-73.867615,40.857192,5568.279427051543
12:08:00,1,212,Bronx Park East,-73.868457,40.848828,5447.279427051543
12:08:00,1,213,E 180 St,-73.873488,40.841894,5259.279427051543
12:08:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5150.279427051543
12:08:00,1,215,174 St,-73.887734,40.837288,5030.279427051543
12:08:00,1,216,Freeman St,-73.891865,40.829993,4916.279427051542
12:08:00,1,217,Simpson St,-73.893064,40.824073,4806.279427051543
12:08:00,1,218,Intervale Av,-73.896736,40.822181,4733.279427051543
