start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:36:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5866.628019571306
12:36:00,1,103,238 St,-73.90087,40.884667,5791.628019571306
12:36:00,1,104,231 St,-73.904834,40.878856,5718.628019571306
12:36:00,1,106,Marble Hill-225 St,-73.909831,40.874561,5631.628019571306
12:36:00,1,107,215 St,-73.915279,40.869444,5539.628019571306
12:36:00,1,108,207 St,-73.918822,40.864621,5451.628019571306
12:36:00,1,109,Dyckman St,-73.925536,40.860531,5351.628019571305
12:36:00,1,110,191 St,-73.929412,40.855225,5266.628019571305
12:36:00,1,111,181 St,-73.933596,40.849505,5173.628019571305
12:36:00,1,112,168 St-Washington Hts,-73.940133,40.840556,5056.628019571305
12:36:00,1,113,157 St,-73.94489,40.834041,5081.036795616152
12:36:00,1,114,145 St,-73.95036,40.826551,4967.036795616152
12:36:00,1,115,137 St-City College,-73.953676,40.822008,4873.036795616152
12:36:00,1,116,125 St,-73.958372,40.815581,4772.036795616152
12:36:00,1,117,116 St-Columbia University,-73.96411,40.807722,4666.036795616152
12:36:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4589.036795616152
12:36:00,1,119,103 St,-73.968379,40.799446,4510.036795616152
12:36:00,1,120,96 St,-73.972323,40.793919,4265.138888359072
12:36:00,1,121,86 St,-73.976218,40.788644,4308.536795616152
12:36:00,1,122,79 St,-73.979917,40.783934,4224.536795616152
12:36:00,1,123,72 St,-73.98197,40.778453,4097.138888359072
13:48:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,4167.138888359071
13:48:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,4085.138888359071
13:48:30,1,126,50 St,-73.983849,40.761728,3983.138888359071
12:36:00,1,127,Times Sq-42 St,-73.987495,40.75529,3861.138888359071
12:36:00,1,128,34 St-Penn Station,-73.991057,40.750373,3758.138888359071
12:36:00,1,129,28 St,-73.993365,40.747215,3801.138888359071
12:36:00,1,130,23 St,-73.995657,40.744081,3732.138888359071
12:36:00,1,131,18 St,-73.997871,40.74104,3664.138888359071
12:36:00,1,132,14 St,-74.000201,40.737826,3591.138888359071
12:36:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3678.138888359071
12:36:00,1,134,Houston St,-74.005367,40.728251,3759.1388883590716
12:36:00,1,135,Canal St,-74.006277,40.722854,3761.391887187958
12:36:00,1,136,Franklin St,-74.006886,40.719318,3696.3918871879578
12:36:00,1,137,Chambers St,-74.009266,40.715478,3455.7540986537933
13:48:30,1,138,WTC Cortlandt,-74.012188,40.711835,3550.3918871879578
13:48:30,1,139,Rector St,-74.013783,40.707513,3475.3918871879578
13:48:30,1,142,South Ferry,-74.013664,40.702068,3383.3918871879578
12:36:00,1,201,Wakefield-241 St,-73.85062,40.903125,6695.7794270515415
12:36:00,1,204,Nereid Av,-73.854376,40.898379,6484.779427051542
12:36:00,1,205,233 St,-73.857473,40.893193,6352.7794270515415
12:36:00,1,206,225 St,-73.860341,40.888022,6256.779427051542
12:36:00,1,207,219 St,-73.862633,40.883895,6174.779427051542
12:36:00,1,208,Gun Hill Rd,-73.866256,40.87785,6066.279427051542
12:36:00,1,209,Burke Av,-73.867164,40.871356,6143.779427051542
12:36:00,1,210,Allerton Av,-73.867352,40.865462,6093.779427051542
12:36:00,1,211,Pelham Pkwy,-73.867615,40.857192,5985.779427051543
12:36:00,1,212,Bronx Park East,-73.868457,40.848828,5864.779427051543
12:36:00,1,213,E 180 St,-73.873488,40.841894,5676.779427051542
12:36:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5567.779427051543
12:36:00,1,215,174 St,-73.887734,40.837288,5447.779427051543
12:36:00,1,216,Freeman St,-73.891865,40.829993,5333.779427051542
12:36:00,1,217,Simpson St,-73.893064,40.824073,5223.779427051542
12:36:00,1,218,Intervale Av,-73.896736,40.822181,5150.779427051542
12:36:00,1,219,Prospect Av,-73.90177,40.819585,5070.779427051543
12:36:00,1,220,Jackson Av,-73.907807,40.81649,4974.779427051542
12:36:00,1,221,3 Av-149 St,-73.917757,40.816109,4839.779427051542
12:36:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,4715.779427051542
12:36:00,1,224,135 St,-73.94077,40.814229,4785.138888359072
12:36:00,1,225,125 St,-73.945495,40.807754,4680.138888359072
12:36:00,1,226,116 St,-73.949625,40.802098,4583.138888359072
12:36:00,1,227,Central Park North (110 St),-73.951822,40.799075,4515.138888359072
12:36:00,1,228,Park Place,-74.008811,40.713051,3369.754098653794
13:21:00,1,229,Fulton St,-74.006571,40.709416,3260.7540986537933
12:36:00,1,230,Wall St,-74.0091,40.706821,3334.7540986537933
12:16:00,2,231,Clark St,-73.993086,40.697466,3283.0
12:16:00,2,232,Borough Hall,-73.989998,40.693219,3195.0
12:16:00,2,233,Hoyt St,-73.985065,40.690545,3282.0
12:16:00,2,234,Nevins St,-73.980492,40.688246,3315.0
12:16:00,2,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3258.342105865479
12:16:00,2,236,Bergen St,-73.975098,40.680829,3318.342105865479
12:16:00,2,237,Grand Army Plaza,-73.971046,40.675235,3219.342105865479
