start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:48:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5062.804923772812
12:48:30,1,103,238 St,-73.90087,40.884667,4987.804923772812
12:48:30,1,104,231 St,-73.904834,40.878856,4914.804923772812
12:48:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4827.804923772812
12:48:30,1,107,215 St,-73.915279,40.869444,4735.804923772812
12:48:30,1,108,207 St,-73.918822,40.864621,4647.804923772812
12:48:30,1,109,Dyckman St,-73.925536,40.860531,4547.804923772812
12:48:30,1,110,191 St,-73.929412,40.855225,4462.804923772812
12:48:30,1,111,181 St,-73.933596,40.849505,4369.804923772812
12:48:30,1,112,168 St-Washington Hts,-73.940133,40.840556,4252.804923772812
12:48:30,1,113,157 St,-73.94489,40.834041,4260.320542812348
12:48:30,1,114,145 St,-73.95036,40.826551,4146.320542812347
12:48:30,1,115,137 St-City College,-73.953676,40.822008,4052.3205428123483
12:48:30,1,116,125 St,-73.958372,40.815581,3951.320542812348
12:48:30,1,117,116 St-Columbia University,-73.96411,40.807722,3845.320542812348
12:48:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3768.320542812348
12:48:30,1,119,103 St,-73.968379,40.799446,3689.320542812348
13:18:30,1,120,96 St,-73.972323,40.793919,3395.3396234512334
13:18:30,1,121,86 St,-73.976218,40.788644,3487.820542812348
13:18:30,1,122,79 St,-73.979917,40.783934,3403.820542812348
13:18:30,1,123,72 St,-73.98197,40.778453,3213.3396234512334
12:58:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,3272.339623451234
13:28:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,3190.339623451234
13:28:30,1,126,50 St,-73.983849,40.761728,3088.3396234512334
12:08:30,1,127,Times Sq-42 St,-73.987495,40.75529,2979.3396234512334
12:08:30,1,128,34 St-Penn Station,-73.991057,40.750373,3007.500000000001
12:18:30,1,129,28 St,-73.993365,40.747215,3155.3396234512334
12:18:30,1,130,23 St,-73.995657,40.744081,3157.300663232804
12:18:30,1,131,18 St,-73.997871,40.74104,3089.300663232804
12:08:30,1,132,14 St,-74.000201,40.737826,2852.500000000001
12:28:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3103.300663232804
12:28:30,1,134,Houston St,-74.005367,40.728251,3059.7692298889165
12:28:30,1,135,Canal St,-74.006277,40.722854,2974.7692298889165
12:28:30,1,136,Franklin St,-74.006886,40.719318,2908.7692298889165
12:08:30,1,137,Chambers St,-74.009266,40.715478,2623.5000000000005
12:08:30,1,138,WTC Cortlandt,-74.012188,40.711835,2811.8396234512325
12:08:30,1,139,Rector St,-74.013783,40.707513,2736.8396234512325
12:08:30,1,142,South Ferry,-74.013664,40.702068,2644.839623451233
13:28:30,1,201,Wakefield-241 St,-73.85062,40.903125,5999.59205341339
13:28:30,1,204,Nereid Av,-73.854376,40.898379,5788.59205341339
13:28:30,1,205,233 St,-73.857473,40.893193,5656.592053413389
13:28:30,1,206,225 St,-73.860341,40.888022,5560.59205341339
13:28:30,1,207,219 St,-73.862633,40.883895,5478.59205341339
13:28:30,1,208,Gun Hill Rd,-73.866256,40.87785,5370.09205341339
13:28:30,1,209,Burke Av,-73.867164,40.871356,5447.59205341339
13:28:30,1,210,Allerton Av,-73.867352,40.865462,5397.592053413391
13:28:30,1,211,Pelham Pkwy,-73.867615,40.857192,5289.592053413391
13:28:30,1,212,Bronx Park East,-73.868457,40.848828,5168.592053413391
13:28:30,1,213,E 180 St,-73.873488,40.841894,4980.592053413391
12:08:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4871.592053413391
12:08:30,1,215,174 St,-73.887734,40.837288,4751.592053413391
12:08:30,1,216,Freeman St,-73.891865,40.829993,4637.59205341339
12:08:30,1,217,Simpson St,-73.893064,40.824073,4527.592053413391
13:28:30,1,218,Intervale Av,-73.896736,40.822181,4454.592053413391
13:28:30,1,219,Prospect Av,-73.90177,40.819585,4374.592053413391
12:08:30,1,220,Jackson Av,-73.907807,40.81649,4278.59205341339
13:28:30,1,221,3 Av-149 St,-73.917757,40.816109,4143.59205341339
12:08:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,4019.5920534133907
13:18:30,1,224,135 St,-73.94077,40.814229,3920.8396234512334
13:18:30,1,225,125 St,-73.945495,40.807754,3815.8396234512334
13:18:30,1,226,116 St,-73.949625,40.802098,3715.839623451234
13:18:30,1,227,Central Park North (110 St),-73.951822,40.799075,3642.339623451234
12:08:30,1,228,Park Place,-74.008811,40.713051,2535.5000000000005
12:08:30,1,229,Fulton St,-74.006571,40.709416,2425.5000000000005
12:08:30,1,230,Wall St,-74.0091,40.706821,2351.5
12:08:30,1,231,Clark St,-73.993086,40.697466,2164.5
12:08:30,1,232,Borough Hall,-73.989998,40.693219,2050.0000000000005
12:08:30,1,233,Hoyt St,-73.985065,40.690545,1963.0
12:08:30,1,234,Nevins St,-73.980492,40.688246,1870.0
12:08:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1788.0
12:18:30,1,236,Bergen St,-73.975098,40.680829,1864.0
12:18:30,1,237,Grand Army Plaza,-73.971046,40.675235,1977.0000000000002
12:18:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2087.0000000000005
12:08:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2122.640001773834
12:28:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,2267.640001773834
12:28:30,1,242,Sterling St,-73.95085,40.662742,2356.640001773834
12:28:30,1,243,Winthrop St,-73.9502,40.656652,2443.6400017738342
