start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:42:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2710.4891312122345
13:42:00,1,103,238 St,-73.90087,40.884667,2635.4891312122345
13:42:00,1,104,231 St,-73.904834,40.878856,2562.489131212234
13:42:00,1,106,Marble Hill-225 St,-73.909831,40.874561,2475.489131212234
13:42:00,1,107,215 St,-73.915279,40.869444,2383.489131212234
13:42:00,1,108,207 St,-73.918822,40.864621,2295.489131212234
13:42:00,1,109,Dyckman St,-73.925536,40.860531,2195.489131212234
13:42:00,1,110,191 St,-73.929412,40.855225,2110.4891312122345
13:42:00,1,111,181 St,-73.933596,40.849505,2017.4891312122345
13:17:00,1,112,168 St-Washington Hts,-73.940133,40.840556,1900.4891312122343
13:17:00,1,113,157 St,-73.94489,40.834041,1823.046055316925
13:17:00,1,114,145 St,-73.95036,40.826551,1709.046055316925
13:17:00,1,115,137 St-City College,-73.953676,40.822008,1615.046055316925
13:17:00,1,116,125 St,-73.958372,40.815581,1514.046055316925
13:17:00,1,117,116 St-Columbia University,-73.96411,40.807722,1408.046055316925
13:17:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1331.046055316925
13:17:00,1,119,103 St,-73.968379,40.799446,1252.046055316925
13:13:00,1,120,96 St,-73.972323,40.793919,1007.148148059845
12:03:30,1,121,86 St,-73.976218,40.788644,1050.546055316925
12:03:30,1,122,79 St,-73.979917,40.783934,966.546055316925
13:13:00,1,123,72 St,-73.98197,40.778453,836.1818187236787
12:32:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,918.9375
12:01:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,836.9375
12:01:30,2,126,50 St,-73.983849,40.761728,734.9375
13:13:00,1,127,Times Sq-42 St,-73.987495,40.75529,602.1818187236786
13:13:00,1,128,34 St-Penn Station,-73.991057,40.750373,500.14814805984497
12:30:00,1,129,28 St,-73.993365,40.747215,540.0
12:30:00,1,130,23 St,-73.995657,40.744081,471.0
12:30:00,1,131,18 St,-73.997871,40.74104,403.0
12:30:00,1,132,14 St,-74.000201,40.737826,330.0
12:15:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,417.0
12:15:00,1,134,Houston St,-74.005367,40.728251,498.00000000000006
12:15:00,1,135,Canal St,-74.006277,40.722854,583.0
12:15:00,1,136,Franklin St,-74.006886,40.719318,649.0
12:08:00,1,137,Chambers St,-74.009266,40.715478,576.1818187236786
13:17:00,1,138,WTC Cortlandt,-74.012188,40.711835,795.0
13:17:00,1,139,Rector St,-74.013783,40.707513,876.148148059845
13:17:00,1,142,South Ferry,-74.013664,40.702068,968.1481480598451
13:17:00,1,201,Wakefield-241 St,-73.85062,40.903125,3676.0
13:17:00,1,204,Nereid Av,-73.854376,40.898379,3491.9610397815713
13:17:00,1,205,233 St,-73.857473,40.893193,3359.961039781571
13:17:00,1,206,225 St,-73.860341,40.888022,3263.961039781571
13:17:00,1,207,219 St,-73.862633,40.883895,3181.961039781571
13:17:00,1,208,Gun Hill Rd,-73.866256,40.87785,3073.4610397815713
13:17:00,1,209,Burke Av,-73.867164,40.871356,3076.9999999999995
13:17:00,1,210,Allerton Av,-73.867352,40.865462,2987.9999999999995
13:17:00,1,211,Pelham Pkwy,-73.867615,40.857192,2879.9999999999995
13:17:00,1,212,Bronx Park East,-73.868457,40.848828,2758.9999999999995
12:36:00,1,213,E 180 St,-73.873488,40.841894,2570.9999999999995
12:36:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2467.9999999999995
12:36:00,1,215,174 St,-73.887734,40.837288,2353.9999999999995
12:36:00,1,216,Freeman St,-73.891865,40.829993,2248.9999999999995
12:36:00,1,217,Simpson St,-73.893064,40.824073,2123.9999999999995
12:36:00,1,218,Intervale Av,-73.896736,40.822181,2045.9999999999995
12:36:00,1,219,Prospect Av,-73.90177,40.819585,1965.9999999999995
12:36:00,1,220,Jackson Av,-73.907807,40.81649,1868.9999999999998
12:36:00,1,221,3 Av-149 St,-73.917757,40.816109,1733.9999999999998
12:36:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1609.9999999999998
13:13:00,1,224,135 St,-73.94077,40.814229,1527.1481480598452
13:13:00,1,225,125 St,-73.945495,40.807754,1422.1481480598452
13:13:00,1,226,116 St,-73.949625,40.802098,1325.148148059845
13:13:00,1,227,Central Park North (110 St),-73.951822,40.799075,1257.1481480598452
12:08:00,1,228,Park Place,-74.008811,40.713051,662.1818187236786
12:08:00,1,229,Fulton St,-74.006571,40.709416,771.1818187236786
12:08:00,1,230,Wall St,-74.0091,40.706821,845.1818187236787
12:08:00,1,231,Clark St,-73.993086,40.697466,1028.1818187236788
12:08:30,1,232,Borough Hall,-73.989998,40.693219,1142.1818187236786
12:08:30,1,233,Hoyt St,-73.985065,40.690545,1229.1818187236786
12:08:30,1,234,Nevins St,-73.980492,40.688246,1324.1818187236786
12:08:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1406.1818187236786
12:08:30,1,236,Bergen St,-73.975098,40.680829,1480.1818187236786
12:08:30,1,237,Grand Army Plaza,-73.971046,40.675235,1593.1818187236786
12:08:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1698.0
12:08:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1676.5306115150452
12:08:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,1860.0306115150452
12:08:30,1,242,Sterling St,-73.95085,40.662742,1950.0306115150452
12:08:30,1,243,Winthrop St,-73.9502,40.656652,2041.0306115150452
12:08:30,1,244,Church Av,-73.949575,40.650843,2115.030611515045
12:08:30,1,245,Beverly Rd,-73.948959,40.645098,2210.030611515045
12:08:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2303.030611515045
12:08:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2446.3037698268886
12:08:30,1,248,Nostrand Av,-73.950466,40.669847,1805.5306115150454
12:08:30,1,249,Kingston Av,-73.942161,40.669399,1897.5306115150454
12:08:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1960.303769826889
12:08:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2092.5306115150456
12:08:30,1,252,Saratoga Av,-73.916327,40.661453,2181.0
12:08:30,1,253,Rockaway Av,-73.908946,40.662549,2094.0
12:08:30,1,254,Junius St,-73.902447,40.663515,2011.0
12:08:30,1,255,Pennsylvania Av,-73.894895,40.664635,2109.0
12:08:30,1,256,Van Siclen Av,-73.889395,40.665449,2185.0
12:08:30,1,257,New Lots Av,-73.884079,40.666235,2253.0
13:13:00,1,301,Harlem-148 St,-73.93647,40.82388,1747.1481480598452
13:13:00,1,302,145 St,-73.936245,40.820421,1646.1481480598452
12:20:00,1,401,Woodlawn,-73.878751,40.886037,2793.0000000000005
12:20:00,1,402,Mosholu Pkwy,-73.884655,40.87975,2672.0000000000005
12:20:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2567.0000000000005
12:20:00,1,406,Kingsbridge Rd,-73.897174,40.86776,2454.0000000000005
12:20:00,1,407,Fordham Rd,-73.901034,40.862803,2359.0
12:20:00,1,408,183 St,-73.903879,40.858407,2276.0
12:20:00,1,409,Burnside Av,-73.907684,40.853453,2179.0
12:20:00,1,410,176 St,-73.911794,40.84848,2104.0
12:20:00,1,411,Mt Eden Av,-73.914685,40.844434,2027.0000000000002
12:20:00,1,412,170 St,-73.917791,40.840075,1947.0000000000002
12:20:00,1,413,167 St,-73.9214,40.835537,1859.0
12:01:30,2,414,161 St-Yankee Stadium,-73.925831,40.827994,1730.0000000000002
12:01:30,2,415,149 St-Grand Concourse,-73.927351,40.818375,1588.0
12:01:30,2,416,138 St-Grand Concourse,-73.929849,40.813224,1439.9999999999998
12:08:30,1,418,Fulton St,-74.009509,40.710368,881.2285723686219
12:08:30,1,419,Wall St,-74.011862,40.707557,959.2285723686219
12:08:30,1,420,Bowling Green,-74.014065,40.704817,1033.2285723686218
13:38:30,1,423,Borough Hall,-73.990151,40.692404,1284.7647063732147
13:38:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,3253.9999999999995
12:36:00,1,502,Baychester Av,-73.838591,40.878663,3132.9999999999995
12:36:00,1,503,Gun Hill Rd,-73.846384,40.869526,3007.9999999999995
12:36:00,1,504,Pelham Pkwy,-73.855359,40.858985,2873.9999999999995
12:36:00,1,505,Morris Park,-73.860495,40.854364,2787.9999999999995
13:36:30,1,601,Pelham Bay Park,-73.828121,40.852462,2969.642858505249
13:36:30,1,602,Buhre Av,-73.832569,40.84681,2834.142858505249
13:36:30,1,603,Middletown Rd,-73.836322,40.843863,2762.142858505249
13:36:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,2659.1428585052486
13:36:30,1,606,Zerega Av,-73.847036,40.836488,2578.6428585052486
13:36:30,1,607,Castle Hill Av,-73.851222,40.834255,2510.6428585052486
13:36:30,1,608,Parkchester,-73.860816,40.833226,2353.6428585052486
13:36:30,1,609,St Lawrence Av,-73.867618,40.831509,2549.987170696258
13:36:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,2465.987170696258
13:36:30,1,611,Elder Av,-73.879159,40.828584,2397.987170696258
13:36:30,1,612,Whitlock Av,-73.886283,40.826525,2299.987170696258
13:36:30,1,613,Hunts Point Av,-73.890549,40.820948,2082.1428585052486
12:01:30,2,614,Longwood Av,-73.896435,40.816104,2189.111108779907
12:01:30,2,615,E 149 St,-73.904098,40.812118,2091.111108779907
12:01:30,2,616,E 143 St-St Mary's St,-73.907657,40.808719,2012.111108779907
12:01:30,2,617,Cypress Av,-73.914042,40.805368,1904.488373756409
12:01:30,2,618,Brook Av,-73.91924,40.807566,1830.488373756409
12:01:30,2,619,3 Av-138 St,-73.926138,40.810476,1723.1428585052488
12:01:30,2,621,125 St,-73.937594,40.804138,1299.9999999999998
12:43:00,1,622,116 St,-73.941617,40.798629,1512.0000000000002
12:43:00,1,623,110 St,-73.94425,40.79502,1434.0000000000002
12:43:00,1,624,103 St,-73.947478,40.7906,1356.0
12:43:00,1,625,96 St,-73.95107,40.785672,1268.0000000000002
12:01:30,2,626,86 St,-73.955589,40.779492,1015.0000000000001
12:43:00,1,627,77 St,-73.959874,40.77362,1068.0
12:43:00,1,628,68 St-Hunter College,-73.96387,40.768141,976.0
12:43:00,1,629,59 St,-73.967967,40.762526,804.0
12:01:30,2,630,51 St,-73.97192,40.757107,777.0
12:08:00,2,631,Grand Central-42 St,-73.976848,40.751776,654.0
13:03:30,1,632,33 St,-73.982076,40.746081,764.3809540271759
13:03:30,1,633,28 St,-73.984264,40.74307,696.3809540271759
13:03:30,1,634,23 St,-73.986599,40.739864,623.3809540271759
13:03:30,1,635,14 St-Union Sq,-73.989951,40.734673,521.4571433067322
13:03:30,1,636,Astor Pl,-73.99107,40.730054,570.6904776096344
12:41:00,1,637,Bleecker St,-73.994659,40.725915,477.2285723686219
12:41:00,1,638,Spring St,-73.997141,40.722301,544.2285723686219
12:41:00,1,639,Canal St,-74.000193,40.718803,618.0
12:08:30,1,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,699.0
12:20:00,1,701,Flushing-Main St,-73.83003,40.7596,2084.9901816844936
12:20:00,1,702,Mets-Willets Point,-73.845625,40.754622,1940.9901816844938
12:20:00,1,705,111 St,-73.855334,40.75173,1880.772513628006
12:20:00,1,706,103 St-Corona Plaza,-73.8627,40.749865,1810.772513628006
12:20:00,1,707,Junction Blvd,-73.869527,40.749145,1730.9901816844938
12:20:00,1,708,90 St-Elmhurst Av,-73.876613,40.748408,1682.772513628006
12:20:00,1,709,82 St-Jackson Hts,-73.883697,40.747659,1609.772513628006
12:32:30,1,710,74 St-Broadway,-73.891394,40.746848,1497.6923081874845
12:32:30,1,711,69 St,-73.896403,40.746325,1457.6923081874845
12:12:00,1,712,61 St-Woodside,-73.902984,40.74563,1385.6923081874845
12:12:00,1,713,52 St,-73.912549,40.744149,1297.6923081874847
12:12:00,1,714,46 St-Bliss St,-73.918435,40.743132,1242.6923081874845
12:12:00,1,715,40 St-Lowery St,-73.924016,40.743781,1184.6923081874847
12:12:00,1,716,33 St-Rawson St,-73.930997,40.744587,1118.6923081874847
12:12:00,1,718,Queensboro Plaza,-73.940202,40.750582,961.0
12:12:00,1,719,Court Sq,-73.945264,40.747023,868.5
