start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:30:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3882.989131212235
12:30:30,1,103,238 St,-73.90087,40.884667,3807.9891312122345
12:30:30,1,104,231 St,-73.904834,40.878856,3734.9891312122345
12:30:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3647.9891312122345
12:30:30,1,107,215 St,-73.915279,40.869444,3555.9891312122345
12:30:30,1,108,207 St,-73.918822,40.864621,3467.9891312122345
12:30:30,1,109,Dyckman St,-73.925536,40.860531,3367.9891312122345
12:30:30,1,110,191 St,-73.929412,40.855225,3282.9891312122345
12:30:30,1,111,181 St,-73.933596,40.849505,3189.989131212235
12:30:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3072.9891312122345
12:30:30,1,113,157 St,-73.94489,40.834041,3092.8979072570796
12:30:30,1,114,145 St,-73.95036,40.826551,2978.8979072570796
12:30:30,1,115,137 St-City College,-73.953676,40.822008,2884.8979072570796
12:30:30,1,116,125 St,-73.958372,40.815581,2783.8979072570796
12:30:30,1,117,116 St-Columbia University,-73.96411,40.807722,2677.89790725708
12:30:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2600.89790725708
12:30:30,1,119,103 St,-73.968379,40.799446,2521.8979072570796
12:10:30,1,120,96 St,-73.972323,40.793919,2276.9999999999995
12:10:30,1,121,86 St,-73.976218,40.788644,2320.3979072570796
12:10:30,1,122,79 St,-73.979917,40.783934,2236.3979072570796
12:10:30,1,123,72 St,-73.98197,40.778453,2105.9999999999995
12:50:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2183.5000000000005
12:50:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2101.5000000000005
12:50:30,1,126,50 St,-73.983849,40.761728,1999.5000000000002
12:10:30,1,127,Times Sq-42 St,-73.987495,40.75529,1871.9999999999998
12:10:30,1,128,34 St-Penn Station,-73.991057,40.750373,1770.0
12:25:30,1,129,28 St,-73.993365,40.747215,1812.9999999999998
12:25:30,1,130,23 St,-73.995657,40.744081,1743.9999999999998
12:25:30,1,131,18 St,-73.997871,40.74104,1675.9999999999998
12:25:30,1,132,14 St,-74.000201,40.737826,1603.0
12:10:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1689.9999999999998
12:10:30,1,134,Houston St,-74.005367,40.728251,1771.0
12:10:30,1,135,Canal St,-74.006277,40.722854,1856.0
12:10:30,1,136,Franklin St,-74.006886,40.719318,1922.0
12:55:30,2,137,Chambers St,-74.009266,40.715478,1846.0
12:25:30,1,138,WTC Cortlandt,-74.012188,40.711835,2002.0307755470278
12:25:30,1,139,Rector St,-74.013783,40.707513,1927.0307755470278
12:25:30,1,142,South Ferry,-74.013664,40.702068,1835.0307755470276
13:45:30,1,201,Wakefield-241 St,-73.85062,40.903125,4700.96103978157
13:45:30,1,204,Nereid Av,-73.854376,40.898379,4489.96103978157
13:45:30,1,205,233 St,-73.857473,40.893193,4357.96103978157
13:45:30,1,206,225 St,-73.860341,40.888022,4261.96103978157
13:45:30,1,207,219 St,-73.862633,40.883895,4179.961039781571
13:45:30,1,208,Gun Hill Rd,-73.866256,40.87785,4071.461039781571
13:45:30,1,209,Burke Av,-73.867164,40.871356,4148.961039781571
13:45:30,1,210,Allerton Av,-73.867352,40.865462,4098.961039781571
13:45:30,1,211,Pelham Pkwy,-73.867615,40.857192,3990.9610397815713
13:45:30,1,212,Bronx Park East,-73.868457,40.848828,3869.9610397815713
13:45:30,1,213,E 180 St,-73.873488,40.841894,3681.9610397815713
12:25:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3572.961039781571
12:25:30,1,215,174 St,-73.887734,40.837288,3452.961039781571
12:25:30,1,216,Freeman St,-73.891865,40.829993,3338.961039781571
12:25:30,1,217,Simpson St,-73.893064,40.824073,3228.961039781571
13:45:30,1,218,Intervale Av,-73.896736,40.822181,3155.961039781571
13:45:30,1,219,Prospect Av,-73.90177,40.819585,3075.9610397815704
12:25:30,1,220,Jackson Av,-73.907807,40.81649,2979.961039781571
13:45:30,1,221,3 Av-149 St,-73.917757,40.816109,2844.961039781571
12:25:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,2720.961039781571
12:10:30,1,224,135 St,-73.94077,40.814229,2796.9999999999995
12:10:30,1,225,125 St,-73.945495,40.807754,2691.9999999999995
12:10:30,1,226,116 St,-73.949625,40.802098,2594.9999999999995
12:10:30,1,227,Central Park North (110 St),-73.951822,40.799075,2526.9999999999995
12:55:30,2,228,Park Place,-74.008811,40.713051,1821.392987012863
12:15:30,2,229,Fulton St,-74.006571,40.709416,1712.392987012863
13:25:30,2,230,Wall St,-74.0091,40.706821,1786.3929870128632
12:37:00,1,231,Clark St,-73.993086,40.697466,1709.237803220749
12:37:00,1,232,Borough Hall,-73.989998,40.693219,1621.237803220749
12:37:00,1,233,Hoyt St,-73.985065,40.690545,1530.237803220749
12:37:00,1,234,Nevins St,-73.980492,40.688246,1403.749998807907
12:37:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1309.749998807907
12:37:00,1,236,Bergen St,-73.975098,40.680829,1338.4634132385254
12:37:00,1,237,Grand Army Plaza,-73.971046,40.675235,1239.4634132385256
12:37:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1143.4634132385254
12:37:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1006.7499988079071
12:37:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,1201.2499988079069
12:37:00,1,242,Sterling St,-73.95085,40.662742,1289.2499988079069
12:37:00,1,243,Winthrop St,-73.9502,40.656652,1376.2499988079066
12:37:00,1,244,Church Av,-73.949575,40.650843,1458.2499988079069
12:37:00,1,245,Beverly Rd,-73.948959,40.645098,1542.2499988079066
12:37:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,1628.2499988079066
12:37:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,1748.2499988079066
12:37:00,1,248,Nostrand Av,-73.950466,40.669847,903.4634132385254
12:37:00,1,249,Kingston Av,-73.942161,40.669399,810.4634132385254
12:37:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,739.4634132385253
12:37:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,668.9999999999999
12:37:00,1,252,Saratoga Av,-73.916327,40.661453,563.0
12:37:00,1,253,Rockaway Av,-73.908946,40.662549,476.0
12:37:00,1,254,Junius St,-73.902447,40.663515,393.0
12:57:00,1,255,Pennsylvania Av,-73.894895,40.664635,491.0
12:57:00,1,256,Van Siclen Av,-73.889395,40.665449,567.0
12:57:00,1,257,New Lots Av,-73.884079,40.666235,634.9999999999999
12:10:30,1,301,Harlem-148 St,-73.93647,40.82388,3016.9999999999995
12:10:30,1,302,145 St,-73.936245,40.820421,2915.9999999999995
12:05:30,1,401,Woodlawn,-73.878751,40.886037,3902.9610397815704
12:05:30,1,402,Mosholu Pkwy,-73.884655,40.87975,3781.9610397815704
