start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:01:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5923.6827205657955
12:01:30,1,103,238 St,-73.90087,40.884667,5757.6827205657955
12:01:30,1,104,231 St,-73.904834,40.878856,5631.489131212234
12:01:30,1,106,Marble Hill-225 St,-73.909831,40.874561,5521.489131212234
12:01:30,1,107,215 St,-73.915279,40.869444,5368.282720565795
12:01:30,1,108,207 St,-73.918822,40.864621,5275.489131212233
12:01:30,1,109,Dyckman St,-73.925536,40.860531,5154.489131212233
12:01:30,1,110,191 St,-73.929412,40.855225,5047.489131212234
12:01:30,1,111,181 St,-73.933596,40.849505,4936.489131212234
12:01:30,1,112,168 St-Washington Hts,-73.940133,40.840556,4801.489131212234
12:01:30,1,113,157 St,-73.94489,40.834041,4705.172729873659
12:01:30,1,114,145 St,-73.95036,40.826551,4575.172729873658
12:01:30,1,115,137 St-City College,-73.953676,40.822008,4461.172729873658
12:01:30,1,116,125 St,-73.958372,40.815581,4338.5727298736565
12:01:30,1,117,116 St-Columbia University,-73.96411,40.807722,4174.5727298736565
12:01:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4090.372729873657
12:01:30,1,119,103 St,-73.968379,40.799446,4001.572729873657
12:01:30,1,120,96 St,-73.972323,40.793919,3620.9999999999995
12:41:30,1,121,86 St,-73.976218,40.788644,3738.5727298736565
12:41:30,1,122,79 St,-73.979917,40.783934,3642.5727298736565
12:01:30,1,123,72 St,-73.98197,40.778453,3403.2999999999993
12:21:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,3468.2999999999997
12:21:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,3374.2999999999993
12:21:30,1,126,50 St,-73.983849,40.761728,3246.2999999999993
12:01:30,1,127,Times Sq-42 St,-73.987495,40.75529,3118.2999999999993
12:01:30,1,128,34 St-Penn Station,-73.991057,40.750373,3222.5219511032105
12:01:30,1,129,28 St,-73.993365,40.747215,3345.2999999999993
12:21:30,1,130,23 St,-73.995657,40.744081,3289.4610397815704
12:21:30,1,131,18 St,-73.997871,40.74104,3212.4610397815704
13:51:00,1,132,14 St,-74.000201,40.737826,3030.0219511032105
13:51:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3229.8
13:51:00,1,134,Houston St,-74.005367,40.728251,3125.8
13:51:00,1,135,Canal St,-74.006277,40.722854,2995.8
13:51:00,1,136,Franklin St,-74.006886,40.719318,2922.8
13:51:00,1,137,Chambers St,-74.009266,40.715478,2689.0
12:41:30,1,138,WTC Cortlandt,-74.012188,40.711835,2751.4
12:41:30,1,139,Rector St,-74.013783,40.707513,2649.4
12:41:30,1,142,South Ferry,-74.013664,40.702068,2506.4
12:11:30,1,201,Wakefield-241 St,-73.85062,40.903125,6697.580693531036
12:11:30,1,204,Nereid Av,-73.854376,40.898379,6436.938541698456
12:11:30,1,205,233 St,-73.857473,40.893193,6279.338541698456
12:11:30,1,206,225 St,-73.860341,40.888022,6179.338541698456
12:11:30,1,207,219 St,-73.862633,40.883895,6094.138541698456
12:11:30,1,208,Gun Hill Rd,-73.866256,40.87785,5978.838541698456
12:11:30,1,209,Burke Av,-73.867164,40.871356,5989.580693531036
12:11:30,1,210,Allerton Av,-73.867352,40.865462,5886.580693531036
12:11:30,1,211,Pelham Pkwy,-73.867615,40.857192,5761.580693531036
12:11:30,1,212,Bronx Park East,-73.868457,40.848828,5622.580693531036
12:11:30,1,213,E 180 St,-73.873488,40.841894,5127.519626903533
12:11:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5509.219626903533
12:11:30,1,215,174 St,-73.887734,40.837288,5360.219626903533
12:11:30,1,216,Freeman St,-73.891865,40.829993,5214.219626903533
12:11:30,1,217,Simpson St,-73.893064,40.824073,5087.219626903533
12:11:30,1,218,Intervale Av,-73.896736,40.822181,5001.219626903533
12:11:30,1,219,Prospect Av,-73.90177,40.819585,4898.219626903533
12:11:30,1,220,Jackson Av,-73.907807,40.81649,4774.219626903533
12:11:30,1,221,3 Av-149 St,-73.917757,40.816109,4401.519626903534
12:11:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,4281.519626903534
12:01:30,1,224,135 St,-73.94077,40.814229,4262.7
12:01:30,1,225,125 St,-73.945495,40.807754,4123.700000000001
12:01:30,1,226,116 St,-73.949625,40.802098,4010.7
12:01:30,1,227,Central Park North (110 St),-73.951822,40.799075,3921.9999999999995
13:51:00,1,228,Park Place,-74.008811,40.713051,2584.0
13:51:00,1,229,Fulton St,-74.006571,40.709416,2442.0
13:51:00,1,230,Wall St,-74.0091,40.706821,2355.0
13:51:00,1,231,Clark St,-73.993086,40.697466,2138.0
13:51:00,1,232,Borough Hall,-73.989998,40.693219,2010.0
13:51:00,1,233,Hoyt St,-73.985065,40.690545,1906.0
13:51:00,1,234,Nevins St,-73.980492,40.688246,1790.0
12:31:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1692.3
12:31:30,1,236,Bergen St,-73.975098,40.680829,1794.3
12:31:30,1,237,Grand Army Plaza,-73.971046,40.675235,1924.3
