start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:37:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5881.816294527054
13:37:30,1,103,238 St,-73.90087,40.884667,5681.316294527054
13:37:30,1,104,231 St,-73.904834,40.878856,5540.316294527055
13:37:30,1,106,Marble Hill-225 St,-73.909831,40.874561,5430.316294527055
13:37:30,1,107,215 St,-73.915279,40.869444,5302.316294527055
13:37:30,1,108,207 St,-73.918822,40.864621,5184.316294527054
13:37:30,1,109,Dyckman St,-73.925536,40.860531,5063.316294527055
13:37:30,1,110,191 St,-73.929412,40.855225,4956.316294527055
13:37:30,1,111,181 St,-73.933596,40.849505,4845.316294527055
12:27:30,1,112,168 St-Washington Hts,-73.940133,40.840556,4710.316294527055
13:17:30,1,113,157 St,-73.94489,40.834041,4598.316294527056
12:27:30,1,114,145 St,-73.95036,40.826551,4468.316294527055
12:27:30,1,115,137 St-City College,-73.953676,40.822008,4354.316294527055
12:27:30,1,116,125 St,-73.958372,40.815581,4233.516294527055
12:27:30,1,117,116 St-Columbia University,-73.96411,40.807722,4068.516294527055
12:27:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3983.5162945270545
12:27:30,1,119,103 St,-73.968379,40.799446,3895.5162945270545
13:27:30,1,120,96 St,-73.972323,40.793919,3606.518387269974
12:27:30,1,121,86 St,-73.976218,40.788644,3632.416294527054
12:27:30,1,122,79 St,-73.979917,40.783934,3538.716294527054
13:27:30,1,123,72 St,-73.98197,40.778453,3388.8183872699738
12:27:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,3466.879427051544
13:27:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,3372.879427051544
13:27:30,1,126,50 St,-73.983849,40.761728,3244.879427051544
12:27:30,1,127,Times Sq-42 St,-73.987495,40.75529,3103.8183872699738
13:56:30,1,128,34 St-Penn Station,-73.991057,40.750373,2974.8183872699738
12:27:30,1,129,28 St,-73.993365,40.747215,3006.3183872699738
12:05:00,1,130,23 St,-73.995657,40.744081,2927.3183872699738
12:05:00,1,131,18 St,-73.997871,40.74104,2850.3183872699738
12:05:00,2,132,14 St,-74.000201,40.737826,2767.3183872699738
12:05:00,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2881.118387269974
12:05:00,2,134,Houston St,-74.005367,40.728251,2985.118387269974
12:05:00,2,135,Canal St,-74.006277,40.722854,3094.3183872699733
12:05:00,2,136,Franklin St,-74.006886,40.719318,3159.3999976158148
12:44:00,2,137,Chambers St,-74.009266,40.715478,2905.2540986537933
12:05:00,2,138,WTC Cortlandt,-74.012188,40.711835,2987.9999976158147
12:05:00,2,139,Rector St,-74.013783,40.707513,2885.999997615814
12:05:00,2,142,South Ferry,-74.013664,40.702068,2742.9999976158147
13:56:30,1,201,Wakefield-241 St,-73.85062,40.903125,6410.5610666275015
13:56:30,1,204,Nereid Av,-73.854376,40.898379,6149.918914794922
13:56:30,1,205,233 St,-73.857473,40.893193,5992.318914794922
13:56:30,1,206,225 St,-73.860341,40.888022,5892.3189147949215
13:56:30,1,207,219 St,-73.862633,40.883895,5807.118914794922
13:56:30,1,208,Gun Hill Rd,-73.866256,40.87785,5691.8189147949215
13:56:30,1,209,Burke Av,-73.867164,40.871356,5702.561066627502
13:56:30,1,210,Allerton Av,-73.867352,40.865462,5599.5610666275015
13:56:30,1,211,Pelham Pkwy,-73.867615,40.857192,5474.561066627502
13:56:30,1,212,Bronx Park East,-73.868457,40.848828,5335.561066627502
13:56:30,1,213,E 180 St,-73.873488,40.841894,4840.5
13:56:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5169.7
13:56:30,1,215,174 St,-73.887734,40.837288,5020.7
13:56:30,1,216,Freeman St,-73.891865,40.829993,4874.7
13:56:30,1,217,Simpson St,-73.893064,40.824073,4747.7
13:56:30,1,218,Intervale Av,-73.896736,40.822181,4661.7
13:56:30,1,219,Prospect Av,-73.90177,40.819585,4558.7
13:56:30,1,220,Jackson Av,-73.907807,40.81649,4434.7
13:56:30,1,221,3 Av-149 St,-73.917757,40.816109,4114.5
13:56:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3994.5
13:27:30,1,224,135 St,-73.94077,40.814229,4244.718387269974
13:27:30,1,225,125 St,-73.945495,40.807754,4107.718387269974
13:27:30,1,226,116 St,-73.949625,40.802098,3991.7183872699743
13:27:30,1,227,Central Park North (110 St),-73.951822,40.799075,3907.518387269974
12:05:00,2,228,Park Place,-74.008811,40.713051,2801.2540986537933
12:05:00,2,229,Fulton St,-74.006571,40.709416,2662.254098653793
12:05:00,2,230,Wall St,-74.0091,40.706821,2751.254098653793
12:05:00,3,231,Clark St,-73.993086,40.697466,2642.139130020142
12:05:00,3,232,Borough Hall,-73.989998,40.693219,2540.139130020142
12:35:00,3,233,Hoyt St,-73.985065,40.690545,2644.139130020142
12:05:00,3,234,Nevins St,-73.980492,40.688246,2660.139130020142
12:05:00,3,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2570.9
12:15:00,2,236,Bergen St,-73.975098,40.680829,2630.5000000000005
12:15:00,2,237,Grand Army Plaza,-73.971046,40.675235,2515.4
12:15:00,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2384.3
12:15:00,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2242.4
12:15:00,2,241,President St-Medgar Evers College,-73.950683,40.667883,2417.9
12:15:00,2,242,Sterling St,-73.95085,40.662742,2509.3999999999996
12:15:00,2,243,Winthrop St,-73.9502,40.656652,2621.8999999999996
12:15:00,2,244,Church Av,-73.949575,40.650843,2717.9
12:15:00,2,245,Beverly Rd,-73.948959,40.645098,2827.4
12:15:00,2,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2905.4
