start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:04:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5433.298513126374
12:04:30,1,103,238 St,-73.90087,40.884667,5267.298513126374
12:04:30,1,104,231 St,-73.904834,40.878856,5141.104923772812
12:04:30,1,106,Marble Hill-225 St,-73.909831,40.874561,5031.104923772812
12:04:30,1,107,215 St,-73.915279,40.869444,4877.8985131263735
12:04:30,1,108,207 St,-73.918822,40.864621,4785.104923772812
12:04:30,1,109,Dyckman St,-73.925536,40.860531,4664.104923772812
12:04:30,1,110,191 St,-73.929412,40.855225,4557.104923772812
12:04:30,1,111,181 St,-73.933596,40.849505,4446.104923772812
12:04:30,1,112,168 St-Washington Hts,-73.940133,40.840556,4311.104923772812
12:04:30,1,113,157 St,-73.94489,40.834041,4250.812353324891
12:04:30,1,114,145 St,-73.95036,40.826551,4120.812353324891
12:04:30,1,115,137 St-City College,-73.953676,40.822008,4006.8123533248904
12:04:30,1,116,125 St,-73.958372,40.815581,3884.21235332489
12:04:30,1,117,116 St-Columbia University,-73.96411,40.807722,3720.21235332489
12:04:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3636.0123533248907
12:04:30,1,119,103 St,-73.968379,40.799446,3547.21235332489
13:34:30,1,120,96 St,-73.972323,40.793919,3166.639623451233
13:34:30,1,121,86 St,-73.976218,40.788644,3284.21235332489
13:34:30,1,122,79 St,-73.979917,40.783934,3188.21235332489
13:34:30,1,123,72 St,-73.98197,40.778453,2948.939623451233
13:14:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,3013.939623451233
13:44:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2919.939623451233
13:44:30,1,126,50 St,-73.983849,40.761728,2791.939623451233
12:04:30,1,127,Times Sq-42 St,-73.987495,40.75529,2663.939623451233
12:04:30,1,128,34 St-Penn Station,-73.991057,40.750373,2695.2219511032113
12:04:30,1,129,28 St,-73.993365,40.747215,2836.9006632328037
12:04:30,1,130,23 St,-73.995657,40.744081,2757.9006632328033
12:04:30,1,131,18 St,-73.997871,40.74104,2680.9006632328033
12:04:30,1,132,14 St,-74.000201,40.737826,2502.721951103211
12:44:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2711.7006632328034
12:44:30,1,134,Houston St,-74.005367,40.728251,2654.239623451233
12:44:30,1,135,Canal St,-74.006277,40.722854,2524.2396234512335
12:44:30,1,136,Franklin St,-74.006886,40.719318,2451.239623451233
12:04:30,1,137,Chambers St,-74.009266,40.715478,2161.7000000000003
