start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:54:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,6140.298513126374
12:54:00,1,103,238 St,-73.90087,40.884667,5974.298513126374
12:54:00,1,104,231 St,-73.904834,40.878856,5848.104923772812
12:54:00,1,106,Marble Hill-225 St,-73.909831,40.874561,5738.104923772812
12:54:00,1,107,215 St,-73.915279,40.869444,5584.8985131263735
12:54:00,1,108,207 St,-73.918822,40.864621,5492.104923772811
12:54:00,1,109,Dyckman St,-73.925536,40.860531,5371.104923772811
12:54:00,1,110,191 St,-73.929412,40.855225,5264.104923772812
12:54:00,1,111,181 St,-73.933596,40.849505,5153.104923772812
12:54:00,1,112,168 St-Washington Hts,-73.940133,40.840556,5018.104923772812
12:54:00,1,113,157 St,-73.94489,40.834041,4957.812353324892
12:54:00,1,114,145 St,-73.95036,40.826551,4827.812353324891
12:54:00,1,115,137 St-City College,-73.953676,40.822008,4713.812353324891
12:54:00,1,116,125 St,-73.958372,40.815581,4591.21235332489
12:54:00,1,117,116 St-Columbia University,-73.96411,40.807722,4427.21235332489
12:54:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4343.012353324891
12:54:00,1,119,103 St,-73.968379,40.799446,4254.2123533248905
13:24:00,1,120,96 St,-73.972323,40.793919,3873.639623451233
13:24:00,1,121,86 St,-73.976218,40.788644,3991.21235332489
13:24:00,1,122,79 St,-73.979917,40.783934,3895.2123533248905
13:24:00,1,123,72 St,-73.98197,40.778453,3655.939623451233
13:04:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,3720.939623451233
13:34:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,3626.939623451233
13:34:00,1,126,50 St,-73.983849,40.761728,3498.939623451233
12:14:00,1,127,Times Sq-42 St,-73.987495,40.75529,3370.939623451233
12:14:00,1,128,34 St-Penn Station,-73.991057,40.750373,3402.221951103211
12:24:00,1,129,28 St,-73.993365,40.747215,3543.9006632328033
12:24:00,1,130,23 St,-73.995657,40.744081,3464.9006632328033
12:24:00,1,131,18 St,-73.997871,40.74104,3387.9006632328033
12:14:00,1,132,14 St,-74.000201,40.737826,3209.721951103211
12:34:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3418.7006632328034
12:34:00,1,134,Houston St,-74.005367,40.728251,3361.2396234512335
