start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:16:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,6018.282720565795
12:16:00,1,103,238 St,-73.90087,40.884667,5852.282720565795
12:16:00,1,104,231 St,-73.904834,40.878856,5721.397907257082
12:16:00,1,106,Marble Hill-225 St,-73.909831,40.874561,5611.397907257082
12:16:00,1,107,215 St,-73.915279,40.869444,5462.882720565794
12:16:00,1,108,207 St,-73.918822,40.864621,5365.397907257082
12:16:00,1,109,Dyckman St,-73.925536,40.860531,5244.397907257082
12:16:00,1,110,191 St,-73.929412,40.855225,5137.397907257082
12:16:00,1,111,181 St,-73.933596,40.849505,5026.397907257082
12:16:00,1,112,168 St-Washington Hts,-73.940133,40.840556,4891.397907257082
12:16:00,1,113,157 St,-73.94489,40.834041,4779.397907257082
12:16:00,1,114,145 St,-73.95036,40.826551,4649.397907257082
12:16:00,1,115,137 St-City College,-73.953676,40.822008,4535.397907257082
12:16:00,1,116,125 St,-73.958372,40.815581,4414.597907257082
12:16:00,1,117,116 St-Columbia University,-73.96411,40.807722,4249.597907257082
12:16:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4164.597907257082
12:16:00,1,119,103 St,-73.968379,40.799446,4076.5979072570813
12:16:00,1,120,96 St,-73.972323,40.793919,3798.4000000000005
13:44:00,1,121,86 St,-73.976218,40.788644,3813.497907257081
13:44:00,1,122,79 St,-73.979917,40.783934,3719.7979072570806
12:16:00,1,123,72 St,-73.98197,40.778453,3575.4
12:53:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,3650.9
12:16:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,3556.9
12:16:00,1,126,50 St,-73.983849,40.761728,3428.9
12:16:00,1,127,Times Sq-42 St,-73.987495,40.75529,3294.4
12:16:00,1,128,34 St-Penn Station,-73.991057,40.750373,3164.4
12:16:00,1,129,28 St,-73.993365,40.747215,3179.9
12:16:00,1,130,23 St,-73.995657,40.744081,3100.9
12:16:00,1,131,18 St,-73.997871,40.74104,3023.9
12:16:00,1,132,14 St,-74.000201,40.737826,2940.9
13:44:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3054.9
13:44:00,1,134,Houston St,-74.005367,40.728251,3052.6000000000004
13:44:00,1,135,Canal St,-74.006277,40.722854,2922.6000000000004
13:44:00,1,136,Franklin St,-74.006886,40.719318,2849.6000000000004
12:16:00,1,137,Chambers St,-74.009266,40.715478,2730.9926833629606
12:16:00,1,138,WTC Cortlandt,-74.012188,40.711835,2678.2000000000003
12:16:00,1,139,Rector St,-74.013783,40.707513,2576.2
12:16:00,1,142,South Ferry,-74.013664,40.702068,2433.2000000000003
13:14:00,1,201,Wakefield-241 St,-73.85062,40.903125,6780.261065912246
13:14:00,1,204,Nereid Av,-73.854376,40.898379,6519.618914079666
13:14:00,1,205,233 St,-73.857473,40.893193,6362.018914079666
13:14:00,1,206,225 St,-73.860341,40.888022,6262.018914079666
13:14:00,1,207,219 St,-73.862633,40.883895,6176.818914079666
13:14:00,1,208,Gun Hill Rd,-73.866256,40.87785,6061.518914079666
13:14:00,1,209,Burke Av,-73.867164,40.871356,6072.261065912246
13:14:00,1,210,Allerton Av,-73.867352,40.865462,5969.261065912246
13:14:00,1,211,Pelham Pkwy,-73.867615,40.857192,5844.261065912246
13:14:00,1,212,Bronx Park East,-73.868457,40.848828,5705.2610659122465
13:14:00,1,213,E 180 St,-73.873488,40.841894,5210.199999284743
13:14:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5589.831033372879
13:14:00,1,215,174 St,-73.887734,40.837288,5440.831033372879
13:14:00,1,216,Freeman St,-73.891865,40.829993,5294.831033372878
13:14:00,1,217,Simpson St,-73.893064,40.824073,5167.831033372879
13:14:00,1,218,Intervale Av,-73.896736,40.822181,5081.831033372879
13:14:00,1,219,Prospect Av,-73.90177,40.819585,4978.831033372879
13:14:00,1,220,Jackson Av,-73.907807,40.81649,4854.831033372879
13:14:00,1,221,3 Av-149 St,-73.917757,40.816109,4484.199999284744
13:14:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,4364.199999284744
12:16:00,1,224,135 St,-73.94077,40.814229,4425.800000000001
12:16:00,1,225,125 St,-73.945495,40.807754,4288.800000000001
12:16:00,1,226,116 St,-73.949625,40.802098,4172.800000000001
12:16:00,1,227,Central Park North (110 St),-73.951822,40.799075,4091.4000000000005
12:16:00,1,228,Park Place,-74.008811,40.713051,2616.9926833629606
12:46:00,1,229,Fulton St,-74.006571,40.709416,2495.1540986537934
13:14:00,1,230,Wall St,-74.0091,40.706821,2583.1000000000004
12:10:00,2,231,Clark St,-73.993086,40.697466,2348.1000000000004
13:29:00,1,232,Borough Hall,-73.989998,40.693219,2246.1000000000004
13:29:00,1,233,Hoyt St,-73.985065,40.690545,2350.1000000000004
13:29:00,1,234,Nevins St,-73.980492,40.688246,2325.0083802700046
13:29:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2227.3083802700044
13:29:00,1,236,Bergen St,-73.975098,40.680829,2329.3083802700044
13:29:00,1,237,Grand Army Plaza,-73.971046,40.675235,2448.984407377243
13:29:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2569.184407377243
13:29:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2533.9844073772433
13:21:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,2750.390000343323
13:21:30,1,242,Sterling St,-73.95085,40.662742,2841.890000343323
13:21:30,1,243,Winthrop St,-73.9502,40.656652,2954.390000343323
13:21:30,1,244,Church Av,-73.949575,40.650843,3050.390000343323
13:21:30,1,245,Beverly Rd,-73.948959,40.645098,3159.8900003433237
13:21:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3237.890000343323
13:21:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3375.890000343323
13:21:30,1,248,Nostrand Av,-73.950466,40.669847,2732.740001773835
13:21:30,1,249,Kingston Av,-73.942161,40.669399,2851.540001773835
13:51:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,2909.7400017738346
13:21:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3082.7400017738346
13:21:30,1,252,Saratoga Av,-73.916327,40.661453,3201.7400017738346
13:21:30,1,253,Rockaway Av,-73.908946,40.662549,3300.7400017738346
13:21:30,1,254,Junius St,-73.902447,40.663515,3391.7400017738346
13:21:30,1,255,Pennsylvania Av,-73.894895,40.664635,3503.7400017738346
13:21:30,1,256,Van Siclen Av,-73.889395,40.665449,3592.7400017738346
13:21:30,1,257,New Lots Av,-73.884079,40.666235,3723.640001773835
12:34:00,1,301,Harlem-148 St,-73.93647,40.82388,4815.1
12:34:00,1,302,145 St,-73.936245,40.820421,4648.100000000001
12:46:00,1,401,Woodlawn,-73.878751,40.886037,6180.938093614578
12:46:00,1,402,Mosholu Pkwy,-73.884655,40.87975,6004.938093614578
12:46:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,5858.938093614578
12:46:00,1,406,Kingsbridge Rd,-73.897174,40.86776,5721.938093614578
12:46:00,1,407,Fordham Rd,-73.901034,40.862803,5616.938093614578
12:46:00,1,408,183 St,-73.903879,40.858407,5510.938093614578
12:46:00,1,409,Burnside Av,-73.907684,40.853453,5395.938093614578
12:46:00,1,410,176 St,-73.911794,40.84848,5287.938093614578
12:46:00,1,411,Mt Eden Av,-73.914685,40.844434,5188.938093614577
12:46:00,1,412,170 St,-73.917791,40.840075,5094.938093614578
12:46:00,1,413,167 St,-73.9214,40.835537,4987.938093614578
12:46:00,1,414,161 St-Yankee Stadium,-73.925831,40.827994,4845.699999284744
12:46:00,1,415,149 St-Grand Concourse,-73.927351,40.818375,4537.699999284744
13:14:00,1,416,138 St-Grand Concourse,-73.929849,40.813224,4158.699999284744
13:29:00,1,418,Fulton St,-74.009509,40.710368,2491.627632331848
12:16:00,1,419,Wall St,-74.011862,40.707557,2589.3276323318482
13:29:00,1,420,Bowling Green,-74.014065,40.704817,2523.1000000000004
13:29:00,1,423,Borough Hall,-73.990151,40.692404,2245.364706373215
13:44:00,1,501,Eastchester-Dyre Av,-73.830834,40.8883,5960.199999284743
13:14:00,1,502,Baychester Av,-73.838591,40.878663,5810.199999284743
13:14:00,1,503,Gun Hill Rd,-73.846384,40.869526,5660.199999284743
13:14:00,1,504,Pelham Pkwy,-73.855359,40.858985,5510.199999284743
13:14:00,1,505,Morris Park,-73.860495,40.854364,5420.199999284743
12:59:30,1,601,Pelham Bay Park,-73.828121,40.852462,6209.961909723282
12:59:30,1,602,Buhre Av,-73.832569,40.84681,5990.261909723282
