start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:46:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3052.2985131263736
13:46:30,1,103,238 St,-73.90087,40.884667,2886.2985131263736
13:46:30,1,104,231 St,-73.904834,40.878856,2760.104923772812
13:46:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2650.104923772812
13:46:30,1,107,215 St,-73.915279,40.869444,2496.8985131263735
13:46:30,1,108,207 St,-73.918822,40.864621,2404.104923772812
13:46:30,1,109,Dyckman St,-73.925536,40.860531,2283.104923772812
13:46:30,1,110,191 St,-73.929412,40.855225,2176.104923772812
13:46:30,1,111,181 St,-73.933596,40.849505,2065.104923772812
13:43:00,1,112,168 St-Washington Hts,-73.940133,40.840556,1930.104923772812
13:56:30,1,113,157 St,-73.94489,40.834041,2042.104923772812
13:43:00,1,114,145 St,-73.95036,40.826551,1912.3783477306365
13:43:00,1,115,137 St-City College,-73.953676,40.822008,1798.3783477306367
13:43:00,1,116,125 St,-73.958372,40.815581,1675.778347730637
13:43:00,1,117,116 St-Columbia University,-73.96411,40.807722,1511.778347730637
13:43:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1427.5783477306366
13:43:00,1,119,103 St,-73.968379,40.799446,1338.7783477306368
13:43:00,1,120,96 St,-73.972323,40.793919,958.2056178569793
13:43:00,1,121,86 St,-73.976218,40.788644,1075.7783477306366
13:43:00,1,122,79 St,-73.979917,40.783934,979.7783477306366
13:43:00,1,123,72 St,-73.98197,40.778453,740.5056178569793
13:43:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,801.0113404273987
13:43:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,707.0113404273987
13:53:00,1,126,50 St,-73.983849,40.761728,583.5056178569794
12:13:30,1,127,Times Sq-42 St,-73.987495,40.75529,455.50561785697937
12:13:30,1,128,34 St-Penn Station,-73.991057,40.750373,584.5056178569794
12:00:00,1,129,28 St,-73.993365,40.747215,682.5056178569794
12:00:00,1,130,23 St,-73.995657,40.744081,715.0
12:00:00,1,131,18 St,-73.997871,40.74104,638.0
12:00:00,1,132,14 St,-74.000201,40.737826,555.0
12:15:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,669.0
12:15:30,1,134,Houston St,-74.005367,40.728251,774.0
12:15:30,1,135,Canal St,-74.006277,40.722854,882.0000000000001
12:15:30,1,136,Franklin St,-74.006886,40.719318,957.0000000000001
12:00:00,1,137,Chambers St,-74.009266,40.715478,910.5
12:00:00,1,138,WTC Cortlandt,-74.012188,40.711835,1154.7000000000003
12:00:00,1,139,Rector St,-74.013783,40.707513,1256.7000000000003
12:00:00,1,142,South Ferry,-74.013664,40.702068,1399.7000000000003
12:39:30,1,201,Wakefield-241 St,-73.85062,40.903125,4140.561066627503
12:39:30,1,204,Nereid Av,-73.854376,40.898379,3879.9189147949223
12:39:30,1,205,233 St,-73.857473,40.893193,3722.318914794922
12:39:30,1,206,225 St,-73.860341,40.888022,3622.3189147949224
12:39:30,1,207,219 St,-73.862633,40.883895,3537.118914794922
12:39:30,1,208,Gun Hill Rd,-73.866256,40.87785,3421.818914794922
12:39:30,1,209,Burke Av,-73.867164,40.871356,3432.5610666275034
12:39:30,1,210,Allerton Av,-73.867352,40.865462,3329.561066627503
12:39:30,1,211,Pelham Pkwy,-73.867615,40.857192,3204.561066627503
12:39:30,1,212,Bronx Park East,-73.868457,40.848828,3065.5610666275024
12:39:30,1,213,E 180 St,-73.873488,40.841894,2570.5
12:39:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2961.7000000000003
12:39:30,1,215,174 St,-73.887734,40.837288,2812.7000000000003
12:39:30,1,216,Freeman St,-73.891865,40.829993,2666.7000000000003
12:39:30,1,217,Simpson St,-73.893064,40.824073,2539.7000000000003
12:39:30,1,218,Intervale Av,-73.896736,40.822181,2453.7000000000007
12:39:30,1,219,Prospect Av,-73.90177,40.819585,2350.7000000000007
12:39:30,1,220,Jackson Av,-73.907807,40.81649,2226.7000000000003
12:39:30,1,221,3 Av-149 St,-73.917757,40.816109,1844.5000000000002
12:39:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,1724.5000000000002
13:43:00,1,224,135 St,-73.94077,40.814229,1599.9056178569795
13:43:00,1,225,125 St,-73.945495,40.807754,1460.9056178569795
13:43:00,1,226,116 St,-73.949625,40.802098,1347.9056178569795
13:43:00,1,227,Central Park North (110 St),-73.951822,40.799075,1259.2056178569792
12:00:00,1,228,Park Place,-74.008811,40.713051,966.1071417331694
12:00:00,1,229,Fulton St,-74.006571,40.709416,1108.1071417331696
12:00:00,1,230,Wall St,-74.0091,40.706821,1205.1071417331696
12:00:00,1,231,Clark St,-73.993086,40.697466,1439.1071417331693
12:00:00,1,232,Borough Hall,-73.989998,40.693219,1542.1071417331693
