start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:41:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4405.297907257081
12:41:30,1,103,238 St,-73.90087,40.884667,4204.797907257081
12:41:30,1,104,231 St,-73.904834,40.878856,4063.797907257081
12:41:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3953.797907257081
12:41:30,1,107,215 St,-73.915279,40.869444,3825.7979072570806
12:41:30,1,108,207 St,-73.918822,40.864621,3707.7979072570806
12:41:30,1,109,Dyckman St,-73.925536,40.860531,3586.7979072570806
12:41:30,1,110,191 St,-73.929412,40.855225,3479.7979072570806
12:41:30,1,111,181 St,-73.933596,40.849505,3368.7979072570806
12:41:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3233.7979072570806
12:41:30,1,113,157 St,-73.94489,40.834041,3121.7979072570806
12:41:30,1,114,145 St,-73.95036,40.826551,2991.797907257081
12:41:30,1,115,137 St-City College,-73.953676,40.822008,2877.797907257081
12:41:30,1,116,125 St,-73.958372,40.815581,2756.997907257081
12:41:30,1,117,116 St-Columbia University,-73.96411,40.807722,2591.997907257081
12:41:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2506.997907257081
12:41:30,1,119,103 St,-73.968379,40.799446,2418.997907257081
12:01:30,1,120,96 St,-73.972323,40.793919,2107.730434751511
12:21:30,1,121,86 St,-73.976218,40.788644,2155.897907257081
12:21:30,1,122,79 St,-73.979917,40.783934,2062.1979072570807
12:01:30,1,123,72 St,-73.98197,40.778453,1890.030434751511
12:01:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1955.030434751511
12:01:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1861.0304347515107
12:01:30,1,126,50 St,-73.983849,40.761728,1733.030434751511
12:01:30,1,127,Times Sq-42 St,-73.987495,40.75529,1605.030434751511
12:01:30,1,128,34 St-Penn Station,-73.991057,40.750373,1501.4
12:06:30,1,129,28 St,-73.993365,40.747215,1529.8000000000002
12:06:30,1,130,23 St,-73.995657,40.744081,1450.8000000000002
12:06:30,1,131,18 St,-73.997871,40.74104,1373.8000000000002
12:06:30,1,132,14 St,-74.000201,40.737826,1290.8000000000002
