start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:46:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3466.9891312122345
12:46:30,1,103,238 St,-73.90087,40.884667,3347.7391312122345
12:46:30,1,104,231 St,-73.904834,40.878856,3245.7391312122345
12:46:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3145.7391312122345
12:46:30,1,107,215 St,-73.915279,40.869444,3041.282720565796
12:46:30,1,108,207 St,-73.918822,40.864621,2945.4891312122345
12:46:30,1,109,Dyckman St,-73.925536,40.860531,2838.489131212235
12:46:30,1,110,191 St,-73.929412,40.855225,2747.489131212235
12:46:30,1,111,181 St,-73.933596,40.849505,2645.4891312122345
12:46:30,1,112,168 St-Washington Hts,-73.940133,40.840556,2519.4891312122345
12:46:30,1,113,157 St,-73.94489,40.834041,2505.39790725708
12:46:30,1,114,145 St,-73.95036,40.826551,2384.3979072570805
12:46:30,1,115,137 St-City College,-73.953676,40.822008,2282.39790725708
12:46:30,1,116,125 St,-73.958372,40.815581,2174.3979072570805
12:46:30,1,117,116 St-Columbia University,-73.96411,40.807722,2057.39790725708
12:46:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1976.39790725708
12:46:30,1,119,103 St,-73.968379,40.799446,1893.3979072570799
12:06:30,1,120,96 St,-73.972323,40.793919,1628.0
12:26:30,1,121,86 St,-73.976218,40.788644,1662.39790725708
12:26:30,1,122,79 St,-73.979917,40.783934,1573.39790725708
12:06:30,1,123,72 St,-73.98197,40.778453,1440.0
12:06:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1539.6304347515106
12:06:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1451.6304347515108
12:06:30,1,126,50 St,-73.983849,40.761728,1336.6304347515106
12:06:30,1,127,Times Sq-42 St,-73.987495,40.75529,1186.0
12:06:30,1,128,34 St-Penn Station,-73.991057,40.750373,1072.0
12:11:30,1,129,28 St,-73.993365,40.747215,1107.0000000000002
12:11:30,1,130,23 St,-73.995657,40.744081,1033.0
12:11:30,1,131,18 St,-73.997871,40.74104,961.0000000000001
12:11:30,1,132,14 St,-74.000201,40.737826,884.0
12:26:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,980.0000000000001
12:26:30,1,134,Houston St,-74.005367,40.728251,1071.0
12:26:30,1,135,Canal St,-74.006277,40.722854,1160.0000000000002
12:26:30,1,136,Franklin St,-74.006886,40.719318,1229.0
12:01:30,1,137,Chambers St,-74.009266,40.715478,1185.0
12:41:30,1,138,WTC Cortlandt,-74.012188,40.711835,1386.0
12:41:30,1,139,Rector St,-74.013783,40.707513,1468.0
12:41:30,1,142,South Ferry,-74.013664,40.702068,1574.0
12:01:30,1,201,Wakefield-241 St,-73.85062,40.903125,4376.21103978157
12:01:30,1,204,Nereid Av,-73.854376,40.898379,4120.21103978157
12:01:30,1,205,233 St,-73.857473,40.893193,3972.2110397815704
12:01:30,1,206,225 St,-73.860341,40.888022,3873.7110397815704
12:01:30,1,207,219 St,-73.862633,40.883895,3789.711039781571
12:01:30,1,208,Gun Hill Rd,-73.866256,40.87785,3676.9610397815704
12:01:30,1,209,Burke Av,-73.867164,40.871356,3775.711039781571
12:01:30,1,210,Allerton Av,-73.867352,40.865462,3700.8804347515106
12:01:30,1,211,Pelham Pkwy,-73.867615,40.857192,3586.880434751511
12:01:30,1,212,Bronx Park East,-73.868457,40.848828,3457.880434751511
12:01:30,1,213,E 180 St,-73.873488,40.841894,3087.4610397815704
12:01:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3089.2110397815704
12:01:30,1,215,174 St,-73.887734,40.837288,2958.211039781571
12:01:30,1,216,Freeman St,-73.891865,40.829993,2833.2110397815704
12:01:30,1,217,Simpson St,-73.893064,40.824073,2717.211039781571
12:01:30,1,218,Intervale Av,-73.896736,40.822181,2638.2110397815704
12:01:30,1,219,Prospect Av,-73.90177,40.819585,2550.2110397815704
12:01:30,1,220,Jackson Av,-73.907807,40.81649,2446.2110397815704
12:01:30,1,221,3 Av-149 St,-73.917757,40.816109,2305.2110397815704
12:01:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,2166.6304347515106
12:06:30,1,224,135 St,-73.94077,40.814229,2197.9999999999995
12:06:30,1,225,125 St,-73.945495,40.807754,2075.9999999999995
12:06:30,1,226,116 St,-73.949625,40.802098,1969.9999999999998
12:06:30,1,227,Central Park North (110 St),-73.951822,40.799075,1895.0
12:01:30,1,228,Park Place,-74.008811,40.713051,1280.0
12:01:30,1,229,Fulton St,-74.006571,40.709416,1400.0
12:01:30,1,230,Wall St,-74.0091,40.706821,1479.0
12:01:30,1,231,Clark St,-73.993086,40.697466,1677.0
12:01:30,1,232,Borough Hall,-73.989998,40.693219,1798.0
12:01:30,1,233,Hoyt St,-73.985065,40.690545,1891.0
12:11:30,1,234,Nevins St,-73.980492,40.688246,1825.4610397815702
12:11:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1928.4610397815702
12:11:30,1,236,Bergen St,-73.975098,40.680829,2038.690046787262
12:11:30,1,237,Grand Army Plaza,-73.971046,40.675235,2154.0492768287654
12:11:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2152.0
12:21:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2011.9999988079069
12:11:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,2252.0
12:11:30,1,242,Sterling St,-73.95085,40.662742,2346.0
12:11:30,1,243,Winthrop St,-73.9502,40.656652,2439.0
12:11:30,1,244,Church Av,-73.949575,40.650843,2531.0
12:11:30,1,245,Beverly Rd,-73.948959,40.645098,2622.9999999999995
12:11:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2714.9999999999995
12:11:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2896.9999999999995
12:21:00,1,248,Nostrand Av,-73.950466,40.669847,1900.75
12:21:00,1,249,Kingston Av,-73.942161,40.669399,1799.0
12:21:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1703.0
12:21:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1568.0
12:21:00,1,252,Saratoga Av,-73.916327,40.661453,1457.0
12:21:00,1,253,Rockaway Av,-73.908946,40.662549,1363.9999999999998
12:21:00,1,254,Junius St,-73.902447,40.663515,1277.0
12:41:00,1,255,Pennsylvania Av,-73.894895,40.664635,1381.0
12:41:00,1,256,Van Siclen Av,-73.889395,40.665449,1460.0
12:41:00,1,257,New Lots Av,-73.884079,40.666235,1574.4999999999998
12:26:30,1,301,Harlem-148 St,-73.93647,40.82388,2480.25
12:26:30,1,302,145 St,-73.936245,40.820421,2356.2499999999995
12:21:30,1,401,Woodlawn,-73.878751,40.886037,3590.4610397815704
12:21:30,1,402,Mosholu Pkwy,-73.884655,40.87975,3404.9610397815704
12:21:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,3288.4610397815704
12:21:30,1,406,Kingsbridge Rd,-73.897174,40.86776,3168.4610397815704
12:21:30,1,407,Fordham Rd,-73.901034,40.862803,3067.4610397815704
12:21:30,1,408,183 St,-73.903879,40.858407,2980.4610397815704
12:21:30,1,409,Burnside Av,-73.907684,40.853453,2877.4610397815704
12:21:30,1,410,176 St,-73.911794,40.84848,2795.4610397815704
12:21:30,1,411,Mt Eden Av,-73.914685,40.844434,2714.4610397815704
12:21:30,1,412,170 St,-73.917791,40.840075,2629.4610397815704
12:21:30,1,413,167 St,-73.9214,40.835537,2535.4610397815704
12:21:30,1,414,161 St-Yankee Stadium,-73.925831,40.827994,2330.71103978157
12:21:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,2149.71103978157
12:01:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,1966.6304347515106
12:11:30,1,418,Fulton St,-74.009509,40.710368,1237.7110397815702
12:11:30,1,419,Wall St,-74.011862,40.707557,1323.4610397815702
12:11:30,1,420,Bowling Green,-74.014065,40.704817,1406.4610397815702
12:11:30,1,423,Borough Hall,-73.990151,40.692404,1678.4610397815704
13:36:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,3837.4610397815704
12:01:30,1,502,Baychester Av,-73.838591,40.878663,3687.4610397815704
12:01:30,1,503,Gun Hill Rd,-73.846384,40.869526,3537.4610397815704
12:01:30,1,504,Pelham Pkwy,-73.855359,40.858985,3387.4610397815704
12:01:30,1,505,Morris Park,-73.860495,40.854364,3297.4610397815704
13:41:30,1,601,Pelham Bay Park,-73.828121,40.852462,3785.1038982868195
13:41:30,1,602,Buhre Av,-73.832569,40.84681,3574.6038982868195
13:41:30,1,603,Middletown Rd,-73.836322,40.843863,3496.6038982868195
13:41:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,3342.1038982868195
13:41:30,1,606,Zerega Av,-73.847036,40.836488,3249.8538982868195
13:41:30,1,607,Castle Hill Av,-73.851222,40.834255,3175.8538982868195
13:01:30,1,608,Parkchester,-73.860816,40.833226,2939.8538982868195
13:01:30,1,609,St Lawrence Av,-73.867618,40.831509,3119.9482104778285
13:01:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,3027.948210477829
13:01:30,1,611,Elder Av,-73.879159,40.828584,2953.9482104778285
13:01:30,1,612,Whitlock Av,-73.886283,40.826525,2841.9482104778285
13:01:30,1,613,Hunts Point Av,-73.890549,40.820948,2609.1038982868195
12:01:30,1,614,Longwood Av,-73.896435,40.816104,2727.9134242534637
12:01:30,1,615,E 149 St,-73.904098,40.812118,2623.9134242534637
12:01:30,1,616,E 143 St-St Mary's St,-73.907657,40.808719,2539.9134242534637
12:01:30,1,617,Cypress Av,-73.914042,40.805368,2434.4494135379787
12:01:30,1,618,Brook Av,-73.91924,40.807566,2356.449413537979
12:01:30,1,619,3 Av-138 St,-73.926138,40.810476,2232.1038982868195
12:01:30,1,621,125 St,-73.937594,40.804138,1789.9610397815704
12:01:30,1,622,116 St,-73.941617,40.798629,2082.646012306213
12:01:30,1,623,110 St,-73.94425,40.79502,1998.6460123062132
12:01:30,1,624,103 St,-73.947478,40.7906,1915.6460123062132
12:01:30,1,625,96 St,-73.95107,40.785672,1820.6460123062134
12:01:30,1,626,86 St,-73.955589,40.779492,1465.9610397815704
12:01:30,1,627,77 St,-73.959874,40.77362,1649.2500000000002
12:01:30,1,628,68 St-Hunter College,-73.96387,40.768141,1552.2500000000002
12:01:30,1,629,59 St,-73.967967,40.762526,1249.9610397815704
12:01:30,1,630,51 St,-73.97192,40.757107,1343.2500000000002
12:01:30,1,631,Grand Central-42 St,-73.976848,40.751776,1090.9610397815704
12:11:30,1,632,33 St,-73.982076,40.746081,1057.880954027176
12:11:30,1,633,28 St,-73.984264,40.74307,983.8809540271759
12:11:30,1,634,23 St,-73.986599,40.739864,902.3809540271759
12:06:30,1,635,14 St-Union Sq,-73.989951,40.734673,789.4571433067322
12:06:30,1,636,Astor Pl,-73.99107,40.730054,876.0
12:06:30,1,637,Bleecker St,-73.994659,40.725915,976.9999999999999
12:06:30,1,638,Spring St,-73.997141,40.722301,1049.9999999999998
