start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:53:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4492.628019571304
12:53:00,1,103,238 St,-73.90087,40.884667,4373.378019571305
12:53:00,1,104,231 St,-73.904834,40.878856,4271.378019571304
12:53:00,1,106,Marble Hill-225 St,-73.909831,40.874561,4171.378019571304
12:53:00,1,107,215 St,-73.915279,40.869444,4066.921608924865
12:53:00,1,108,207 St,-73.918822,40.864621,3971.1280195713043
12:53:00,1,109,Dyckman St,-73.925536,40.860531,3864.1280195713043
12:53:00,1,110,191 St,-73.929412,40.855225,3773.1280195713043
12:53:00,1,111,181 St,-73.933596,40.849505,3671.1280195713043
12:53:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3545.128019571304
12:53:00,1,113,157 St,-73.94489,40.834041,3531.03679561615
12:53:00,1,114,145 St,-73.95036,40.826551,3410.03679561615
12:53:00,1,115,137 St-City College,-73.953676,40.822008,3308.03679561615
12:53:00,1,116,125 St,-73.958372,40.815581,3200.03679561615
12:53:00,1,117,116 St-Columbia University,-73.96411,40.807722,3083.03679561615
12:53:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3002.0367956161494
12:53:00,1,119,103 St,-73.968379,40.799446,2919.0367956161494
12:53:00,1,120,96 St,-73.972323,40.793919,2653.6388883590694
12:43:30,1,121,86 St,-73.976218,40.788644,2688.0367956161494
12:43:30,1,122,79 St,-73.979917,40.783934,2599.0367956161494
12:53:00,1,123,72 St,-73.98197,40.778453,2455.5683872699738
13:12:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2547.499998807907
12:23:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2459.499998807907
12:23:00,1,126,50 St,-73.983849,40.761728,2344.499998807907
12:53:00,1,127,Times Sq-42 St,-73.987495,40.75529,2200.3183872699733
12:53:00,1,128,34 St-Penn Station,-73.991057,40.750373,2091.3183872699733
12:23:00,1,129,28 St,-73.993365,40.747215,2132.63888835907
12:23:00,1,130,23 St,-73.995657,40.744081,2058.63888835907
12:23:00,1,131,18 St,-73.997871,40.74104,1986.6388883590694
12:13:30,1,132,14 St,-74.000201,40.737826,1909.6388883590696
12:13:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2005.6388883590696
12:53:00,1,134,Houston St,-74.005367,40.728251,2096.63888835907
12:53:00,1,135,Canal St,-74.006277,40.722854,2185.63888835907
12:53:00,1,136,Franklin St,-74.006886,40.719318,2205.885130882263
12:13:30,1,137,Chambers St,-74.009266,40.715478,1964.993228673935
12:33:00,1,138,WTC Cortlandt,-74.012188,40.711835,2048.885130882263
12:33:00,1,139,Rector St,-74.013783,40.707513,1966.885130882263
12:33:00,1,142,South Ferry,-74.013664,40.702068,1860.8851308822632
12:33:00,1,201,Wakefield-241 St,-73.85062,40.903125,5359.529427051545
12:33:00,1,204,Nereid Av,-73.854376,40.898379,5103.529427051545
12:33:00,1,205,233 St,-73.857473,40.893193,4955.529427051544
12:33:00,1,206,225 St,-73.860341,40.888022,4857.029427051545
12:33:00,1,207,219 St,-73.862633,40.883895,4773.029427051544
12:33:00,1,208,Gun Hill Rd,-73.866256,40.87785,4660.279427051544
12:33:00,1,209,Burke Av,-73.867164,40.871356,4759.029427051544
12:33:00,1,210,Allerton Av,-73.867352,40.865462,4715.529427051544
12:33:00,1,211,Pelham Pkwy,-73.867615,40.857192,4601.529427051544
12:33:00,1,212,Bronx Park East,-73.868457,40.848828,4472.529427051544
12:33:00,1,213,E 180 St,-73.873488,40.841894,4070.7794270515437
12:33:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4072.5294270515446
12:33:00,1,215,174 St,-73.887734,40.837288,3941.529427051544
12:33:00,1,216,Freeman St,-73.891865,40.829993,3816.529427051544
12:33:00,1,217,Simpson St,-73.893064,40.824073,3700.529427051544
12:33:00,1,218,Intervale Av,-73.896736,40.822181,3621.529427051544
12:33:00,1,219,Prospect Av,-73.90177,40.819585,3533.529427051544
12:33:00,1,220,Jackson Av,-73.907807,40.81649,3429.529427051544
12:33:00,1,221,3 Av-149 St,-73.917757,40.816109,3288.5294270515437
12:33:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,3152.529427051544
12:53:00,1,224,135 St,-73.94077,40.814229,3223.6388883590694
12:53:00,1,225,125 St,-73.945495,40.807754,3101.63888835907
12:53:00,1,226,116 St,-73.949625,40.802098,2995.63888835907
12:53:00,1,227,Central Park North (110 St),-73.951822,40.799075,2920.63888835907
12:13:30,1,228,Park Place,-74.008811,40.713051,1871.993228673935
12:09:30,2,229,Fulton St,-74.006571,40.709416,1752.993228673935
12:33:00,1,230,Wall St,-74.0091,40.706821,1832.993228673935
12:09:30,3,231,Clark St,-73.993086,40.697466,1757.2391300201416
12:09:30,3,232,Borough Hall,-73.989998,40.693219,1662.2391300201416
12:09:30,3,233,Hoyt St,-73.985065,40.690545,1755.2391300201416
12:09:30,3,234,Nevins St,-73.980492,40.688246,1782.2391300201416
12:09:30,3,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1825.9999999999998
12:29:30,2,236,Bergen St,-73.975098,40.680829,1848.0
12:29:30,2,237,Grand Army Plaza,-73.971046,40.675235,1747.0
12:29:30,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1647.0
12:29:30,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1535.0
12:29:30,2,241,President St-Medgar Evers College,-73.950683,40.667883,1708.0
12:29:30,2,242,Sterling St,-73.95085,40.662742,1802.0
12:29:30,2,243,Winthrop St,-73.9502,40.656652,1901.5
12:29:30,2,244,Church Av,-73.949575,40.650843,1991.4999999999998
12:29:30,2,245,Beverly Rd,-73.948959,40.645098,2085.5
12:29:30,2,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2177.5
