start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:58:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5297.489131212235
12:58:30,1,103,238 St,-73.90087,40.884667,5178.239131212235
12:58:30,1,104,231 St,-73.904834,40.878856,5076.239131212235
12:58:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4976.2391312122345
12:58:30,1,107,215 St,-73.915279,40.869444,4871.782720565795
12:58:30,1,108,207 St,-73.918822,40.864621,4775.9891312122345
12:58:30,1,109,Dyckman St,-73.925536,40.860531,4668.9891312122345
12:58:30,1,110,191 St,-73.929412,40.855225,4577.9891312122345
12:58:30,1,111,181 St,-73.933596,40.849505,4475.9891312122345
12:58:30,1,112,168 St-Washington Hts,-73.940133,40.840556,4349.9891312122345
12:58:30,1,113,157 St,-73.94489,40.834041,4320.9809193611145
12:58:30,1,114,145 St,-73.95036,40.826551,4199.9809193611145
12:58:30,1,115,137 St-City College,-73.953676,40.822008,4097.9809193611145
12:58:30,1,116,125 St,-73.958372,40.815581,3989.980919361115
12:58:30,1,117,116 St-Columbia University,-73.96411,40.807722,3870.980919361114
12:58:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3791.9809193611145
12:58:30,1,119,103 St,-73.968379,40.799446,3707.980919361114
12:18:30,1,120,96 St,-73.972323,40.793919,3385.75
12:38:30,1,121,86 St,-73.976218,40.788644,3477.9809193611145
12:38:30,1,122,79 St,-73.979917,40.783934,3388.9809193611145
12:18:30,1,123,72 St,-73.98197,40.778453,3186.75
12:18:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,3250.5
12:18:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,3162.4999999999995
12:18:30,1,126,50 St,-73.983849,40.761728,3047.5
13:48:00,1,127,Times Sq-42 St,-73.987495,40.75529,2931.5
12:38:30,1,128,34 St-Penn Station,-73.991057,40.750373,3040.5000000000005
12:28:30,1,129,28 St,-73.993365,40.747215,3127.5
12:18:30,1,130,23 St,-73.995657,40.744081,3123.211039781571
12:18:30,1,131,18 St,-73.997871,40.74104,3051.2110397815704
13:48:00,1,132,14 St,-74.000201,40.737826,2905.5
13:48:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3070.211039781571
13:48:00,1,134,Houston St,-74.005367,40.728251,2986.0000000000005
13:48:00,1,135,Canal St,-74.006277,40.722854,2897.0000000000005
13:48:00,1,136,Franklin St,-74.006886,40.719318,2828.0000000000005
13:48:00,1,137,Chambers St,-74.009266,40.715478,2618.5
12:38:30,1,138,WTC Cortlandt,-74.012188,40.711835,2671.0000000000005
12:38:30,1,139,Rector St,-74.013783,40.707513,2589.0000000000005
12:38:30,1,142,South Ferry,-74.013664,40.702068,2483.0000000000005
12:08:30,1,201,Wakefield-241 St,-73.85062,40.903125,6308.752429962158
12:08:30,1,204,Nereid Av,-73.854376,40.898379,6052.752429962158
12:08:30,1,205,233 St,-73.857473,40.893193,5904.752429962158
12:08:30,1,206,225 St,-73.860341,40.888022,5806.252429962158
12:08:30,1,207,219 St,-73.862633,40.883895,5722.252429962157
12:08:30,1,208,Gun Hill Rd,-73.866256,40.87785,5609.502429962158
12:08:30,1,209,Burke Av,-73.867164,40.871356,5708.252429962157
12:08:30,1,210,Allerton Av,-73.867352,40.865462,5664.752429962159
12:08:30,1,211,Pelham Pkwy,-73.867615,40.857192,5550.752429962158
12:08:30,1,212,Bronx Park East,-73.868457,40.848828,5421.752429962158
12:08:30,1,213,E 180 St,-73.873488,40.841894,5020.002429962158
12:08:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5021.752429962158
12:08:30,1,215,174 St,-73.887734,40.837288,4890.752429962157
12:08:30,1,216,Freeman St,-73.891865,40.829993,4765.752429962158
12:08:30,1,217,Simpson St,-73.893064,40.824073,4649.752429962157
12:08:30,1,218,Intervale Av,-73.896736,40.822181,4570.752429962158
12:08:30,1,219,Prospect Av,-73.90177,40.819585,4482.752429962158
12:08:30,1,220,Jackson Av,-73.907807,40.81649,4378.752429962158
12:08:30,1,221,3 Av-149 St,-73.917757,40.816109,4237.752429962158
12:08:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,4101.752429962158
12:18:30,1,224,135 St,-73.94077,40.814229,3959.5000000000005
12:18:30,1,225,125 St,-73.945495,40.807754,3844.5
12:18:30,1,226,116 St,-73.949625,40.802098,3737.5000000000005
12:18:30,1,227,Central Park North (110 St),-73.951822,40.799075,3658.5
13:48:00,1,228,Park Place,-74.008811,40.713051,2524.4999999999995
13:48:00,1,229,Fulton St,-74.006571,40.709416,2404.4999999999995
13:48:00,1,230,Wall St,-74.0091,40.706821,2325.4999999999995
13:48:00,1,231,Clark St,-73.993086,40.697466,2127.4999999999995
13:48:00,1,232,Borough Hall,-73.989998,40.693219,2006.4999999999998
13:48:00,1,233,Hoyt St,-73.985065,40.690545,1913.5
13:48:00,1,234,Nevins St,-73.980492,40.688246,1811.5
12:28:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1724.5
12:28:30,1,236,Bergen St,-73.975098,40.680829,1805.5
12:28:30,1,237,Grand Army Plaza,-73.971046,40.675235,1925.5
12:28:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2041.5
13:48:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2092.25
13:48:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,2321.2500000000005
13:48:00,1,242,Sterling St,-73.95085,40.662742,2419.2500000000005
13:48:00,1,243,Winthrop St,-73.9502,40.656652,2517.2500000000005
13:48:00,1,244,Church Av,-73.949575,40.650843,2607.2500000000005
13:48:00,1,245,Beverly Rd,-73.948959,40.645098,2717.2500000000005
13:48:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2815.25
13:48:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2975.9999999999995
13:48:00,1,248,Nostrand Av,-73.950466,40.669847,2277.5
13:48:00,1,249,Kingston Av,-73.942161,40.669399,2379.25
12:38:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,2461.75
13:48:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2605.5000000000005
13:48:00,1,252,Saratoga Av,-73.916327,40.661453,2721.2500000000005
13:48:00,1,253,Rockaway Av,-73.908946,40.662549,2814.25
13:48:00,1,254,Junius St,-73.902447,40.663515,2901.2500000000005
13:48:00,1,255,Pennsylvania Av,-73.894895,40.664635,3005.2500000000005
13:48:00,1,256,Van Siclen Av,-73.889395,40.665449,3084.2500000000005
13:48:00,1,257,New Lots Av,-73.884079,40.666235,3180.75
12:18:30,1,301,Harlem-148 St,-73.93647,40.82388,4273.75
12:18:30,1,302,145 St,-73.936245,40.820421,4114.75
12:28:30,1,401,Woodlawn,-73.878751,40.886037,5489.093132019044
